0.1   9467.18
0.228   -21.1636
0.356   39.8496
0.484   -20.2608
0.612001   -21.0305
0.740001   -21.9413
0.868001   -22.9298
0.996001   -23.9481
1.124   -24.9437
1.252   -25.8579
1.38   -26.6391
1.508   -27.2417
1.636   -27.6342
1.764   -27.7928
1.892   -27.7179
2.02   -27.4283
2.148   -26.949
2.276   -26.3251
2.404   -25.6003
2.532   -24.8232
2.66   -24.0386
2.788   -23.2835
2.916   -22.5821
3.044   -21.952
3.172   -21.3986
3.3   -20.9133
3.428   -20.4699
3.556   -20.0431
3.684   -19.5758
3.812   -19.0147
3.94   -18.285
4.068   -17.3123
4.196   -16.0253
4.324   -14.3601
4.452   -12.3174
4.58   -9.87561
4.708   -7.15252
4.836   -4.22583
4.96401   -1.25383
5.09201   1.63454
5.22001   4.31805
5.34801   6.71924
5.47601   8.79319
5.60401   10.5399
5.73201   11.975
5.86001   13.1452
5.98801   14.0582
6.11601   14.8015
6.24401   15.3812
6.37201   15.8288
6.50001   16.1775
6.62801   16.4571
6.75601   16.6802
6.88401   16.8433
7.01201   16.9832
7.14001   17.103
7.26801   17.1907
7.39601   17.2628
7.52401   17.3376
7.65201   17.4022
7.78001   17.4513
7.90801   17.5003
8.03601   17.5531
8.16401   17.5966
8.29201   17.6333
8.42001   17.6848
8.54801   17.7253
8.67601   17.7645
8.80401   17.7997
8.93201   17.8431
9.06001   17.8845
9.18801   17.9092
9.31601   17.9535
9.44401   17.9812
9.57201   18.009
9.70001   18.0288
9.82801   18.0543
9.95601   18.071
10.084   18.0728
10.212   18.0816
10.34   18.0768
10.468   18.0654
10.596   18.0349
10.724   18.0127
10.852   17.9665
10.98   17.9043
11.108   17.8267
11.236   17.7331
11.364   17.611
11.492   17.4599
11.62   17.2701
11.748   17.0336
11.876   16.7376
12.004   16.3511
12.132   15.864
12.26   15.2324
12.388   14.3878
12.516   13.2853
12.644   11.8491
12.772   9.69337
