0.1   12144.7
0.213   -30.9877
0.326   54.3978
0.439   -29.8812
0.552   -30.9034
0.665   -32.1426
0.778   -33.4674
0.891001   -34.8229
1.004   -36.1278
1.117   -37.3082
1.23   -38.2909
1.343   -39.0202
1.456   -39.4546
1.569   -39.5696
1.682   -39.3762
1.795   -38.9015
1.908   -38.189
2.021   -37.3034
2.134   -36.3037
2.247   -35.2579
2.36   -34.2224
2.473   -33.2414
2.586   -32.344
2.699   -31.5486
2.812   -30.8536
2.925   -30.2363
3.038   -29.6631
3.151   -29.0793
3.264   -28.4057
3.377   -27.5611
3.49   -26.4338
3.603   -24.9311
3.716   -22.9467
3.829   -20.4524
3.942   -17.42
4.055   -13.9298
4.168   -10.1166
4.281   -6.14776
4.394   -2.23603
4.507   1.4591
4.62   4.80161
4.733   7.71906
4.846   10.191
4.959   12.2284
5.072   13.8822
5.185   15.1925
5.298   16.2302
5.411   17.0462
5.524   17.6735
5.637   18.1683
5.75   18.5451
5.863   18.8408
5.976   19.069
6.089   19.2486
6.202   19.3957
6.315   19.5047
6.428   19.6089
6.541   19.6874
6.654   19.7594
6.767   19.8189
6.88   19.877
6.993   19.9261
7.106   19.9787
7.219   20.03
7.332   20.0943
7.445   20.1387
7.55801   20.1948
7.67101   20.2492
7.78401   20.3004
7.89701   20.3598
8.01001   20.413
8.12301   20.4847
8.23601   20.5356
8.34901   20.5987
8.46201   20.6603
8.57501   20.7186
8.68801   20.777
8.80101   20.8292
8.91401   20.8921
9.02701   20.937
9.14001   20.9844
9.25301   21.0159
9.36601   21.0535
9.47901   21.0623
9.59201   21.0674
9.70501   21.0526
9.81801   21.0164
9.93101   20.9542
10.044   20.8638
10.157   20.7133
10.27   20.5164
10.383   20.2459
10.496   19.8687
10.609   19.3689
10.722   18.6918
10.835   17.7722
10.948   16.5405
11.061   14.8667
11.174   12.6062
11.287   9.52224
