0.1   -1200.28
0.226   -43.1647
0.352   -13.1751
0.478   -19.3124
0.604001   -20.5692
0.730001   -21.8917
0.856001   -23.1311
0.982001   -24.3131
1.108   -25.4382
1.234   -26.4798
1.36   -27.4003
1.486   -28.1577
1.612   -28.7177
1.738   -29.0479
1.864   -29.1379
1.99   -28.9953
2.116   -28.6368
2.242   -28.1039
2.368   -27.4378
2.494   -26.6918
2.62   -25.9128
2.746   -25.1439
2.872   -24.4143
2.998   -23.7471
3.124   -23.1504
3.25   -22.6171
3.376   -22.1252
3.502   -21.6452
3.628   -21.1145
3.754   -20.4788
3.88   -19.6551
4.006   -18.5651
4.132   -17.1343
4.258   -15.3053
4.384   -13.071
4.51   -10.4298
4.636   -7.50573
4.762   -4.37989
4.888   -1.22518
5.014   1.8198
5.14001   4.63801
5.26601   7.14958
5.39201   9.30993
5.51801   11.129
5.64401   12.6166
5.77001   13.8242
5.89601   14.7599
6.02201   15.5203
6.14801   16.0936
6.27401   16.526
6.40001   16.8439
6.52601   17.0755
6.65201   17.237
6.77801   17.32
6.90401   17.361
7.03001   17.3623
7.15601   17.3248
7.28201   17.253
7.40801   17.161
7.53401   17.0585
7.66001   16.9371
7.78601   16.8006
7.91201   16.6617
8.03801   16.5273
8.16401   16.393
8.29001   16.2565
8.41601   16.1284
8.54201   16.0151
8.66801   15.9045
8.79401   15.7944
8.92001   15.7087
9.04601   15.6255
9.17201   15.5574
9.29801   15.4759
9.42401   15.4278
9.55001   15.3771
9.67601   15.329
9.80201   15.2849
9.92801   15.2523
10.054   15.2244
10.18   15.1959
10.306   15.1604
10.432   15.1461
10.558   15.1303
10.684   15.1032
10.81   15.0861
10.936   15.0743
11.062   15.0553
11.188   15.0332
11.314   15.0196
11.44   14.994
11.566   14.965
11.692   14.923
11.818   14.8625
11.944   14.7761
12.07   14.6382
12.196   14.4156
12.322   14.0958
12.448   13.6426
12.574   12.7985
