# 1s 1/2
0.10	9.9811635258E-02
0.20	1.9815256312E-01
0.30	2.9365753471E-01
0.40	3.8485592433E-01
0.50	4.7033905469E-01
0.60	5.4884791660E-01
0.70	6.1935500599E-01
0.80	6.8109563313E-01
0.90	7.3355348284E-01
1.00	7.7636230337E-01
1.10	8.0921411612E-01
1.20	8.3169771996E-01
1.30	8.4328478617E-01
1.40	8.4339847464E-01
1.50	8.3151834559E-01
1.60	8.0740898876E-01
1.70	7.7140677415E-01
1.80	7.2466964706E-01
1.90	6.6921527990E-01
2.00	6.0777995309E-01
2.10	5.4342723632E-01
2.20	4.7908399208E-01
2.30	4.1726162374E-01
2.40	3.5974859428E-01
2.50	3.0762902497E-01
2.60	2.6138182999E-01
2.70	2.2098451501E-01
2.80	1.8609698199E-01
2.90	1.5630912842E-01
3.00	1.3101578863E-01
3.10	1.0963336358E-01
3.20	9.1635000593E-02
3.30	7.6535245592E-02
3.40	6.3886201023E-02
3.50	5.3303917724E-02
3.60	4.4461659301E-02
3.70	3.7073805319E-02
3.80	3.0905847309E-02
3.90	2.5769181841E-02
4.00	2.1485364270E-02
4.10	1.7907767924E-02
4.20	1.4925455890E-02
4.30	1.2440491631E-02
4.40	1.0368928485E-02
4.50	8.6428185435E-03
4.60	7.2050980697E-03
4.70	6.0052402070E-03
4.80	5.0059999824E-03
4.90	4.1739940194E-03
5.00	3.4809658661E-03
5.10	2.9034807851E-03
5.20	2.4225943898E-03
5.30	2.0216795161E-03
5.40	1.6881924511E-03
5.50	1.4112647547E-03
5.60	1.1813292538E-03
5.70	9.9073155744E-04
5.80	8.3307941069E-04
5.90	7.0287450710E-04
6.00	5.9598020411E-04
6.10	5.0885863181E-04
6.20	4.3851047291E-04
6.30	3.8252481687E-04
6.40	3.3916559204E-04
6.50	3.0713113969E-04
6.60	2.8565118729E-04
6.70	2.7535939369E-04
6.80	2.8813505810E-04
# 1p 3/2
0.10	7.4517772764E-03
0.20	2.9585243418E-02
0.30	6.5585681758E-02
0.40	1.1428185275E-01
0.50	1.7401296712E-01
0.60	2.4274391513E-01
0.70	3.1816987045E-01
0.80	3.9783497464E-01
0.90	4.7921201870E-01
1.00	5.5974779451E-01
1.10	6.3683623256E-01
1.20	7.0783218055E-01
1.30	7.7001146555E-01
1.40	8.2062185134E-01
1.50	8.5701856348E-01
1.60	8.7704538161E-01
1.70	8.7937129936E-01
1.80	8.6389371754E-01
1.90	8.3192017426E-01
2.00	7.8609986693E-01
2.10	7.3003117517E-01
2.20	6.6768606126E-01
2.30	6.0277871158E-01
2.40	5.3839179333E-01
2.50	4.7680804426E-01
2.60	4.1949191115E-01
2.70	3.6722936313E-01
2.80	3.2029354698E-01
2.90	2.7859606892E-01
3.00	2.4186909742E-01
3.10	2.0970037873E-01
3.20	1.8164411279E-01
3.30	1.5725264425E-01
3.40	1.3608748667E-01
3.50	1.1774536171E-01
3.60	1.0186751163E-01
3.70	8.8127012202E-02
3.80	7.6243903825E-02
3.90	6.5967608169E-02
4.00	5.7082361846E-02
4.10	4.9397953160E-02
4.20	4.2753245088E-02
4.30	3.7006975330E-02
4.40	3.2037311216E-02
4.50	2.7740885828E-02
4.60	2.4023693361E-02
4.70	2.0808481398E-02
4.80	1.8026712662E-02
4.90	1.5617833907E-02
5.00	1.3533067952E-02
5.10	1.1729444830E-02
5.20	1.0168384638E-02
5.30	8.8173828099E-03
5.40	7.6480757810E-03
5.50	6.6358136605E-03
5.60	5.7596841615E-03
5.70	5.0014586560E-03
5.80	4.3452336769E-03
5.90	3.7769923852E-03
6.00	3.2850611669E-03
6.10	2.8587599525E-03
6.20	2.4891002934E-03
6.30	2.1677957846E-03
6.40	1.8879289215E-03
6.50	1.6431742791E-03
6.60	1.4278745640E-03
6.70	1.2359289319E-03
6.80	1.0498993959E-03
# 1p 1/2
0.10	7.4513615579E-03
0.20	2.9594195073E-02
0.30	6.5600733821E-02
0.40	1.1430618315E-01
0.50	1.7404832379E-01
0.60	2.4278176583E-01
0.70	3.1821139903E-01
0.80	3.9788702018E-01
0.90	4.7926878829E-01
1.00	5.5979564533E-01
1.10	6.3686904236E-01
1.20	7.0784520425E-01
1.30	7.6998468809E-01
1.40	8.2052261618E-01
1.50	8.5689708779E-01
1.60	8.7692321507E-01
1.70	8.7925611976E-01
1.80	8.6378033213E-01
1.90	8.3180259901E-01
2.00	7.8600346263E-01
2.10	7.2996930425E-01
2.20	6.6763922326E-01
2.30	6.0273829621E-01
2.40	5.3837136215E-01
2.50	4.7679658596E-01
2.60	4.1946891526E-01
2.70	3.6719177396E-01
2.80	3.2025503253E-01
2.90	2.7855213956E-01
3.00	2.4181602502E-01
3.10	2.0965588578E-01
3.20	1.8161057988E-01
3.30	1.5721602191E-01
3.40	1.3604307036E-01
3.50	1.1769769005E-01
3.60	1.0181549869E-01
3.70	8.8078854781E-02
3.80	7.6195671953E-02
3.90	6.5918385354E-02
4.00	5.7030117124E-02
4.10	4.9349260890E-02
4.20	4.2707701580E-02
4.30	3.6962687396E-02
4.40	3.1992786713E-02
4.50	2.7689342545E-02
4.60	2.3966138984E-02
4.70	2.0742587552E-02
4.80	1.7952092196E-02
4.90	1.5539324396E-02
5.00	1.3449851610E-02
5.10	1.1639019479E-02
5.20	1.0069904493E-02
5.30	8.7096818356E-03
5.40	7.5304829037E-03
5.50	6.5080340018E-03
5.60	5.6208730846E-03
5.70	4.8508216266E-03
5.80	4.1821080463E-03
5.90	3.6018307681E-03
6.00	3.0978006228E-03
6.10	2.6605936379E-03
6.20	2.2814823107E-03
6.30	1.9542662523E-03
6.40	1.6726655051E-03
6.50	1.4320601284E-03
6.60	1.2291415560E-03
6.70	1.0632118302E-03
6.80	9.5654374392E-04
