0   0.10487
0.1   0.104611
0.2   0.104312
0.3   0.103827
0.4   0.103173
0.5   0.102369
0.6   0.101443
0.7   0.100425
0.8   0.0993497
0.9   0.0982519
1   0.0971666
1.1   0.0961256
1.2   0.0951554
1.3   0.0942748
1.4   0.0934931
1.5   0.0928088
1.6   0.0922088
1.7   0.0916693
1.8   0.0911565
1.9   0.0906285
2   0.0900375
2.1   0.0893325
2.2   0.0884616
2.3   0.0873747
2.4   0.0860248
2.5   0.0843709
2.6   0.0823783
2.7   0.0800212
2.8   0.0772836
2.9   0.0741599
3   0.070657
3.1   0.0667948
3.2   0.062607
3.3   0.0581412
3.4   0.0534588
3.5   0.0486336
3.6   0.0437487
3.7   0.0388939
3.8   0.0341599
3.9   0.0296334
4   0.0253909
4.1   0.0214938
4.2   0.017985
4.3   0.0148861
4.4   0.0121995
4.5   0.00990964
4.6   0.00798805
4.7   0.00639747
4.8   0.00509636
4.9   0.00404264
5   0.00319624
5.1   0.00252087
5.2   0.00198477
5.3   0.0015609
5.4   0.00122677
5.5   0.000963917
5.6   0.000757437
5.7   0.000595373
5.8   0.00046822
5.9   0.000368462
6   0.000290177
6.1   0.000228716
6.2   0.000180434
6.3   0.000142476
6.4   0.00011261
6.5   8.90912e-05
6.6   7.0552e-05
6.7   5.59244e-05
6.8   4.43717e-05
6.9   3.52387e-05
7   2.80113e-05
7.1   2.22864e-05
7.2   1.77473e-05
7.3   1.41449e-05
7.4   1.12832e-05
7.5   9.00783e-06
7.6   7.19709e-06
7.7   5.75481e-06
7.79999   4.60505e-06
7.89999   3.68771e-06
7.99999   2.95522e-06
8.09999   2.36987e-06
8.2   1.90174e-06
8.3   1.52709e-06
8.4   1.22702e-06
8.5   9.86529e-07
8.6   7.93648e-07
8.7   6.38851e-07
8.8   5.14538e-07
8.9   4.14643e-07
9   3.34322e-07
9.1   2.697e-07
9.2   2.17679e-07
9.3   1.75779e-07
9.4   1.42012e-07
9.5   1.14785e-07
9.6   9.28195e-08
9.7   7.50908e-08
9.8   6.07744e-08
9.9   4.92079e-08
10   3.98591e-08
10.1   3.22992e-08
10.2   2.61832e-08
10.3   2.12332e-08
10.4   1.72254e-08
10.5   1.39791e-08
10.6   1.13485e-08
10.7   9.21611e-09
10.8   7.48686e-09
10.9   6.08404e-09
11   4.94563e-09
11.1   4.02148e-09
11.2   3.27099e-09
11.3   2.66134e-09
11.4   2.16594e-09
11.5   1.76325e-09
11.6   1.43583e-09
11.7   1.16951e-09
