0   0.0883087
0.1   0.0881088
0.2   0.08788
0.3   0.0875152
0.4   0.0870198
0.5   0.0864086
0.6   0.0856993
0.7   0.0849131
0.8   0.0840734
0.9   0.0832051
1   0.0823333
1.1   0.0814818
1.2   0.080672
1.3   0.0799207
1.4   0.0792396
1.5   0.0786333
1.6   0.0780991
1.7   0.0776268
1.8   0.0771988
1.9   0.076791
2   0.0763737
2.1   0.0759134
2.2   0.0753741
2.3   0.0747188
2.4   0.0739116
2.5   0.0729184
2.6   0.0717083
2.7   0.0702547
2.8   0.0685363
2.9   0.0665377
3   0.0642507
3.1   0.0616743
3.2   0.0588162
3.3   0.0556927
3.4   0.0523297
3.5   0.0487624
3.6   0.045035
3.7   0.0412
3.8   0.0373163
3.9   0.0334473
4   0.0296574
4.1   0.0260092
4.2   0.0225593
4.3   0.0193547
4.4   0.0164309
4.5   0.0138099
4.6   0.0114994
4.7   0.00949495
4.8   0.00778137
4.9   0.00633574
5   0.00513042
5.1   0.00413558
5.2   0.00332152
5.3   0.00266011
5.4   0.00212583
5.5   0.00169624
5.6   0.00135205
5.7   0.00107704
5.8   0.000857719
5.9   0.000683064
6   0.000544095
6.1   0.00043357
6.2   0.000345681
6.3   0.000275783
6.4   0.000220175
6.5   0.000175915
6.6   0.000140666
6.7   0.000112573
6.8   9.01687e-05
6.9   7.2285e-05
7   5.79982e-05
7.1   4.6575e-05
7.2   3.74333e-05
7.3   3.01113e-05
7.4   2.42414e-05
7.5   1.95315e-05
7.6   1.57493e-05
7.7   1.27093e-05
7.79999   1.02639e-05
7.89999   8.29509e-06
7.99999   6.70878e-06
8.09999   5.42966e-06
8.2   4.39742e-06
8.3   3.5638e-06
8.4   2.89008e-06
8.5   2.34521e-06
8.6   1.90422e-06
8.7   1.54709e-06
8.8   1.25767e-06
8.9   1.02297e-06
9   8.32527e-07
9.1   6.779e-07
9.2   5.52281e-07
9.3   4.50169e-07
9.4   3.67117e-07
9.5   2.99532e-07
9.6   2.44503e-07
9.7   1.99675e-07
9.8   1.63138e-07
9.9   1.33345e-07
10   1.09039e-07
10.1   8.91991e-08
10.2   7.29986e-08
10.3   5.97638e-08
10.4   4.89471e-08
10.5   4.01029e-08
10.6   3.28687e-08
10.7   2.6949e-08
10.8   2.2103e-08
10.9   1.81345e-08
11   1.48834e-08
11.1   1.22191e-08
11.2   1.00348e-08
11.3   8.24351e-09
11.4   6.774e-09
11.5   5.56806e-09
11.6   4.57811e-09
11.7   3.76521e-09
11.8   3.09749e-09
11.9   2.54886e-09
12   2.09795e-09
12.1   1.72724e-09
12.2   1.4224e-09
12.3   1.17164e-09
