0   0.118732
0.1   0.118419
0.2   0.118055
0.3   0.117459
0.4   0.11666
0.5   0.115682
0.6   0.114561
0.7   0.113337
0.8   0.112055
0.9   0.110761
1   0.109497
1.1   0.108303
1.2   0.107207
1.3   0.106229
1.4   0.105373
1.5   0.104629
1.6   0.103972
1.7   0.103362
1.8   0.102749
1.9   0.102072
2   0.101269
2.1   0.100271
2.2   0.0990138
2.3   0.0974377
2.4   0.0954889
2.5   0.0931233
2.6   0.0903082
2.7   0.0870238
2.8   0.0832651
2.9   0.0790434
3   0.0743879
3.1   0.0693459
3.2   0.0639838
3.3   0.0583858
3.4   0.0526512
3.5   0.0468907
3.6   0.0412208
3.7   0.0357558
3.8   0.0306009
3.9   0.0258432
4   0.021547
4.1   0.0177493
4.2   0.0144597
4.3   0.011664
4.4   0.00932841
4.5   0.00740681
4.6   0.00584638
4.7   0.00459312
4.8   0.00359557
4.9   0.00280726
5   0.00218776
5.1   0.00170299
5.2   0.0013248
5.3   0.00103039
5.4   0.000801521
5.5   0.00062374
5.6   0.000485685
5.7   0.00037847
5.8   0.000295176
5.9   0.000230429
6   0.000180062
6.1   0.000140848
6.2   0.000110289
6.3   8.64512e-05
6.4   6.78365e-05
6.5   5.32851e-05
6.6   4.18981e-05
6.7   3.29776e-05
6.8   2.5982e-05
6.9   2.04902e-05
7   1.61744e-05
7.1   1.27793e-05
7.2   1.01058e-05
7.3   7.99859e-06
7.4   6.33611e-06
7.5   5.02328e-06
7.6   3.98563e-06
7.7   3.16478e-06
7.79999   2.51486e-06
7.89999   1.99987e-06
7.99999   1.59145e-06
8.09999   1.26732e-06
8.2   1.00986e-06
8.3   8.0523e-07
8.4   6.42462e-07
8.5   5.12907e-07
8.6   4.09719e-07
8.7   3.27477e-07
8.8   2.61889e-07
8.9   2.0955e-07
9   1.6776e-07
9.1   1.34372e-07
9.2   1.07681e-07
9.3   8.63341e-08
9.4   6.92511e-08
9.5   5.55735e-08
9.6   4.46171e-08
9.7   3.58362e-08
9.8   2.87954e-08
9.9   2.31473e-08
10   1.86146e-08
10.1   1.49752e-08
10.2   1.20518e-08
10.3   9.70273e-09
10.4   7.81431e-09
10.5   6.2956e-09
10.6   5.07378e-09
10.7   4.09043e-09
10.8   3.29872e-09
10.9   2.66109e-09
11   2.14738e-09
11.1   1.73335e-09
11.2   1.39956e-09
11.3   1.13038e-09
