0   0.109467
0.1   0.109191
0.2   0.108871
0.3   0.10835
0.4   0.107649
0.5   0.106788
0.6   0.105799
0.7   0.104714
0.8   0.103571
0.9   0.102408
1   0.101264
1.1   0.100171
1.2   0.0991583
1.3   0.0982443
1.4   0.0974372
1.5   0.0967328
1.6   0.0961143
1.7   0.0955534
1.8   0.0950108
1.9   0.094439
2   0.0937848
2.1   0.0929921
2.2   0.0920047
2.3   0.0907687
2.4   0.0892351
2.5   0.087361
2.6   0.0851122
2.7   0.0824641
2.8   0.0794035
2.9   0.0759298
3   0.0720558
3.1   0.0678098
3.2   0.063235
3.3   0.0583903
3.4   0.0533492
3.5   0.0481973
3.6   0.0430293
3.7   0.0379443
3.8   0.0330395
3.9   0.0284045
4   0.0241136
4.1   0.0202228
4.2   0.0167655
4.3   0.0137523
4.4   0.0111736
4.5   0.00900292
4.6   0.0072026
4.7   0.00572852
4.8   0.00453465
4.9   0.0035764
5   0.00281287
5.1   0.00220798
5.2   0.00173088
5.3   0.00135581
5.4   0.00106165
5.5   0.000831313
5.6   0.000651129
5.7   0.000510245
5.8   0.000400102
5.9   0.000313973
6   0.000246594
6.1   0.000193852
6.2   0.000152535
6.3   0.000120141
6.4   9.47213e-05
6.5   7.47538e-05
6.6   5.90539e-05
6.7   4.6697e-05
6.8   3.69616e-05
6.9   2.92835e-05
7   2.32221e-05
7.1   1.84321e-05
7.2   1.46432e-05
7.3   1.16431e-05
7.4   9.26553e-06
7.5   7.37954e-06
7.6   5.88213e-06
7.7   4.69221e-06
7.79999   3.74583e-06
7.89999   2.99252e-06
7.99999   2.39241e-06
8.09999   1.91397e-06
8.2   1.53223e-06
8.3   1.22743e-06
8.4   9.83887e-07
8.5   7.8915e-07
8.6   6.33334e-07
8.7   5.08579e-07
8.8   4.08628e-07
8.9   3.285e-07
9   2.64224e-07
9.1   2.12635e-07
9.2   1.71204e-07
9.3   1.37914e-07
9.4   1.11149e-07
9.5   8.96195e-08
9.6   7.22931e-08
9.7   5.83418e-08
9.8   4.71029e-08
9.9   3.80449e-08
10   3.07412e-08
10.1   2.48493e-08
10.2   2.00943e-08
10.3   1.62554e-08
10.4   1.31545e-08
10.5   1.0649e-08
10.6   8.62366e-09
10.7   6.98588e-09
10.8   5.66098e-09
10.9   4.58884e-09
11   3.72091e-09
11.1   3.01806e-09
11.2   2.4487e-09
11.3   1.98734e-09
11.4   1.61336e-09
11.5   1.31011e-09
11.6   1.06416e-09
