0   0.106388
0.1   0.106123
0.2   0.105817
0.3   0.10532
0.4   0.104651
0.5   0.103829
0.6   0.102882
0.7   0.101842
0.8   0.100744
0.9   0.099625
1   0.0985202
1.1   0.0974621
1.2   0.0964777
1.3   0.095586
1.4   0.0947958
1.5   0.0941048
1.6   0.0934987
1.7   0.0929523
1.8   0.0924301
1.9   0.0918881
2   0.0912771
2.1   0.0905441
2.2   0.089636
2.3   0.0885013
2.4   0.0870924
2.5   0.0853675
2.6   0.0832921
2.7   0.0808409
2.8   0.0779984
2.9   0.0747608
3   0.0711368
3.1   0.0671489
3.2   0.0628338
3.3   0.0582428
3.4   0.0534412
3.5   0.0485066
3.6   0.043526
3.7   0.0385923
3.8   0.0337985
3.9   0.0292325
4   0.0249705
4.1   0.0210723
4.2   0.0175777
4.3   0.0145051
4.4   0.0118527
4.5   0.00960161
4.6   0.00771998
4.7   0.00616821
4.8   0.00490315
4.9   0.00388174
5   0.00306356
5.1   0.00241231
5.2   0.00189648
5.3   0.00148945
5.4   0.00116914
5.5   0.000917567
5.6   0.000720228
5.7   0.00056554
5.8   0.000444321
5.9   0.000349325
6   0.000274855
6.1   0.000216448
6.2   0.000170607
6.3   0.000134602
6.4   0.000106299
6.5   8.40282e-05
6.6   6.64883e-05
6.7   5.26605e-05
6.8   4.17485e-05
6.9   3.31288e-05
7   2.63132e-05
7.1   2.09187e-05
7.2   1.6645e-05
7.3   1.32558e-05
7.4   1.05656e-05
7.5   8.42829e-06
7.6   6.72874e-06
7.7   5.37607e-06
7.79999   4.29857e-06
7.89999   3.43956e-06
7.99999   2.75418e-06
8.09999   2.20689e-06
8.2   1.76955e-06
8.3   1.4198e-06
8.4   1.13991e-06
8.5   9.1576e-07
8.6   7.36125e-07
8.7   5.92071e-07
8.8   4.76478e-07
8.9   3.83663e-07
9   3.09093e-07
9.1   2.49145e-07
9.2   2.00927e-07
9.3   1.62119e-07
9.4   1.3087e-07
9.5   1.05693e-07
9.6   8.53978e-08
9.7   6.90303e-08
9.8   5.58237e-08
9.9   4.51626e-08
10   3.65523e-08
10.1   2.95953e-08
10.2   2.39716e-08
10.3   1.94238e-08
10.4   1.57446e-08
10.5   1.27668e-08
10.6   1.03558e-08
10.7   8.40296e-09
10.8   6.82063e-09
10.9   5.53804e-09
11   4.49806e-09
11.1   3.65449e-09
11.2   2.97001e-09
11.3   2.41445e-09
11.4   1.96336e-09
11.5   1.59701e-09
11.6   1.29936e-09
11.7   1.05747e-09
