# 1s 1/2
0.10	5.3414239304E-02
0.20	1.0652849816E-01
0.30	1.5906832340E-01
0.40	2.1073762428E-01
0.50	2.6123152664E-01
0.60	3.1024213330E-01
0.70	3.5745101695E-01
0.80	4.0254490649E-01
0.90	4.4520133722E-01
1.00	4.8511223391E-01
1.10	5.2197596258E-01
1.20	5.5551936913E-01
1.30	5.8549899989E-01
1.40	6.1170672699E-01
1.50	6.3396835490E-01
1.60	6.5216398714E-01
1.70	6.6620116942E-01
1.80	6.7603247735E-01
1.90	6.8166213733E-01
2.00	6.8313750275E-01
2.10	6.8056494417E-01
2.20	6.7405995606E-01
2.30	6.6381748017E-01
2.40	6.5000437634E-01
2.50	6.3288323241E-01
2.60	6.1272039924E-01
2.70	5.8977467403E-01
2.80	5.6436630145E-01
2.90	5.3679070109E-01
3.00	5.0737883266E-01
3.10	4.7643382610E-01
3.20	4.4427146232E-01
3.30	4.1123145294E-01
3.40	3.7763346010E-01
3.50	3.4376013058E-01
3.60	3.0991015795E-01
3.70	2.7638387486E-01
3.80	2.4346578401E-01
3.90	2.1142424483E-01
4.00	1.8050631336E-01
4.10	1.5097234333E-01
4.20	1.2304183423E-01
4.30	9.6905749613E-02
4.40	7.2726538627E-02
4.50	5.0624068528E-02
4.60	3.0676283972E-02
4.70	1.2915213321E-02
4.80	-2.6754554417E-03
4.90	-1.6154474502E-02
5.00	-2.7618830711E-02
5.10	-3.7194344256E-02
5.20	-4.5027787055E-02
5.30	-5.1283607222E-02
5.40	-5.6129416172E-02
5.50	-5.9731422756E-02
5.60	-6.2253016760E-02
5.70	-6.3844805413E-02
5.80	-6.4644583108E-02
5.90	-6.4777716719E-02
6.00	-6.4358256283E-02
6.10	-6.3484565350E-02
6.20	-6.2244668922E-02
6.30	-6.0717961040E-02
6.40	-5.8969019442E-02
6.50	-5.7049893272E-02
6.60	-5.5008310989E-02
6.70	-5.2883824962E-02
6.80	-5.0707222803E-02
6.90	-4.8509799376E-02
7.00	-4.6311674418E-02
7.10	-4.4130016139E-02
7.20	-4.1980374350E-02
7.30	-3.9876157503E-02
7.40	-3.7827437955E-02
7.50	-3.5838195573E-02
7.60	-3.3916216275E-02
7.70	-3.2065248311E-02
7.80	-3.0286994494E-02
7.90	-2.8582241652E-02
8.00	-2.6951039730E-02
8.10	-2.5392964982E-02
8.20	-2.3909509329E-02
8.30	-2.2498941879E-02
8.40	-2.1158918542E-02
8.50	-1.9887410881E-02
8.60	-1.8682831758E-02
8.70	-1.7542764520E-02
8.80	-1.6464680083E-02
8.90	-1.5446909060E-02
9.00	-1.4486691143E-02
9.10	-1.3581998407E-02
9.20	-1.2730622699E-02
9.30	-1.1930494165E-02
9.40	-1.1178622505E-02
9.50	-1.0471979121E-02
9.60	-9.8082099654E-03
9.70	-9.1848625049E-03
9.80	-8.6000168050E-03
9.90	-8.0515224970E-03
10.00	-7.5375780693E-03
10.10	-7.0570540800E-03
10.20	-6.6079340612E-03
10.30	-6.1884286659E-03
10.40	-5.7962221926E-03
10.50	-5.4288675537E-03
10.60	-5.0847134107E-03
10.70	-4.7623687635E-03
10.80	-4.4606458881E-03
10.90	-4.1781548144E-03
11.00	-3.9131296829E-03
11.10	-3.6637518738E-03
11.20	-3.4303818117E-03
11.30	-3.2079280899E-03
11.40	-2.9978025783E-03
11.50	-2.7956566202E-03
11.60	-2.5994563556E-03
11.70	-2.4057494627E-03
11.80	-2.2082969443E-03
11.90	-2.0048313746E-03
12.00	-1.8040774806E-03
12.10	-1.5881414665E-03
12.20	-1.3335685385E-03
12.30	-9.4217672786E-04
12.40	-4.0505379750E-04
12.50	4.3318023537E-04
# 1p 3/2
0.10	1.1911131629E-03
0.20	4.6188966889E-03
0.30	1.0425323141E-02
0.40	1.8510154678E-02
0.50	2.8824780435E-02
0.60	4.1309645161E-02
0.70	5.5891575117E-02
0.80	7.2476228615E-02
0.90	9.0956109484E-02
1.00	1.1120333318E-01
1.10	1.3307685192E-01
1.20	1.5640618755E-01
1.30	1.8101197405E-01
1.40	2.0670174930E-01
1.50	2.3327125520E-01
1.60	2.6050467127E-01
1.70	2.8819506001E-01
1.80	3.1611513280E-01
1.90	3.4404328805E-01
2.00	3.7176104960E-01
2.10	3.9903125505E-01
2.20	4.2565339709E-01
2.30	4.5140598344E-01
2.40	4.7608886474E-01
2.50	4.9950477317E-01
2.60	5.2145270247E-01
2.70	5.4177543213E-01
2.80	5.6028849871E-01
2.90	5.7682483232E-01
3.00	5.9123669346E-01
3.10	6.0340459924E-01
3.20	6.1317154778E-01
3.30	6.2041400114E-01
3.40	6.2499469941E-01
3.50	6.2680019206E-01
3.60	6.2573946842E-01
3.70	6.2172823500E-01
3.80	6.1473147245E-01
3.90	6.0473222816E-01
4.00	5.9181956061E-01
4.10	5.7608008130E-01
4.20	5.5769402596E-01
4.30	5.3688826744E-01
4.40	5.1398863240E-01
4.50	4.8933876500E-01
4.60	4.6335885090E-01
4.70	4.3647606079E-01
4.80	4.0910776368E-01
4.90	3.8165113133E-01
5.00	3.5449857799E-01
5.10	3.2797016004E-01
5.20	3.0233198055E-01
5.30	2.7780242397E-01
5.40	2.5453599640E-01
5.50	2.3263036055E-01
5.60	2.1214913055E-01
5.70	1.9310640153E-01
5.80	1.7548921823E-01
5.90	1.5925681829E-01
6.00	1.4436137473E-01
6.10	1.3073368024E-01
6.20	1.1829568810E-01
6.30	1.0697004938E-01
6.40	9.6673950417E-02
6.50	8.7329112993E-02
6.60	7.8858754406E-02
6.70	7.1184764678E-02
6.80	6.4242154653E-02
6.90	5.7962461363E-02
7.00	5.2288190685E-02
7.10	4.7162600218E-02
