0   0.0683686
0.1   0.0722629
0.2   0.0761582
0.3   0.0800536
0.4   0.0839493
0.5   0.0880141
0.6   0.0925414
0.7   0.0972443
0.8   0.101894
0.9   0.106254
1   0.110111
1.1   0.113275
1.2   0.115579
1.3   0.116884
1.4   0.117068
1.5   0.116035
1.6   0.113713
1.7   0.110064
1.8   0.105092
1.9   0.0988613
2   0.0915051
2.1   0.0832341
2.2   0.0743303
2.3   0.0651273
2.4   0.0559779
2.5   0.0472143
2.6   0.0391119
2.7   0.0318635
2.8   0.0255713
2.9   0.0202537
3   0.0158638
3.1   0.0123112
3.2   0.0094835
3.3   0.0072631
3.4   0.0055383
3.5   0.00420973
3.6   0.00319292
3.7   0.00241839
3.8   0.00183042
3.9   0.00138508
4   0.00104827
4.1   0.000793723
4.2   0.000601391
4.3   0.000456044
4.4   0.00034615
4.5   0.000263004
4.6   0.000200043
4.7   0.000152319
4.8   0.000116107
4.9   8.86006e-05
5   6.76834e-05
5.1   5.17591e-05
5.2   3.96224e-05
5.3   3.0362e-05
5.4   2.32888e-05
5.5   1.78803e-05
5.6   1.37405e-05
5.7   1.05685e-05
5.8   8.13581e-06
5.9   6.26827e-06
6   4.8333e-06
6.1   3.72971e-06
6.2   2.88026e-06
6.3   2.22588e-06
6.4   1.72137e-06
6.5   1.33211e-06
6.6   1.03154e-06
6.7   7.99297e-07
6.8   6.19717e-07
6.9   4.80765e-07
7   3.73182e-07
7.1   2.89832e-07
7.2   2.25218e-07
7.3   1.75099e-07
7.4   1.36201e-07
7.5   1.05996e-07
7.6   8.25279e-08
7.7   6.4285e-08
7.79999   5.00968e-08
7.89999   3.90567e-08
7.99999   3.04622e-08
8.09999   2.37686e-08
8.2   1.8553e-08
8.3   1.44874e-08
8.4   1.13169e-08
