0   0.058777
0.1   0.0619616
0.2   0.065146
0.3   0.0683304
0.4   0.0715148
0.5   0.0747705
0.6   0.0783862
0.7   0.0822078
0.8   0.0860485
0.9   0.0897347
1   0.0931009
1.1   0.0959983
1.2   0.098295
1.3   0.0998766
1.4   0.100645
1.5   0.100517
1.6   0.0994261
1.7   0.0973244
1.8   0.0941883
1.9   0.090027
2   0.0848916
2.1   0.0788834
2.2   0.0721576
2.3   0.0649201
2.4   0.0574147
2.5   0.0499021
2.6   0.0426338
2.7   0.0358263
2.8   0.029642
2.9   0.0241798
3   0.0194767
3.1   0.0155176
3.2   0.0122494
3.3   0.00959599
3.4   0.00747144
3.5   0.00578947
3.6   0.0044699
3.7   0.003442
3.8   0.00264565
3.9   0.00203121
4   0.00155851
4.1   0.0011956
4.2   0.000917323
4.3   0.000704097
4.4   0.000540753
4.5   0.000415607
4.6   0.00031969
4.7   0.000246132
4.8   0.000189678
4.9   0.000146316
5   0.000112978
5.1   8.73222e-05
5.2   6.75587e-05
5.3   5.23188e-05
5.4   4.05551e-05
5.5   3.14656e-05
5.6   2.44354e-05
5.7   1.89925e-05
5.8   1.47747e-05
5.9   1.1503e-05
6   8.96301e-06
6.1   6.98928e-06
6.2   5.45428e-06
6.3   4.25949e-06
6.4   3.32877e-06
6.5   2.60318e-06
6.6   2.03709e-06
6.7   1.59511e-06
6.8   1.2498e-06
6.9   9.79822e-07
7   7.68608e-07
7.1   6.0326e-07
7.2   4.73738e-07
7.3   3.7222e-07
7.4   2.92604e-07
7.5   2.30131e-07
7.6   1.81082e-07
7.7   1.42554e-07
7.79999   1.12273e-07
7.89999   8.84627e-08
7.99999   6.97315e-08
8.09999   5.49891e-08
8.2   4.33806e-08
8.3   3.42361e-08
8.4   2.70293e-08
8.5   2.13474e-08
8.6   1.6866e-08
8.7   1.33299e-08
8.8   1.05388e-08
