0   0.210373
0.1   0.227914
0.2   0.245359
0.3   0.26285
0.4   0.2823
0.5   0.303331
0.6   0.323583
0.7   0.340935
0.8   0.353576
0.9   0.360028
1   0.359134
1.1   0.350049
1.2   0.332341
1.3   0.306192
1.4   0.272662
1.5   0.233836
1.6   0.192671
1.7   0.152458
1.8   0.116067
1.9   0.0853529
2   0.0609566
2.1   0.0425331
2.2   0.0291651
2.3   0.0197545
2.4   0.0132729
2.5   0.00887512
2.6   0.00592035
2.7   0.00394666
2.8   0.00263232
2.9   0.00175797
3   0.00117616
3.1   0.000788558
3.2   0.000529874
3.3   0.000356875
3.4   0.000240911
3.5   0.000162998
3.6   0.000110524
3.7   7.51016e-05
3.8   5.11346e-05
3.9   3.48838e-05
4   2.3841e-05
4.1   1.63226e-05
4.2   1.11935e-05
4.3   7.68844e-06
4.4   5.28874e-06
4.5   3.64328e-06
4.6   2.51312e-06
4.7   1.73581e-06
4.8   1.20038e-06
4.9   8.3109e-07
5   5.76044e-07
5.1   3.997e-07
5.2   2.77617e-07
5.3   1.93014e-07
5.4   1.34316e-07
5.5   9.35536e-08
5.6   6.52165e-08
5.7   4.55006e-08
5.8   3.17696e-08
5.9   2.21993e-08
6   1.55231e-08
6.1   1.08624e-08
