0   0.250254
0.1   0.272381
0.2   0.294372
0.3   0.316553
0.4   0.341759
0.5   0.368264
0.6   0.392859
0.7   0.412668
0.8   0.425312
0.9   0.428906
1   0.422031
1.1   0.403796
1.2   0.3741
1.3   0.334019
1.4   0.286133
1.5   0.23442
1.6   0.183515
1.7   0.137551
1.8   0.0991733
1.9   0.0692265
2   0.0471192
2.1   0.0314874
2.2   0.0207799
2.3   0.0136067
2.4   0.00887139
2.5   0.0057739
2.6   0.00375769
2.7   0.0024483
2.8   0.00159808
2.9   0.00104547
3   0.000685666
3.1   0.000450841
3.2   0.000297214
3.3   0.000196432
3.4   0.000130145
3.5   8.64319e-05
3.6   5.75298e-05
3.7   3.83755e-05
3.8   2.56505e-05
3.9   1.71782e-05
4   1.15255e-05
4.1   7.74623e-06
4.2   5.21484e-06
4.3   3.51613e-06
4.4   2.37428e-06
4.5   1.60551e-06
4.6   1.08709e-06
4.7   7.37015e-07
4.8   5.00274e-07
4.9   3.39968e-07
5   2.31286e-07
5.1   1.5751e-07
5.2   1.07376e-07
5.3   7.32682e-08
5.4   5.00404e-08
5.5   3.42067e-08
5.6   2.34023e-08
5.7   1.60236e-08
5.8   1.09798e-08
