0   0.071988
0.1   0.0761589
0.2   0.0803316
0.3   0.0845043
0.4   0.0886781
0.5   0.0930696
0.6   0.0979508
0.7   0.102994
0.8   0.107948
0.9   0.112552
1   0.116575
1.1   0.119808
1.2   0.122074
1.3   0.123221
1.4   0.123121
1.5   0.121674
1.6   0.118807
1.7   0.11449
1.8   0.108744
1.9   0.101664
2   0.0934236
2.1   0.0842852
2.2   0.0745849
2.3   0.064705
2.4   0.0550329
2.5   0.0459155
2.6   0.0376213
2.7   0.0303198
2.8   0.0240799
2.9   0.0188844
3   0.0146547
3.1   0.0112753
3.2   0.00861694
3.3   0.00655148
3.4   0.00496228
3.5   0.00374863
3.6   0.00282694
3.7   0.00212976
3.8   0.00160388
3.9   0.0012079
4   0.000910027
4.1   0.000686048
4.2   0.000517619
4.3   0.000390911
4.4   0.000295525
4.5   0.000223658
4.6   0.000169457
4.7   0.000128537
4.8   9.76077e-05
4.9   7.42039e-05
5   5.64737e-05
5.1   4.30261e-05
5.2   3.28149e-05
5.3   2.50526e-05
5.4   1.91452e-05
5.5   1.46447e-05
5.6   1.12125e-05
5.7   8.59235e-06
5.8   6.59013e-06
5.9   5.05867e-06
6   3.88621e-06
6.1   2.9878e-06
6.2   2.2988e-06
6.3   1.76996e-06
6.4   1.36373e-06
6.5   1.05144e-06
6.6   8.11189e-07
6.7   6.26227e-07
6.8   4.83731e-07
6.9   3.73878e-07
7   2.89135e-07
7.1   2.23723e-07
7.2   1.732e-07
7.3   1.34156e-07
7.4   1.03964e-07
7.5   8.06064e-08
7.6   6.25254e-08
7.7   4.85222e-08
7.79999   3.76716e-08
7.89999   2.92599e-08
7.99999   2.27359e-08
8.09999   1.76736e-08
8.2   1.37438e-08
8.3   1.06919e-08
