0   0.0598556
0.1   0.0631182
0.2   0.0663808
0.3   0.0696433
0.4   0.0729059
0.5   0.0762482
0.6   0.0799643
0.7   0.0838833
0.8   0.087815
0.9   0.0915786
1   0.0950036
1.1   0.0979366
1.2   0.100242
1.3   0.101802
1.4   0.102517
1.5   0.102302
1.6   0.101088
1.7   0.098829
1.8   0.0955031
1.9   0.091124
2   0.0857502
2.1   0.0794933
2.2   0.072521
2.3   0.065053
2.4   0.0573461
2.5   0.0496708
2.6   0.0422841
2.7   0.0354029
2.8   0.0291853
2.9   0.0237227
3   0.0190434
3.1   0.0151234
3.2   0.0119021
3.3   0.00929773
3.4   0.00722039
3.5   0.00558149
3.6   0.00429976
3.7   0.00330417
3.8   0.00253484
3.9   0.00194265
4   0.00148804
4.1   0.00113971
4.2   0.000873104
4.3   0.000669171
4.4   0.000513199
4.5   0.000393885
4.6   0.000302572
4.7   0.000232644
4.8   0.000179051
4.9   0.000137941
5   0.000106375
5.1   8.21153e-05
5.2   6.34506e-05
5.3   4.90761e-05
5.4   3.79943e-05
5.5   2.94422e-05
5.6   2.28358e-05
5.7   1.77274e-05
5.8   1.37735e-05
5.9   1.07103e-05
6   8.33506e-06
6.1   6.49161e-06
6.2   5.05968e-06
6.3   3.94646e-06
6.4   3.08033e-06
6.5   2.40593e-06
6.6   1.88041e-06
6.7   1.47061e-06
6.8   1.15083e-06
6.9   9.01117e-07
7   7.05995e-07
7.1   5.53431e-07
7.2   4.3407e-07
7.3   3.4063e-07
7.4   2.67439e-07
7.5   2.10078e-07
7.6   1.65098e-07
7.7   1.29809e-07
7.79999   1.02108e-07
7.89999   8.03538e-08
7.99999   6.32608e-08
8.09999   4.98242e-08
8.2   3.92572e-08
8.3   3.09432e-08
8.4   2.43991e-08
8.5   1.92461e-08
8.6   1.51868e-08
8.7   1.19878e-08
