0   0.0388822
0.1   0.0407179
0.2   0.0425534
0.3   0.0443889
0.4   0.0462244
0.5   0.0480614
0.6   0.049985
0.7   0.0521019
0.8   0.0543073
0.9   0.0565251
1   0.0586793
1.1   0.0606954
1.2   0.0625061
1.3   0.0640498
1.4   0.0652719
1.5   0.0661242
1.6   0.0665648
1.7   0.0665573
1.8   0.0660717
1.9   0.0650845
2   0.0635811
2.1   0.0615576
2.2   0.0590239
2.3   0.0560072
2.4   0.0525542
2.5   0.0487324
2.6   0.0446288
2.7   0.0403465
2.8   0.0359982
2.9   0.031698
3   0.0275523
3.1   0.0236519
3.2   0.0200658
3.3   0.0168387
3.4   0.0139916
3.5   0.0115242
3.6   0.00941934
3.7   0.0076486
3.8   0.00617662
3.9   0.00496536
4   0.00397709
4.1   0.00317639
4.2   0.00253133
4.3   0.00201401
4.4   0.0016006
4.5   0.00127112
4.6   0.00100908
4.7   0.000800961
4.8   0.000635834
4.9   0.000504887
5   0.000401072
5.1   0.000318764
5.2   0.000253498
5.3   0.000201726
5.4   0.00016064
5.5   0.000128015
5.6   0.000102091
5.7   8.14781e-05
5.8   6.50753e-05
5.9   5.20134e-05
6   4.16041e-05
6.1   3.33024e-05
6.2   2.66765e-05
6.3   2.13839e-05
6.4   1.71532e-05
6.5   1.37686e-05
6.6   1.10591e-05
6.7   8.88846e-06
6.8   7.14832e-06
6.9   5.75235e-06
7   4.63172e-06
7.1   3.73152e-06
7.2   3.00793e-06
7.3   2.42595e-06
7.4   1.9576e-06
7.5   1.58048e-06
7.6   1.27664e-06
7.7   1.0317e-06
7.79999   8.3415e-07
7.89999   6.74728e-07
7.99999   5.46013e-07
8.09999   4.42041e-07
8.2   3.58016e-07
8.3   2.90082e-07
8.4   2.35131e-07
8.5   1.90662e-07
8.6   1.54661e-07
8.7   1.25502e-07
8.8   1.01877e-07
8.9   8.27273e-08
9   6.72001e-08
9.1   5.46051e-08
9.2   4.43848e-08
9.3   3.60886e-08
9.4   2.93518e-08
9.5   2.38796e-08
9.6   1.94332e-08
9.7   1.58193e-08
9.8   1.28809e-08
9.9   1.04912e-08
