0   0.0540839
0.1   0.0569343
0.2   0.0597843
0.3   0.0626343
0.4   0.0654843
0.5   0.0683754
0.6   0.0715617
0.7   0.0749652
0.8   0.0784112
0.9   0.0817567
1   0.0848575
1.1   0.0875842
1.2   0.0898209
1.3   0.0914661
1.4   0.092432
1.5   0.0926438
1.6   0.0920393
1.7   0.0905708
1.8   0.0882082
1.9   0.084945
2   0.0808056
2.1   0.0758522
2.2   0.0701905
2.3   0.0639705
2.4   0.0573805
2.5   0.0506347
2.6   0.0439539
2.7   0.0375444
2.8   0.0315782
2.9   0.02618
3   0.0214215
3.1   0.0173247
3.2   0.0138704
3.3   0.0110103
3.4   0.00867828
3.5   0.0068013
3.6   0.00530645
3.7   0.00412604
3.8   0.00320018
3.9   0.00247774
4   0.00191623
4.1   0.00148105
4.2   0.00114444
4.3   0.000884426
4.4   0.000683717
4.5   0.000528834
4.6   0.000409309
4.7   0.000317041
4.8   0.000245778
4.9   0.000190703
5   0.000148104
5.1   0.000115128
5.2   8.95782e-05
5.3   6.97632e-05
5.4   5.43814e-05
5.5   4.24295e-05
5.6   3.31338e-05
5.7   2.5897e-05
5.8   2.0258e-05
5.9   1.58598e-05
6   1.24265e-05
6.1   9.74392e-06
6.2   7.64618e-06
6.3   6.00443e-06
6.4   4.7185e-06
6.5   3.71051e-06
6.6   2.91977e-06
6.7   2.29901e-06
6.8   1.81135e-06
6.9   1.42798e-06
7   1.12641e-06
7.1   8.89023e-07
7.2   7.02046e-07
7.3   5.54686e-07
7.4   4.3848e-07
7.5   3.46791e-07
7.6   2.74407e-07
7.7   2.17232e-07
7.79999   1.72047e-07
7.89999   1.36321e-07
7.99999   1.0806e-07
8.09999   8.56927e-08
8.2   6.79826e-08
8.3   5.39538e-08
8.4   4.28362e-08
8.5   3.40221e-08
8.6   2.70313e-08
8.7   2.14845e-08
8.8   1.70817e-08
8.9   1.35857e-08
9   1.08087e-08
