0   0.119401
0.1   0.127588
0.2   0.13578
0.3   0.143972
0.4   0.152341
0.5   0.161785
0.6   0.171679
0.7   0.181302
0.8   0.189954
0.9   0.197021
1   0.201979
1.1   0.204391
1.2   0.203903
1.3   0.200245
1.4   0.19325
1.5   0.182902
1.6   0.169388
1.7   0.153155
1.8   0.134929
1.9   0.115664
2   0.0964272
2.1   0.0782282
2.2   0.0618594
2.3   0.0478007
2.4   0.0362094
2.5   0.0269807
2.6   0.0198422
2.7   0.0144471
2.8   0.0104424
2.9   0.00750952
3   0.00538278
3.1   0.0038512
3.2   0.00275322
3.3   0.00196822
3.4   0.00140783
3.5   0.00100797
3.6   0.000722569
3.7   0.0005187
3.8   0.000372915
3.9   0.000268527
4   0.000193667
4.1   0.000139895
4.2   0.000101209
4.3   7.33336e-05
4.4   5.32139e-05
4.5   3.86685e-05
4.6   2.81374e-05
4.7   2.05016e-05
4.8   1.49568e-05
4.9   1.09248e-05
5   7.98901e-06
5.1   5.84871e-06
5.2   4.28639e-06
5.3   3.14459e-06
5.4   2.30921e-06
5.5   1.69736e-06
5.6   1.24877e-06
5.7   9.19515e-07
5.8   6.7764e-07
5.9   4.99794e-07
6   3.68909e-07
6.1   2.72498e-07
6.2   2.01427e-07
6.3   1.48996e-07
6.4   1.10286e-07
6.5   8.16843e-08
6.6   6.05374e-08
6.7   4.48922e-08
6.8   3.33095e-08
6.9   2.47287e-08
7   1.83683e-08
7.1   1.36509e-08
7.2   1.01502e-08
