0   0.284576
0.1   0.310812
0.2   0.336911
0.3   0.363445
0.4   0.393879
0.5   0.42517
0.6   0.453271
0.7   0.474613
0.8   0.486307
0.9   0.486113
1   0.472431
1.1   0.444485
1.2   0.402781
1.3   0.349664
1.4   0.289521
1.5   0.228144
1.6   0.171277
1.7   0.123041
1.8   0.0851644
1.9   0.0572557
2   0.0376837
2.1   0.0244483
2.2   0.0157209
2.3   0.0100604
2.4   0.00642579
2.5   0.00410433
2.6   0.00262496
2.7   0.00168233
2.8   0.0010809
2.9   0.000696387
3   0.000449933
3.1   0.000291513
3.2   0.000189391
3.3   0.000123372
3.4   8.0568e-05
3.5   5.27416e-05
3.6   3.4605e-05
3.7   2.27538e-05
3.8   1.49919e-05
3.9   9.8969e-06
4   6.54528e-06
4.1   4.33614e-06
4.2   2.87735e-06
4.3   1.91226e-06
4.4   1.27273e-06
4.5   8.48268e-07
4.6   5.66106e-07
4.7   3.78272e-07
4.8   2.53066e-07
4.9   1.69493e-07
5   1.13642e-07
5.1   7.62742e-08
5.2   5.12438e-08
5.3   3.44598e-08
5.4   2.31942e-08
5.5   1.56249e-08
5.6   1.05345e-08
