0   0.289725
0.1   0.316588
0.2   0.343318
0.3   0.370531
0.4   0.401766
0.5   0.433777
0.6   0.462382
0.7   0.483905
0.8   0.495378
0.9   0.494509
1   0.479676
1.1   0.450137
1.2   0.40652
1.3   0.351404
1.4   0.289477
1.5   0.226802
1.6   0.169239
1.7   0.120849
1.8   0.0831756
1.9   0.055633
2   0.0364506
2.1   0.0235549
2.2   0.0150941
2.3   0.00962959
2.4   0.00613348
2.5   0.00390768
2.6   0.00249319
2.7   0.00159421
2.8   0.00102204
2.9   0.000657051
3   0.000423617
3.1   0.000273894
3.2   0.000177576
3.3   0.000115435
3.4   7.52312e-05
3.5   4.91469e-05
3.6   3.21799e-05
3.7   2.11161e-05
3.8   1.38843e-05
3.9   9.1468e-06
4   6.03683e-06
4.1   3.9911e-06
4.2   2.64289e-06
4.3   1.75284e-06
4.4   1.16422e-06
4.5   7.74331e-07
4.6   5.15696e-07
4.7   3.43878e-07
4.8   2.29575e-07
4.9   1.53441e-07
5   1.02667e-07
5.1   6.87635e-08
5.2   4.61017e-08
5.3   3.09376e-08
5.4   2.07798e-08
5.5   1.39692e-08
