0   0.190178
0.1   0.205493
0.2   0.220739
0.3   0.236001
0.4   0.252705
0.5   0.271032
0.6   0.289007
0.7   0.304866
0.8   0.317071
0.9   0.324349
1   0.325683
1.1   0.320297
1.2   0.307706
1.3   0.287841
1.4   0.261244
1.5   0.229245
1.6   0.193954
1.7   0.157995
1.8   0.123986
1.9   0.0939662
2   0.0690653
2.1   0.0494864
2.2   0.0347544
2.3   0.0240471
2.4   0.0164655
2.5   0.0111972
2.6   0.00758393
2.7   0.00512642
2.8   0.00346365
2.9   0.00234146
3   0.00158483
3.1   0.00107451
3.2   0.000729931
3.3   0.0004969
3.4   0.000338989
3.5   0.000231764
3.6   0.000158788
3.7   0.000109018
3.8   7.49944e-05
3.9   5.16893e-05
4   3.56909e-05
4.1   2.46876e-05
4.2   1.71047e-05
4.3   1.18698e-05
4.4   8.24947e-06
4.5   5.74154e-06
4.6   4.00155e-06
4.7   2.79246e-06
4.8   1.95115e-06
4.9   1.3649e-06
5   9.55887e-07
5.1   6.70151e-07
5.2   4.70319e-07
5.3   3.30395e-07
5.4   2.3232e-07
5.5   1.63505e-07
5.6   1.15172e-07
5.7   8.11946e-08
5.8   5.7286e-08
5.9   4.04488e-08
6   2.85809e-08
6.1   2.02096e-08
6.2   1.42997e-08
6.3   1.01249e-08
