0   0.11737
0.1   0.1154
0.2   0.11343
0.3   0.111461
0.4   0.109491
0.5   0.107452
0.6   0.105095
0.7   0.102505
0.8   0.0997762
0.9   0.0970133
1   0.0943261
1.1   0.0918231
1.2   0.0896041
1.3   0.0877541
1.4   0.0863364
1.5   0.0853876
1.6   0.0849145
1.7   0.0848927
1.8   0.0852676
1.9   0.0859567
2   0.0868546
2.1   0.087838
2.2   0.0887718
2.3   0.0895154
2.4   0.089929
2.5   0.0898791
2.6   0.0892448
2.7   0.0879233
2.8   0.0858367
2.9   0.0829383
3   0.07922
3.1   0.0747179
3.2   0.0695159
3.3   0.0637447
3.4   0.0575747
3.5   0.0512038
3.6   0.0448386
3.7   0.0386754
3.8   0.0328814
3.9   0.0275824
4   0.022857
4.1   0.0187377
4.2   0.0152183
4.3   0.0122633
4.4   0.00981887
4.5   0.00782162
4.6   0.00620624
4.7   0.00491031
4.8   0.00387728
4.9   0.00305782
5   0.00241009
5.1   0.00189941
5.2   0.00149743
5.3   0.0011813
5.4   0.00093277
5.5   0.000737354
5.6   0.000583623
5.7   0.000462586
5.8   0.000367192
5.9   0.000291916
6   0.000232436
6.1   0.00018537
6.2   0.00014807
6.3   0.000118464
6.4   9.49284e-05
6.5   7.61877e-05
6.6   6.12413e-05
6.7   4.9302e-05
6.8   3.97497e-05
6.9   3.20952e-05
7   2.59519e-05
7.1   2.10139e-05
7.2   1.70389e-05
7.3   1.38343e-05
7.4   1.12472e-05
7.5   9.15553e-06
7.6   7.46216e-06
7.7   6.08938e-06
7.79999   4.97504e-06
7.89999   4.06932e-06
7.99999   3.33224e-06
8.09999   2.73167e-06
8.2   2.24173e-06
8.3   1.84159e-06
8.4   1.51441e-06
8.5   1.24659e-06
8.6   1.02713e-06
8.7   8.47102e-07
8.8   6.99269e-07
8.9   5.77753e-07
9   4.77771e-07
9.1   3.95427e-07
9.2   3.27547e-07
9.3   2.7154e-07
9.4   2.25287e-07
9.5   1.87057e-07
9.6   1.55431e-07
9.7   1.29247e-07
9.8   1.07551e-07
9.9   8.95598e-08
10   7.46289e-08
10.1   6.22287e-08
10.2   5.19226e-08
10.3   4.33509e-08
10.4   3.62167e-08
10.5   3.0275e-08
10.6   2.5323e-08
10.7   2.11932e-08
10.8   1.7747e-08
10.9   1.48694e-08
11   1.24651e-08
11.1   1.0455e-08
11.2   8.77363e-09
11.3   7.36636e-09
11.4   6.18786e-09
11.5   5.2004e-09
11.6   4.37258e-09
11.7   3.67823e-09
11.8   3.09554e-09
11.9   2.6063e-09
12   2.19533e-09
12.1   1.84995e-09
12.2   1.55955e-09
12.3   1.31526e-09
12.4   1.10968e-09
