# 1s 1/2
0.10	7.0535636523E-01
0.20	7.0017523095E-01
0.30	6.9175334616E-01
0.40	6.8039609070E-01
0.50	6.6648768726E-01
0.60	6.5046277170E-01
0.70	6.3277430726E-01
0.80	6.1386596468E-01
0.90	5.9415349639E-01
1.00	5.7401060709E-01
1.10	5.5376002619E-01
1.20	5.3366428016E-01
1.30	5.1394417316E-01
1.40	4.9476362598E-01
1.50	4.7624698762E-01
1.60	4.5848414231E-01
1.70	4.4152830594E-01
1.80	4.2541312446E-01
1.90	4.1015015110E-01
2.00	3.9573810880E-01
2.10	3.8215669762E-01
2.20	3.6937807374E-01
2.30	3.5736869819E-01
2.40	3.4609012701E-01
2.50	3.3549686212E-01
2.60	3.2554806462E-01
2.70	3.1619955212E-01
2.80	3.0740476079E-01
2.90	2.9911931185E-01
3.00	2.9130001063E-01
3.10	2.8390002861E-01
3.20	2.7688023589E-01
3.30	2.7020152251E-01
3.40	2.6382769904E-01
3.50	2.5772451697E-01
3.60	2.5186204599E-01
3.70	2.4621138574E-01
3.80	2.4074561383E-01
3.90	2.3544141954E-01
4.00	2.3028045087E-01
4.10	2.2524632768E-01
4.20	2.2032222986E-01
4.30	2.1549775018E-01
4.40	2.1076204478E-01
4.50	2.0610822423E-01
4.60	2.0153012817E-01
4.70	1.9702352532E-01
4.80	1.9258915317E-01
4.90	1.8822317404E-01
5.00	1.8392238230E-01
5.10	1.7968794175E-01
5.20	1.7551839784E-01
5.30	1.7141277252E-01
5.40	1.6737233072E-01
5.50	1.6339878728E-01
5.60	1.5949053316E-01
5.70	1.5564761343E-01
5.80	1.5187114788E-01
5.90	1.4816112347E-01
6.00	1.4451530369E-01
6.10	1.4093510392E-01
6.20	1.3742079786E-01
6.30	1.3397272823E-01
6.40	1.3058859340E-01
6.50	1.2727002804E-01
6.60	1.2401634626E-01
6.70	1.2082770125E-01
6.80	1.1770329474E-01
6.90	1.1464324370E-01
7.00	1.1164759535E-01
7.10	1.0871475380E-01
7.20	1.0584537302E-01
7.30	1.0303781991E-01
7.40	1.0029069083E-01
7.50	9.7603775828E-02
7.60	9.4976778476E-02
7.70	9.2407335057E-02
7.80	8.9895577482E-02
7.90	8.7438953723E-02
8.00	8.5037512077E-02
8.10	8.2689814308E-02
8.20	8.0393564512E-02
8.30	7.8146672507E-02
