1.000000000000000056e-01 -1.651930581772287212e+02
2.000000000000000111e-01 -1.649078123049905855e+02
3.000000000000000444e-01 -1.645883317516999682e+02
4.000000000000000222e-01 -1.641218885458083605e+02
5.000000000000000000e-01 -1.635402245987446008e+02
5.999999999999999778e-01 -1.628624654694960441e+02
7.000000000000000666e-01 -1.621175015035663307e+02
8.000000000000000444e-01 -1.613186477481384316e+02
9.000000000000000222e-01 -1.604734281756620362e+02
1.000000000000000000e+00 -1.596227478220730518e+02
1.100000000000000089e+00 -1.587700153036638824e+02
1.200000000000000178e+00 -1.579290113706714465e+02
1.300000000000000266e+00 -1.571188807381201968e+02
1.400000000000000133e+00 -1.563528989041198543e+02
1.500000000000000222e+00 -1.556562075396871307e+02
1.600000000000000089e+00 -1.549940974260192661e+02
1.700000000000000178e+00 -1.544149730897180177e+02
1.800000000000000266e+00 -1.538818340481463451e+02
1.900000000000000133e+00 -1.534076121966237736e+02
2.000000000000000000e+00 -1.530265046032244243e+02
2.100000000000000089e+00 -1.526992530192897277e+02
2.200000000000000178e+00 -1.524145978709003657e+02
2.300000000000000266e+00 -1.521928142329119567e+02
2.400000000000000355e+00 -1.520000255153819069e+02
2.500000000000000444e+00 -1.518602252632317118e+02
2.600000000000000089e+00 -1.517436098730358083e+02
2.700000000000000178e+00 -1.515971394774238661e+02
2.800000000000000266e+00 -1.514686290019904789e+02
2.900000000000000355e+00 -1.512979597930420255e+02
3.000000000000000444e+00 -1.510880067344074860e+02
3.100000000000000089e+00 -1.507974117991814751e+02
3.200000000000000178e+00 -1.504310129700921834e+02
3.300000000000000266e+00 -1.499278499803016018e+02
3.400000000000000355e+00 -1.492662418371880335e+02
3.500000000000000444e+00 -1.484438230129007934e+02
3.600000000000000089e+00 -1.474883479671901512e+02
3.700000000000000178e+00 -1.463397118080786470e+02
3.800000000000000266e+00 -1.450236584907788426e+02
3.900000000000000355e+00 -1.435825198021759093e+02
4.000000000000000000e+00 -1.420038573654114202e+02
4.099999999999999645e+00 -1.403534646968610957e+02
4.200000000000000178e+00 -1.386780566139994733e+02
4.299999999999999822e+00 -1.370203507566603207e+02
4.399999999999999467e+00 -1.353969577548719769e+02
4.500000000000000000e+00 -1.338689836069419528e+02
4.599999999999999645e+00 -1.324419413720689818e+02
4.700000000000000178e+00 -1.311269375086071989e+02
4.799999999999999822e+00 -1.299826884053769902e+02
4.900000000000000355e+00 -1.289473586544999648e+02
5.000000000000000000e+00 -1.280512362924398815e+02
5.099999999999999645e+00 -1.272810882814896019e+02
5.200000000000000178e+00 -1.266155644184964331e+02
5.299999999999999822e+00 -1.260623836964834652e+02
5.400000000000000355e+00 -1.256197349585067968e+02
5.500000000000000000e+00 -1.251814009886457200e+02
5.599999999999999645e+00 -1.248821700295088988e+02
5.700000000000000178e+00 -1.246183330868058476e+02
5.799999999999999822e+00 -1.243924926547520613e+02
5.900000000000000355e+00 -1.242194001549927833e+02
6.000000000000000000e+00 -1.240869071766919518e+02
6.099999999999999645e+00 -1.239478637990286103e+02
6.200000000000000178e+00 -1.238804181637689510e+02
6.299999999999999822e+00 -1.238215763044733251e+02
6.400000000000000355e+00 -1.237547967950087724e+02
6.500000000000000000e+00 -1.237224328360212269e+02
6.599999999999999645e+00 -1.236780175847442536e+02
6.700000000000000178e+00 -1.236546937730850004e+02
6.799999999999999822e+00 -1.236692698041278504e+02
6.900000000000000355e+00 -1.236527449181518676e+02
7.000000000000000000e+00 -1.236567449264712479e+02
7.099999999999999645e+00 -1.236406353484376552e+02
7.200000000000000178e+00 -1.236800701108887210e+02
7.299999999999999822e+00 -1.236671185809577196e+02
7.400000000000000355e+00 -1.236964953298401753e+02
7.500000000000000000e+00 -1.237158670289398259e+02
7.599999999999999645e+00 -1.237003776530098946e+02
7.700000000000000178e+00 -1.237491102505734091e+02
7.799999999999999822e+00 -1.237632451679831576e+02
7.900000000000000355e+00 -1.237912636504899240e+02
8.000000000000000000e+00 -1.238087472232364661e+02
8.099999999999999645e+00 -1.238427666185731937e+02
8.199999999999999289e+00 -1.238376889507786700e+02
8.300000000000000711e+00 -1.238689882089849874e+02
8.400000000000000355e+00 -1.238996540473000749e+02
8.500000000000000000e+00 -1.239055190992603315e+02
8.599999999999999645e+00 -1.239634255171916095e+02
8.699999999999999289e+00 -1.239781672047021459e+02
8.800000000000000711e+00 -1.239910369626840918e+02
8.900000000000000355e+00 -1.240209999304223913e+02
9.000000000000000000e+00 -1.240586302752110726e+02
9.099999999999999645e+00 -1.240644673401736640e+02
9.199999999999999289e+00 -1.241012588078113197e+02
9.300000000000000711e+00 -1.241339255648402116e+02
9.400000000000000355e+00 -1.241448681095191375e+02
9.500000000000000000e+00 -1.241636775755787454e+02
9.599999999999999645e+00 -1.241971482247953986e+02
9.700000000000001066e+00 -1.242059013770052900e+02
9.800000000000000711e+00 -1.242515068858619998e+02
9.900000000000000355e+00 -1.242660236222427983e+02
1.000000000000000000e+01 -1.242742875428399714e+02
1.009999999999999964e+01 -1.243119136415989772e+02
1.020000000000000107e+01 -1.243690437132006821e+02
1.030000000000000071e+01 -1.243541577802008504e+02
1.040000000000000036e+01 -1.244119908034014088e+02
1.050000000000000000e+01 -1.244493777415928548e+02
1.059999999999999964e+01 -1.244651762338093590e+02
1.070000000000000107e+01 -1.245151604934265350e+02
1.080000000000000071e+01 -1.245614867057456081e+02
1.090000000000000036e+01 -1.254962610099992020e+02
1.100000000000000000e+01 -1.280838444490417487e+02
1.109999999999999964e+01 -1.331359828976980850e+02
1.120000000000000107e+01 1.401204152077114600e+02
1.130000000000000071e+01 -1.452727425296951935e+02
1.140000000000000036e+01 1.552415859006108622e+04
