1.000000000000000056e-01 -1.867680555969405702e+02
2.000000000000000111e-01 -1.865256730241717946e+02
3.000000000000000444e-01 -1.860695027603320284e+02
4.000000000000000222e-01 -1.853427900049783830e+02
5.000000000000000000e-01 -1.844545855562739405e+02
5.999999999999999778e-01 -1.834382109421239875e+02
7.000000000000000666e-01 -1.823229073077988573e+02
8.000000000000000444e-01 -1.811517490787461213e+02
9.000000000000000222e-01 -1.799493615833299600e+02
1.000000000000000000e+00 -1.787525473255344650e+02
1.100000000000000089e+00 -1.775875014812370409e+02
1.200000000000000178e+00 -1.764776240480059357e+02
1.300000000000000266e+00 -1.754424816294917662e+02
1.400000000000000133e+00 -1.744898597998976868e+02
1.500000000000000222e+00 -1.736369356249116720e+02
1.600000000000000089e+00 -1.728859478471424609e+02
1.700000000000000178e+00 -1.722367055839148975e+02
1.800000000000000266e+00 -1.716915917601016019e+02
1.900000000000000133e+00 -1.712388410022502114e+02
2.000000000000000000e+00 -1.708805679850577235e+02
2.100000000000000089e+00 -1.705872065712641472e+02
2.200000000000000178e+00 -1.703619671264514182e+02
2.300000000000000266e+00 -1.701739470355074957e+02
2.400000000000000355e+00 -1.699957715590150258e+02
2.500000000000000444e+00 -1.698122360962283039e+02
2.600000000000000089e+00 -1.695759798608374922e+02
2.700000000000000178e+00 -1.692576913921354276e+02
2.800000000000000266e+00 -1.688153491222779508e+02
2.900000000000000355e+00 -1.682059792591975054e+02
3.000000000000000444e+00 -1.673986781870497111e+02
3.100000000000000089e+00 -1.663371893044986223e+02
3.200000000000000178e+00 -1.650209508960126641e+02
3.300000000000000266e+00 -1.634407765778201735e+02
3.400000000000000355e+00 -1.615959273875395752e+02
3.500000000000000444e+00 -1.595291560724210740e+02
3.600000000000000089e+00 -1.572916899736813150e+02
3.700000000000000178e+00 -1.549622470048511786e+02
3.800000000000000266e+00 -1.526089666122199162e+02
3.900000000000000355e+00 -1.502899585488226251e+02
4.000000000000000000e+00 -1.481070697185529355e+02
4.099999999999999645e+00 -1.460777398138228591e+02
4.200000000000000178e+00 -1.442477399572671004e+02
4.299999999999999822e+00 -1.426350993937204521e+02
4.399999999999999467e+00 -1.412338856398213807e+02
4.500000000000000000e+00 -1.400343136283695742e+02
4.599999999999999645e+00 -1.390179150554236287e+02
4.700000000000000178e+00 -1.381874537395663367e+02
4.799999999999999822e+00 -1.374894200877619710e+02
4.900000000000000355e+00 -1.369136413931623508e+02
5.000000000000000000e+00 -1.364594846613994150e+02
5.099999999999999645e+00 -1.360999033834561374e+02
5.200000000000000178e+00 -1.358011394284731637e+02
5.299999999999999822e+00 -1.355557971036280094e+02
5.400000000000000355e+00 -1.353816523408287082e+02
5.500000000000000000e+00 -1.352471999324227170e+02
5.599999999999999645e+00 -1.351318288862127304e+02
5.700000000000000178e+00 -1.350475425718001361e+02
5.799999999999999822e+00 -1.349958324102618406e+02
5.900000000000000355e+00 -1.349595927598700484e+02
6.000000000000000000e+00 -1.349309267350155324e+02
6.099999999999999645e+00 -1.349103296827884435e+02
6.200000000000000178e+00 -1.349131234463345663e+02
6.299999999999999822e+00 -1.349214038062189900e+02
6.400000000000000355e+00 -1.349262486931362162e+02
6.500000000000000000e+00 -1.349315075269191198e+02
6.599999999999999645e+00 -1.349629308358318269e+02
6.700000000000000178e+00 -1.349932772631721605e+02
6.799999999999999822e+00 -1.350060785858910890e+02
6.900000000000000355e+00 -1.350280894391488857e+02
7.000000000000000000e+00 -1.350713089040232830e+02
7.099999999999999645e+00 -1.351019486271981407e+02
7.200000000000000178e+00 -1.351346630678413590e+02
7.299999999999999822e+00 -1.351564331238314765e+02
7.400000000000000355e+00 -1.351973895798612659e+02
7.500000000000000000e+00 -1.352326567622018274e+02
7.599999999999999645e+00 -1.352598532819292814e+02
7.700000000000000178e+00 -1.352913637225326227e+02
7.799999999999999822e+00 -1.353358798422229086e+02
7.900000000000000355e+00 -1.353693611041508689e+02
8.000000000000000000e+00 -1.353978343340307049e+02
8.099999999999999645e+00 -1.354327001143912526e+02
8.199999999999999289e+00 -1.354718296283750192e+02
8.300000000000000711e+00 -1.355062369732977174e+02
8.400000000000000355e+00 -1.355331038702248065e+02
8.500000000000000000e+00 -1.355612283918298999e+02
8.599999999999999645e+00 -1.356112551303667431e+02
8.699999999999999289e+00 -1.356411475759412895e+02
8.800000000000000711e+00 -1.356675602588069012e+02
8.900000000000000355e+00 -1.357022789549730248e+02
9.000000000000000000e+00 -1.357417522025759808e+02
9.099999999999999645e+00 -1.357729534400945113e+02
9.199999999999999289e+00 -1.358004843252038540e+02
9.300000000000000711e+00 -1.358395989670938775e+02
9.400000000000000355e+00 -1.358844289477190159e+02
9.500000000000000000e+00 -1.359174897466416780e+02
9.599999999999999645e+00 -1.358972895265395096e+02
9.700000000000001066e+00 -1.364995307126254431e+02
9.800000000000000711e+00 -1.392899487418589217e+02
9.900000000000000355e+00 -1.456344527194292766e+02
1.000000000000000000e+01 -1.578377700535677093e+02
1.009999999999999964e+01 6.646552675639075858e+01
1.020000000000000107e+01 -2.157120046404772893e+02
1.030000000000000071e+01 1.566334598565983833e+04
