1.000000000000000056e-01 -6.374392966165542163e+01
2.000000000000000111e-01 -6.455958571196829610e+01
3.000000000000000444e-01 -6.343228130461084646e+01
4.000000000000000222e-01 -6.150023110234914014e+01
5.000000000000000000e-01 -5.919365946794973610e+01
5.999999999999999778e-01 -5.666508049843683636e+01
7.000000000000000666e-01 -5.403822471201923605e+01
8.000000000000000444e-01 -5.143551371514018911e+01
9.000000000000000222e-01 -4.894170722329622691e+01
1.000000000000000000e+00 -4.665111588679439336e+01
1.100000000000000089e+00 -4.459206896350794835e+01
1.200000000000000178e+00 -4.282910647326853137e+01
1.300000000000000266e+00 -4.134176702583798857e+01
1.400000000000000133e+00 -4.015840776515154431e+01
1.500000000000000222e+00 -3.923517084222088869e+01
1.600000000000000089e+00 -3.854216599690865763e+01
1.700000000000000178e+00 -3.803918605743391623e+01
1.800000000000000266e+00 -3.762162792469607808e+01
1.900000000000000133e+00 -3.724487572709286809e+01
2.000000000000000000e+00 -3.673970851022567530e+01
2.100000000000000089e+00 -3.602419822623615886e+01
2.200000000000000178e+00 -3.490107841544278955e+01
2.300000000000000266e+00 -3.325968836500373982e+01
2.400000000000000355e+00 -3.093376068660784028e+01
2.500000000000000444e+00 -2.786488717941175963e+01
2.600000000000000089e+00 -2.403741761905974528e+01
2.700000000000000178e+00 -1.955535966745123844e+01
2.800000000000000266e+00 -1.460719108370692787e+01
2.900000000000000355e+00 -9.449669939056937196e+00
3.000000000000000444e+00 -4.370872208269792836e+00
3.100000000000000089e+00 3.890689408353394385e-01
3.200000000000000178e+00 4.654549116931668173e+00
3.300000000000000266e+00 8.337243517388138514e+00
3.400000000000000355e+00 1.140603804517901132e+01
3.500000000000000444e+00 1.389774846807000230e+01
3.600000000000000089e+00 1.588546275740346836e+01
3.700000000000000178e+00 1.744090142642494001e+01
3.800000000000000266e+00 1.863340497520094985e+01
3.900000000000000355e+00 1.953260080778155938e+01
4.000000000000000000e+00 2.020275128055765990e+01
4.099999999999999645e+00 2.070911084981295147e+01
4.200000000000000178e+00 2.107766200021756831e+01
4.299999999999999822e+00 2.133400409871021353e+01
4.399999999999999467e+00 2.150486136963760586e+01
4.500000000000000000e+00 2.161229235143028404e+01
4.599999999999999645e+00 2.168754275709423851e+01
4.700000000000000178e+00 2.172462949891320605e+01
4.799999999999999822e+00 2.172911968923428461e+01
4.900000000000000355e+00 2.170779338068976472e+01
5.000000000000000000e+00 2.167014394692991530e+01
5.099999999999999645e+00 2.163355576577611217e+01
5.200000000000000178e+00 2.158602775092944981e+01
5.299999999999999822e+00 2.152655914538454951e+01
5.400000000000000355e+00 2.145756961047327138e+01
5.500000000000000000e+00 2.138439165671512399e+01
5.599999999999999645e+00 2.131981894439674718e+01
5.700000000000000178e+00 2.125219714451813147e+01
5.799999999999999822e+00 2.117684039390838535e+01
5.900000000000000355e+00 2.110048615889104440e+01
6.000000000000000000e+00 2.101719646821791443e+01
6.099999999999999645e+00 2.095086410512485742e+01
6.200000000000000178e+00 2.087762909086397656e+01
6.299999999999999822e+00 2.080350345152182356e+01
6.400000000000000355e+00 2.072531550411932244e+01
6.500000000000000000e+00 2.064697473174139120e+01
6.599999999999999645e+00 2.057908798067693823e+01
6.700000000000000178e+00 2.051056347023492421e+01
6.799999999999999822e+00 2.043888078075925563e+01
6.900000000000000355e+00 2.036488207947877527e+01
7.000000000000000000e+00 2.029117365061347300e+01
7.099999999999999645e+00 2.022738351617485719e+01
7.200000000000000178e+00 2.016323867212585697e+01
7.299999999999999822e+00 2.009662981231339529e+01
7.400000000000000355e+00 2.002796679879648778e+01
7.500000000000000000e+00 1.995986951789857855e+01
7.599999999999999645e+00 1.990101439037083253e+01
7.700000000000000178e+00 1.984210277514103993e+01
7.799999999999999822e+00 1.978088271443655799e+01
7.900000000000000355e+00 1.971786161290600248e+01
8.000000000000000000e+00 1.965505620108237039e+01
8.099999999999999645e+00 1.960089044812168169e+01
8.199999999999999289e+00 1.954613870695691347e+01
8.300000000000000711e+00 1.948857894852387318e+01
8.400000000000000355e+00 1.942791443427144316e+01
8.500000000000000000e+00 1.936541764698953472e+01
8.599999999999999645e+00 1.931330535199251841e+01
8.699999999999999289e+00 1.924407216245776198e+01
8.800000000000000711e+00 1.917941069529451781e+01
8.900000000000000355e+00 1.908603904149053676e+01
9.000000000000000000e+00 1.898002984860581677e+01
9.099999999999999645e+00 1.885067613714678814e+01
9.199999999999999289e+00 1.867598781305390787e+01
9.300000000000000711e+00 1.847106487720672519e+01
9.400000000000000355e+00 1.877233235145806134e+01
