1.000000000000000056e-01 -1.722412748627012888e+02
2.000000000000000111e-01 -1.721618342794112948e+02
3.000000000000000444e-01 -1.715884839233769128e+02
4.000000000000000222e-01 -1.708161184725881867e+02
5.000000000000001110e-01 -1.698748161668525825e+02
6.000000000000000888e-01 -1.687810332224840977e+02
7.000000000000000666e-01 -1.675965047235588088e+02
8.000000000000001554e-01 -1.663597498200453515e+02
9.000000000000001332e-01 -1.651307041530870663e+02
1.000000000000000222e+00 -1.638634411283494501e+02
1.100000000000000311e+00 -1.626245686642537009e+02
1.200000000000000400e+00 -1.615397842823615804e+02
1.300000000000000266e+00 -1.604069518185313825e+02
1.400000000000000355e+00 -1.594601326317117866e+02
1.500000000000000444e+00 -1.585552576523372466e+02
1.600000000000000311e+00 -1.578321811010182500e+02
1.700000000000000400e+00 -1.571675382674435468e+02
1.800000000000000488e+00 -1.566682651222577078e+02
1.900000000000000355e+00 -1.561375785895791353e+02
2.000000000000000444e+00 -1.558161461878216585e+02
2.100000000000000533e+00 -1.555262486775554009e+02
2.200000000000000622e+00 -1.553074148040005298e+02
2.300000000000000711e+00 -1.551516086643787560e+02
2.400000000000000355e+00 -1.548787211185081674e+02
2.500000000000000444e+00 -1.547274060235814375e+02
2.600000000000000533e+00 -1.544484527574508945e+02
2.700000000000000622e+00 -1.540548254344102190e+02
2.800000000000000711e+00 -1.535135883811030055e+02
2.900000000000000799e+00 -1.527715242706543961e+02
3.000000000000000444e+00 -1.517911942903202771e+02
3.100000000000000533e+00 -1.505370677067372469e+02
3.200000000000000622e+00 -1.489936271118143054e+02
3.300000000000000711e+00 -1.471463923673174463e+02
3.400000000000000799e+00 -1.450976352544875283e+02
3.500000000000000888e+00 -1.428011261846261561e+02
3.600000000000000977e+00 -1.403682727241190946e+02
3.700000000000000622e+00 -1.378752454472850673e+02
3.800000000000000711e+00 -1.354447253050983591e+02
3.900000000000000799e+00 -1.330833235319341554e+02
4.000000000000000888e+00 -1.309110420093882681e+02
4.100000000000000533e+00 -1.288916028437963632e+02
4.200000000000000178e+00 -1.271333825288792951e+02
4.300000000000000711e+00 -1.256309123092144517e+02
4.400000000000000355e+00 -1.242775622849670754e+02
4.500000000000000888e+00 -1.232146659850109671e+02
4.600000000000000533e+00 -1.222511701921795719e+02
4.700000000000000178e+00 -1.214926267374396360e+02
4.800000000000000711e+00 -1.208823841510958204e+02
4.900000000000000355e+00 -1.203697282033484868e+02
5.000000000000000888e+00 -1.199567105848778255e+02
5.100000000000000533e+00 -1.196710794125327340e+02
5.200000000000001066e+00 -1.193761532532302994e+02
5.300000000000000711e+00 -1.191727238610558999e+02
5.400000000000000355e+00 -1.190713582126479793e+02
5.500000000000000888e+00 -1.189233229729260870e+02
5.600000000000000533e+00 -1.187864077244316974e+02
5.700000000000001066e+00 -1.187913133377278996e+02
5.800000000000000711e+00 -1.187339576371713150e+02
5.900000000000000355e+00 -1.187102917194735596e+02
6.000000000000000888e+00 -1.187200406341574705e+02
6.100000000000000533e+00 -1.186946373001742359e+02
6.200000000000001066e+00 -1.186898724127752871e+02
6.300000000000000711e+00 -1.187836256389900029e+02
6.400000000000001243e+00 -1.187032520845581729e+02
6.500000000000000888e+00 -1.187834137408251252e+02
6.600000000000000533e+00 -1.187446108279688843e+02
6.700000000000001066e+00 -1.188311723764089294e+02
6.800000000000000711e+00 -1.188413168406328708e+02
6.900000000000001243e+00 -1.188921411720833987e+02
7.000000000000000888e+00 -1.188853041725025719e+02
7.100000000000001421e+00 -1.189644625751814857e+02
7.200000000000001066e+00 -1.189931732908245721e+02
7.300000000000000711e+00 -1.190039205431419020e+02
7.400000000000001243e+00 -1.189999842407630553e+02
7.500000000000000888e+00 -1.190334531501241884e+02
7.600000000000001421e+00 -1.191354575925609680e+02
7.700000000000001066e+00 -1.191558259347249447e+02
7.800000000000000711e+00 -1.191677585574657172e+02
7.900000000000001243e+00 -1.192164726024652595e+02
8.000000000000001776e+00 -1.192177453018557003e+02
8.100000000000001421e+00 -1.192719733451627206e+02
8.200000000000001066e+00 -1.192917324671429782e+02
8.300000000000000711e+00 -1.193537665659974465e+02
8.400000000000002132e+00 -1.193972287349099162e+02
8.500000000000001776e+00 -1.194899246965572104e+02
8.600000000000001421e+00 -1.194482832305996425e+02
8.700000000000001066e+00 -1.194957645767082681e+02
8.800000000000000711e+00 -1.195646499859607843e+02
8.900000000000002132e+00 -1.195617378403359368e+02
9.000000000000001776e+00 -1.196266197762249703e+02
9.100000000000001421e+00 -1.196554587907636176e+02
9.200000000000001066e+00 -1.196932358585626446e+02
9.300000000000000711e+00 -1.196973178047854134e+02
9.400000000000002132e+00 -1.197478297349007477e+02
9.500000000000001776e+00 -1.197665961381697315e+02
9.600000000000001421e+00 -1.197674504962082125e+02
9.700000000000001066e+00 -1.198299373148369966e+02
9.800000000000000711e+00 -1.198587866606762447e+02
9.900000000000002132e+00 -1.199202724453413254e+02
1.000000000000000178e+01 -1.198778772954602516e+02
1.010000000000000142e+01 -1.199798263115926460e+02
