1.000000000000000056e-01 -2.000121340814160646e+02
2.000000000000000111e-01 -1.997449061751235888e+02
3.000000000000000444e-01 -1.989403559660088092e+02
4.000000000000000222e-01 -1.976652259056704679e+02
5.000000000000000000e-01 -1.961423913668955947e+02
5.999999999999999778e-01 -1.944306735495457872e+02
7.000000000000000666e-01 -1.926082629692936337e+02
8.000000000000000444e-01 -1.907434319527922071e+02
9.000000000000000222e-01 -1.889005246425985547e+02
1.000000000000000000e+00 -1.871297883206002552e+02
1.100000000000000089e+00 -1.854798358866531203e+02
1.200000000000000178e+00 -1.839792670526426548e+02
1.300000000000000266e+00 -1.826516443260556741e+02
1.400000000000000133e+00 -1.815057672695085955e+02
1.500000000000000222e+00 -1.805456599497747447e+02
1.600000000000000089e+00 -1.797662429055263260e+02
1.700000000000000178e+00 -1.791497712024720954e+02
1.800000000000000266e+00 -1.786770257388155585e+02
1.900000000000000133e+00 -1.783111253244052534e+02
2.000000000000000000e+00 -1.780221258238447888e+02
2.100000000000000089e+00 -1.777472664596052709e+02
2.200000000000000178e+00 -1.774345685258826677e+02
2.300000000000000266e+00 -1.770052995490653416e+02
2.400000000000000355e+00 -1.763782365882428280e+02
2.500000000000000444e+00 -1.754719438862686047e+02
2.600000000000000089e+00 -1.741981471951449691e+02
2.700000000000000178e+00 -1.724878244772349376e+02
2.800000000000000266e+00 -1.702994954520019064e+02
2.900000000000000355e+00 -1.676321933037152405e+02
3.000000000000000444e+00 -1.645312145638305026e+02
3.100000000000000089e+00 -1.611052092150846988e+02
3.200000000000000178e+00 -1.574846148629258096e+02
3.300000000000000266e+00 -1.538311029089987301e+02
3.400000000000000355e+00 -1.502943925720564948e+02
3.500000000000000444e+00 -1.470009702995345151e+02
3.600000000000000089e+00 -1.440349686241196423e+02
3.700000000000000178e+00 -1.414498922838487545e+02
3.800000000000000266e+00 -1.392419329494348688e+02
3.900000000000000355e+00 -1.374086001879106220e+02
4.000000000000000000e+00 -1.359059832301236668e+02
4.099999999999999645e+00 -1.346934925045490843e+02
4.200000000000000178e+00 -1.337306929574096444e+02
4.299999999999999822e+00 -1.329741763001872812e+02
4.399999999999999467e+00 -1.323826627435480248e+02
4.500000000000000000e+00 -1.319270274208241744e+02
4.599999999999999645e+00 -1.315819430970841495e+02
4.700000000000000178e+00 -1.313199224944394814e+02
4.799999999999999822e+00 -1.311270190437273016e+02
4.900000000000000355e+00 -1.309910888401455225e+02
5.000000000000000000e+00 -1.308951507701093249e+02
5.099999999999999645e+00 -1.308315175030876674e+02
5.200000000000000178e+00 -1.307960514758064505e+02
5.299999999999999822e+00 -1.307785246757658513e+02
5.400000000000000355e+00 -1.307816363093017742e+02
5.500000000000000000e+00 -1.307938145592553951e+02
5.599999999999999645e+00 -1.308156069651562063e+02
5.700000000000000178e+00 -1.308478467033021957e+02
5.799999999999999822e+00 -1.308839739884390383e+02
5.900000000000000355e+00 -1.309204580007275638e+02
6.000000000000000000e+00 -1.309659291693417629e+02
6.099999999999999645e+00 -1.310132134791005853e+02
6.200000000000000178e+00 -1.310617478766774866e+02
6.299999999999999822e+00 -1.311085562370699051e+02
6.400000000000000355e+00 -1.311610218425094274e+02
6.500000000000000000e+00 -1.312163843043572342e+02
6.599999999999999645e+00 -1.312684727880775029e+02
6.700000000000000178e+00 -1.313205014754567515e+02
6.799999999999999822e+00 -1.313752494229566992e+02
6.900000000000000355e+00 -1.314278387120293132e+02
7.000000000000000000e+00 -1.314795711768251749e+02
7.099999999999999645e+00 -1.315337986734714377e+02
7.200000000000000178e+00 -1.315861913137206045e+02
7.299999999999999822e+00 -1.316395876955126027e+02
7.400000000000000355e+00 -1.316909176488230457e+02
7.500000000000000000e+00 -1.317392747065902654e+02
7.599999999999999645e+00 -1.317907780327652461e+02
7.700000000000000178e+00 -1.318427150727290211e+02
7.799999999999999822e+00 -1.318905757571064896e+02
7.900000000000000355e+00 -1.319393953850206458e+02
8.000000000000000000e+00 -1.319880357650835947e+02
8.099999999999999645e+00 -1.320347762543573538e+02
8.199999999999999289e+00 -1.320815171893239324e+02
8.300000000000000711e+00 -1.321282541989504580e+02
8.400000000000000355e+00 -1.321740225828610562e+02
8.500000000000000000e+00 -1.322224558345235437e+02
8.599999999999999645e+00 -1.322645767299520401e+02
8.699999999999999289e+00 -1.323092489519050616e+02
8.800000000000000711e+00 -1.323499053387805588e+02
8.900000000000000355e+00 -1.323934235904352761e+02
9.000000000000000000e+00 -1.324340224750936841e+02
9.099999999999999645e+00 -1.324780880362725384e+02
9.199999999999999289e+00 -1.325186573224823121e+02
9.300000000000000711e+00 -1.325625448125098274e+02
9.400000000000000355e+00 -1.326033209116914691e+02
9.500000000000000000e+00 -1.326482126558434516e+02
9.599999999999999645e+00 -1.327012899913112847e+02
9.700000000000001066e+00 -1.327480833392718864e+02
9.800000000000000711e+00 -1.328077527084721225e+02
9.900000000000000355e+00 -1.328819352245940308e+02
1.000000000000000000e+01 -1.328910424474647414e+02
1.009999999999999964e+01 -1.330618359740479377e+02
1.020000000000000107e+01 1.538141993288020046e+02
1.030000000000000071e+01 -1.218344962638866207e+02
1.040000000000000036e+01 1.543430199967177941e+04
