1.000000000000000056e-01 -1.751188419135102947e+02
2.000000000000000111e-01 -1.749169575848197837e+02
3.000000000000000444e-01 -1.744776804517139226e+02
4.000000000000000222e-01 -1.738508645441162059e+02
5.000000000000001110e-01 -1.730814793332072838e+02
6.000000000000000888e-01 -1.721961867184989501e+02
7.000000000000000666e-01 -1.712101247648885760e+02
8.000000000000001554e-01 -1.701678576667284233e+02
9.000000000000001332e-01 -1.691012390658844424e+02
1.000000000000000222e+00 -1.680292023008905176e+02
1.100000000000000311e+00 -1.669916179415048703e+02
1.200000000000000400e+00 -1.659549779604599564e+02
1.300000000000000266e+00 -1.649843025038915698e+02
1.400000000000000355e+00 -1.640923707217024230e+02
1.500000000000000444e+00 -1.633002919509160620e+02
1.600000000000000311e+00 -1.625538289081207779e+02
1.700000000000000400e+00 -1.619278672627539493e+02
1.800000000000000488e+00 -1.613866431668053281e+02
1.900000000000000355e+00 -1.609315023819855526e+02
2.000000000000000444e+00 -1.605366528964267161e+02
2.100000000000000533e+00 -1.602366945104665490e+02
2.200000000000000622e+00 -1.599995510577587368e+02
2.300000000000000711e+00 -1.598113574283889875e+02
2.400000000000000355e+00 -1.596470847681139276e+02
2.500000000000000444e+00 -1.594619064963492292e+02
2.600000000000000533e+00 -1.592780679453187247e+02
2.700000000000000622e+00 -1.590903115532574645e+02
2.800000000000000711e+00 -1.587946171446831727e+02
2.900000000000000799e+00 -1.583847067809267344e+02
3.000000000000000444e+00 -1.578556534983538597e+02
3.100000000000000533e+00 -1.571649351494409927e+02
3.200000000000000622e+00 -1.562324688341065553e+02
3.300000000000000711e+00 -1.551049360628710190e+02
3.400000000000000799e+00 -1.537454059849319492e+02
3.500000000000000888e+00 -1.521174849543575078e+02
3.600000000000000977e+00 -1.503170617353994203e+02
3.700000000000000622e+00 -1.483485046117461081e+02
3.800000000000000711e+00 -1.462897751355955904e+02
3.900000000000000799e+00 -1.441767379791213841e+02
4.000000000000000888e+00 -1.420702907417110623e+02
4.100000000000000533e+00 -1.400752385138902127e+02
4.200000000000000178e+00 -1.381559864146688881e+02
4.300000000000000711e+00 -1.364276638238500823e+02
4.400000000000000355e+00 -1.348924640047851540e+02
4.500000000000000888e+00 -1.334959113887933029e+02
4.600000000000000533e+00 -1.323140952592851818e+02
4.700000000000000178e+00 -1.312977859781873917e+02
4.800000000000000711e+00 -1.304389738995446919e+02
4.900000000000000355e+00 -1.297406749736738050e+02
5.000000000000000888e+00 -1.291441542786973571e+02
5.100000000000000533e+00 -1.286522469087808247e+02
5.200000000000001066e+00 -1.282442188556933900e+02
5.300000000000000711e+00 -1.279388600751361338e+02
5.400000000000000355e+00 -1.276802989934880941e+02
5.500000000000000888e+00 -1.274813953211936024e+02
5.600000000000000533e+00 -1.273130172430878417e+02
5.700000000000001066e+00 -1.271798927343978676e+02
5.800000000000000711e+00 -1.270836656533200255e+02
5.900000000000000355e+00 -1.269827348974175152e+02
6.000000000000000888e+00 -1.269677179027146536e+02
6.100000000000000533e+00 -1.269401840638328736e+02
6.200000000000001066e+00 -1.268859537952176169e+02
6.300000000000000711e+00 -1.268630460203733605e+02
6.400000000000001243e+00 -1.269068607869388217e+02
6.500000000000000888e+00 -1.268702785134745028e+02
6.600000000000000533e+00 -1.268623725127505111e+02
6.700000000000001066e+00 -1.268933691891020601e+02
6.800000000000000711e+00 -1.269278875343328536e+02
6.900000000000001243e+00 -1.268994742622607816e+02
7.000000000000000888e+00 -1.269545104552083359e+02
7.100000000000001421e+00 -1.269903237341246438e+02
7.200000000000001066e+00 -1.270242613432323253e+02
7.300000000000000711e+00 -1.270244466432745867e+02
7.400000000000001243e+00 -1.270541565718212809e+02
7.500000000000000888e+00 -1.270810697791116013e+02
7.600000000000001421e+00 -1.271119341040448631e+02
7.700000000000001066e+00 -1.271381745595110857e+02
7.800000000000000711e+00 -1.271667152266354748e+02
7.900000000000001243e+00 -1.272268029667220333e+02
8.000000000000001776e+00 -1.272362837764004837e+02
8.100000000000001421e+00 -1.272740177357205624e+02
8.200000000000001066e+00 -1.273135466578626591e+02
8.300000000000000711e+00 -1.273413203312480988e+02
8.400000000000002132e+00 -1.274036345147941631e+02
8.500000000000001776e+00 -1.274383418939892039e+02
8.600000000000001421e+00 -1.274718185107896176e+02
8.700000000000001066e+00 -1.275437194301235309e+02
8.800000000000000711e+00 -1.276100861123852468e+02
8.900000000000002132e+00 -1.276960955906234716e+02
9.000000000000001776e+00 -1.277944817967440372e+02
9.100000000000001421e+00 -1.278790967186144627e+02
9.200000000000001066e+00 -1.281087243750060622e+02
9.300000000000000711e+00 -1.283098114483202608e+02
9.400000000000002132e+00 -1.286396510869056442e+02
9.500000000000001776e+00 -1.290526252636717288e+02
9.600000000000001421e+00 -1.295999841379276916e+02
9.700000000000001066e+00 -1.303884356778869744e+02
9.800000000000000711e+00 -1.314113395224386807e+02
9.900000000000002132e+00 -1.328709947436301206e+02
1.000000000000000178e+01 -1.349309405624211706e+02
1.010000000000000142e+01 -1.389165189722163802e+02
1.020000000000000107e+01 -1.463905591833587891e+02
1.030000000000000249e+01 -1.599490841907027914e+02
1.040000000000000213e+01 8.476495595182350939e+01
1.050000000000000178e+01 -2.393823023219065078e+02
1.060000000000000142e+01 1.521388071479640530e+04
