1.000000000000000056e-01 -2.805441100861420622e+01
2.000000000000000111e-01 -2.779204868687365959e+01
3.000000000000000444e-01 -2.757966926181355305e+01
4.000000000000000222e-01 -2.719345417514640673e+01
5.000000000000001110e-01 -2.670054564866678604e+01
6.000000000000000888e-01 -2.613175132187660310e+01
7.000000000000000666e-01 -2.549221425071521452e+01
8.000000000000001554e-01 -2.480164564455956366e+01
9.000000000000001332e-01 -2.407861285625317649e+01
1.000000000000000222e+00 -2.332970876952032313e+01
1.100000000000000311e+00 -2.258879628871814660e+01
1.200000000000000400e+00 -2.183472160765619208e+01
1.300000000000000266e+00 -2.111604739934977104e+01
1.400000000000000355e+00 -2.042582037838161213e+01
1.500000000000000444e+00 -1.977629957787455339e+01
1.600000000000000311e+00 -1.916169301246938872e+01
1.700000000000000400e+00 -1.860263554235477912e+01
1.800000000000000488e+00 -1.809765304226604954e+01
1.900000000000000355e+00 -1.766642509148196538e+01
2.000000000000000444e+00 -1.725826763665107322e+01
2.100000000000000533e+00 -1.692709212728979651e+01
2.200000000000000622e+00 -1.663117909042483689e+01
2.300000000000000711e+00 -1.639204076042308245e+01
2.400000000000000355e+00 -1.620638036194809928e+01
2.500000000000000444e+00 -1.602157926984223124e+01
2.600000000000000533e+00 -1.591376303961249228e+01
2.700000000000000622e+00 -1.578528033481345894e+01
2.800000000000000711e+00 -1.565918108266208186e+01
2.900000000000000799e+00 -1.556763394255784938e+01
3.000000000000000444e+00 -1.541062166167476377e+01
3.100000000000000533e+00 -1.525220999029461666e+01
3.200000000000000622e+00 -1.501357510984084342e+01
3.300000000000000711e+00 -1.472936558086180270e+01
3.400000000000000799e+00 -1.431607035527735938e+01
3.500000000000000888e+00 -1.381245220489016923e+01
3.600000000000000977e+00 -1.317380262078128439e+01
3.700000000000000622e+00 -1.240221537407670382e+01
3.800000000000000711e+00 -1.148396671721708984e+01
3.900000000000000799e+00 -1.042474260539658637e+01
4.000000000000000888e+00 -9.231237712229454218e+00
4.100000000000000533e+00 -7.930759878296355758e+00
4.200000000000000178e+00 -6.533241753744036373e+00
4.300000000000000711e+00 -5.075058881662710242e+00
4.400000000000000355e+00 -3.605183028766235864e+00
4.500000000000000888e+00 -2.145477444434272130e+00
4.600000000000000533e+00 -7.302865973236928321e-01
4.700000000000000178e+00 6.252743926935130370e-01
4.800000000000000711e+00 1.869883252758274494e+00
4.900000000000000355e+00 3.026781565855706013e+00
5.000000000000000888e+00 4.060027102571606150e+00
5.100000000000000533e+00 4.984534846557848731e+00
5.200000000000001066e+00 5.773066250394387033e+00
5.300000000000000711e+00 6.490618697864517728e+00
5.400000000000000355e+00 7.093486689739950890e+00
5.500000000000000888e+00 7.612865931757803573e+00
5.600000000000000533e+00 8.036071461124338455e+00
5.700000000000001066e+00 8.408548632602606432e+00
5.800000000000000711e+00 8.710484689563308791e+00
5.900000000000000355e+00 8.977607633346231353e+00
6.000000000000000888e+00 9.191561711085654451e+00
6.100000000000000533e+00 9.359428605339287444e+00
6.200000000000001066e+00 9.500267698496312363e+00
6.300000000000000711e+00 9.622210476721177130e+00
6.400000000000001243e+00 9.730331259506000308e+00
6.500000000000000888e+00 9.797652675457030114e+00
6.600000000000000533e+00 9.842669832524370221e+00
6.700000000000001066e+00 9.883026139615402883e+00
6.800000000000000711e+00 9.928473581444748675e+00
6.900000000000001243e+00 9.956511517955737745e+00
7.000000000000000888e+00 9.970649845368006581e+00
7.100000000000001421e+00 9.974476531100332721e+00
7.200000000000001066e+00 9.974188521192964174e+00
7.300000000000000711e+00 9.991284145966250918e+00
7.400000000000001243e+00 9.985764860597001302e+00
7.500000000000000888e+00 9.973285449812701486e+00
7.600000000000001421e+00 9.945482309178476754e+00
7.700000000000001066e+00 9.955137620312839886e+00
7.800000000000000711e+00 9.940276996896995954e+00
7.900000000000001243e+00 9.920831290353953946e+00
8.000000000000001776e+00 9.888719299325721579e+00
8.100000000000001421e+00 9.882485236924356542e+00
8.200000000000001066e+00 9.860488291267698102e+00
8.300000000000000711e+00 9.854291009067599916e+00
8.400000000000002132e+00 9.836681610282568045e+00
8.500000000000001776e+00 9.801852187797134519e+00
8.600000000000001421e+00 9.786216260094503738e+00
8.700000000000001066e+00 9.774105563220532034e+00
8.800000000000000711e+00 9.751531909237497686e+00
8.900000000000002132e+00 9.728558782957128059e+00
9.000000000000001776e+00 9.691135152412186926e+00
9.100000000000001421e+00 9.681393949277550703e+00
9.200000000000001066e+00 9.670692526946265133e+00
9.300000000000000711e+00 9.642676276103999911e+00
9.400000000000002132e+00 9.612097220044674373e+00
9.500000000000001776e+00 9.587272257562235112e+00
9.600000000000001421e+00 9.577966764133309496e+00
9.700000000000001066e+00 9.554030704286677889e+00
9.800000000000000711e+00 9.540206448432568820e+00
9.900000000000002132e+00 9.508325711556702586e+00
1.000000000000000178e+01 9.483719912263961049e+00
