1.000000000000000056e-01 -2.131525913467745070e+01
2.000000000000000111e-01 -2.105541048382438163e+01
3.000000000000000444e-01 -2.090867073532294995e+01
4.000000000000000222e-01 -2.065293090199902792e+01
5.000000000000001110e-01 -2.031745054349589807e+01
6.000000000000000888e-01 -1.992065192616166769e+01
7.000000000000000666e-01 -1.947771827201396988e+01
8.000000000000001554e-01 -1.898989904952429342e+01
9.000000000000001332e-01 -1.847074407568045729e+01
1.000000000000000222e+00 -1.793158771274090668e+01
1.100000000000000311e+00 -1.737681054499645583e+01
1.200000000000000400e+00 -1.682091450897511820e+01
1.300000000000000266e+00 -1.626625370102060941e+01
1.400000000000000355e+00 -1.572712784143370435e+01
1.500000000000000444e+00 -1.520390763210712137e+01
1.600000000000000311e+00 -1.470627290587822422e+01
1.700000000000000400e+00 -1.423573988970558091e+01
1.800000000000000488e+00 -1.379676187131884291e+01
1.900000000000000355e+00 -1.339342292730351325e+01
2.000000000000000444e+00 -1.302618278389737760e+01
2.100000000000000533e+00 -1.269543667415393173e+01
2.200000000000000622e+00 -1.240184374026379288e+01
2.300000000000000711e+00 -1.214325384787067108e+01
2.400000000000000355e+00 -1.192274777824567522e+01
2.500000000000000444e+00 -1.173132736428263811e+01
2.600000000000000533e+00 -1.157338999421574499e+01
2.700000000000000622e+00 -1.143751729643222781e+01
2.800000000000000711e+00 -1.132984232893052834e+01
2.900000000000000799e+00 -1.123226020705476635e+01
3.000000000000000444e+00 -1.114895566157268192e+01
3.100000000000000533e+00 -1.106890909894799790e+01
3.200000000000000622e+00 -1.098093604269555357e+01
3.300000000000000711e+00 -1.088632806233565020e+01
3.400000000000000799e+00 -1.076008465682242132e+01
3.500000000000000888e+00 -1.060605646355144493e+01
3.600000000000000977e+00 -1.040193600436052535e+01
3.700000000000000622e+00 -1.014268665738680930e+01
3.800000000000000711e+00 -9.814583068874290106e+00
3.900000000000000799e+00 -9.407345491024884154e+00
4.000000000000000888e+00 -8.908679363791499384e+00
4.100000000000000533e+00 -8.322724859670586284e+00
