1.000000000000000056e-01 -2.404567337110848655e+02
2.000000000000000111e-01 -2.400474994757262266e+02
3.000000000000000444e-01 -2.393427871152925945e+02
4.000000000000000222e-01 -2.374648717765162189e+02
5.000000000000000000e-01 -2.351949286153996184e+02
5.999999999999999778e-01 -2.327975620097296598e+02
7.000000000000000666e-01 -2.301764621251399490e+02
8.000000000000000444e-01 -2.276760905633169330e+02
9.000000000000000222e-01 -2.252387271662372541e+02
1.000000000000000000e+00 -2.230366223465437372e+02
1.100000000000000089e+00 -2.209768056959084106e+02
1.200000000000000178e+00 -2.191810762132684829e+02
1.300000000000000266e+00 -2.177665765031285900e+02
1.400000000000000133e+00 -2.165639691500645654e+02
1.500000000000000222e+00 -2.156375607156747378e+02
1.600000000000000089e+00 -2.150212090410383894e+02
1.700000000000000178e+00 -2.143837663221282241e+02
1.800000000000000266e+00 -2.140542496040017681e+02
1.900000000000000133e+00 -2.136387886052014267e+02
2.000000000000000000e+00 -2.130954305756404494e+02
2.100000000000000089e+00 -2.125630822802609146e+02
2.200000000000000178e+00 -2.115824954729732212e+02
2.300000000000000266e+00 -2.100279943170870922e+02
2.400000000000000355e+00 -2.078494728976245369e+02
2.500000000000000444e+00 -2.050210796376180440e+02
2.600000000000000089e+00 -2.014443427905667932e+02
2.700000000000000178e+00 -1.971780475673977548e+02
2.800000000000000266e+00 -1.924998340563846568e+02
2.900000000000000355e+00 -1.874064577664822195e+02
3.000000000000000444e+00 -1.824647893138181587e+02
3.100000000000000089e+00 -1.776830109287926689e+02
3.200000000000000178e+00 -1.733941624280824669e+02
3.300000000000000266e+00 -1.696489116723512609e+02
3.400000000000000355e+00 -1.665341325940479180e+02
3.500000000000000444e+00 -1.639566186975063147e+02
3.600000000000000089e+00 -1.619153861050359069e+02
3.700000000000000178e+00 -1.602856378742643244e+02
3.800000000000000266e+00 -1.590478396568594519e+02
3.900000000000000355e+00 -1.580381299716831336e+02
4.000000000000000000e+00 -1.572554378370618053e+02
4.099999999999999645e+00 -1.566978513565584024e+02
4.200000000000000178e+00 -1.563958980725803087e+02
4.299999999999999822e+00 -1.560786074239523487e+02
4.399999999999999467e+00 -1.558788615826226760e+02
4.500000000000000000e+00 -1.556388191339085267e+02
4.599999999999999645e+00 -1.556717227603135427e+02
4.700000000000000178e+00 -1.555935481075731559e+02
4.799999999999999822e+00 -1.555118805749877708e+02
4.900000000000000355e+00 -1.555283960233435891e+02
5.000000000000000000e+00 -1.556014108091507353e+02
5.099999999999999645e+00 -1.557351507720857740e+02
5.200000000000000178e+00 -1.556735061235172282e+02
5.299999999999999822e+00 -1.558763738454663894e+02
5.400000000000000355e+00 -1.558173258869232995e+02
5.500000000000000000e+00 -1.558727731774136487e+02
5.599999999999999645e+00 -1.558764651534925463e+02
5.700000000000000178e+00 -1.561023892627684972e+02
5.799999999999999822e+00 -1.560897924982755001e+02
5.900000000000000355e+00 -1.561625933156190627e+02
6.000000000000000000e+00 -1.561989661148813866e+02
6.099999999999999645e+00 -1.562608552398127699e+02
6.200000000000000178e+00 -1.563491118970896707e+02
6.299999999999999822e+00 -1.565316643902856129e+02
6.400000000000000355e+00 -1.564507713163479821e+02
6.500000000000000000e+00 -1.566265598736228526e+02
6.599999999999999645e+00 -1.567279523917592883e+02
6.700000000000000178e+00 -1.568222184597261446e+02
6.799999999999999822e+00 -1.568701764885365719e+02
6.900000000000000355e+00 -1.568458324661246479e+02
7.000000000000000000e+00 -1.569561972465596114e+02
7.099999999999999645e+00 -1.570545330154293708e+02
7.200000000000000178e+00 -1.570858692160242072e+02
7.299999999999999822e+00 -1.570397919338759039e+02
7.400000000000000355e+00 -1.572638027260858848e+02
7.500000000000000000e+00 -1.571825518765990637e+02
7.599999999999999645e+00 -1.573402620641504939e+02
7.700000000000000178e+00 -1.573912548216589187e+02
7.799999999999999822e+00 -1.574668721226173034e+02
7.900000000000000355e+00 -1.574569146297006341e+02
8.000000000000000000e+00 -1.575879064808279963e+02
8.099999999999999645e+00 -1.576155897823532541e+02
8.199999999999999289e+00 -1.577471638390961175e+02
8.300000000000000711e+00 1.218174340429420255e+02
8.400000000000000355e+00 -1.603086511209204730e+02
8.500000000000000000e+00 1.531969631996994212e+04
