1.000000000000000056e-01 -8.500193638418227238e+01
2.000000000000000111e-01 -8.414976643774531340e+01
3.000000000000000444e-01 -8.224343604106978489e+01
4.000000000000000222e-01 -7.905970319703871496e+01
5.000000000000000000e-01 -7.539675412937549481e+01
5.999999999999999778e-01 -7.150964716836514867e+01
7.000000000000000666e-01 -6.762709435337778530e+01
8.000000000000000444e-01 -6.393951509819635959e+01
9.000000000000000222e-01 -6.059127665269154761e+01
1.000000000000000000e+00 -5.767888945762753394e+01
1.100000000000000089e+00 -5.525552278075714696e+01
1.200000000000000178e+00 -5.332531442036282954e+01
1.300000000000000266e+00 -5.186807132849571644e+01
1.400000000000000133e+00 -5.081189012138354144e+01
1.500000000000000222e+00 -5.006206173085494271e+01
1.600000000000000089e+00 -4.947276184884388073e+01
1.700000000000000178e+00 -4.885918012925380793e+01
1.800000000000000266e+00 -4.798167212571760132e+01
1.900000000000000133e+00 -4.656849941189850739e+01
2.000000000000000000e+00 -4.431858645452854262e+01
2.100000000000000089e+00 -4.096770562311976249e+01
2.200000000000000178e+00 -3.634174277217299220e+01
2.300000000000000266e+00 -3.045987427175704809e+01
2.400000000000000355e+00 -2.351675659775841964e+01
2.500000000000000444e+00 -1.596776686273662094e+01
2.600000000000000089e+00 -8.326701022601984192e+00
2.700000000000000178e+00 -1.095586450639287612e+00
2.800000000000000266e+00 5.335208548764678760e+00
2.900000000000000355e+00 1.077867664397091119e+01
3.000000000000000444e+00 1.518110723384142169e+01
3.100000000000000089e+00 1.866101909484666876e+01
3.200000000000000178e+00 2.128441509188850489e+01
3.300000000000000266e+00 2.325921954180121176e+01
3.400000000000000355e+00 2.472548393718826176e+01
3.500000000000000444e+00 2.573578830147550178e+01
3.600000000000000089e+00 2.649719771460051376e+01
3.700000000000000178e+00 2.700801713023370709e+01
3.800000000000000266e+00 2.732443507094929558e+01
3.900000000000000355e+00 2.757422161083219692e+01
4.000000000000000000e+00 2.768287496347785392e+01
4.099999999999999645e+00 2.773787242547769694e+01
4.200000000000000178e+00 2.777283026800126109e+01
4.299999999999999822e+00 2.772221952806428291e+01
4.399999999999999467e+00 2.768480864617866644e+01
4.500000000000000000e+00 2.762599589299928127e+01
4.599999999999999645e+00 2.751613185483131474e+01
4.700000000000000178e+00 2.745059008771981723e+01
4.799999999999999822e+00 2.734066026804388727e+01
4.900000000000000355e+00 2.722596630368803616e+01
5.000000000000000000e+00 2.714054555642380251e+01
5.099999999999999645e+00 2.701035655010611336e+01
5.200000000000000178e+00 2.690585143407766822e+01
5.299999999999999822e+00 2.680491245445395165e+01
5.400000000000000355e+00 2.667228724743866408e+01
5.500000000000000000e+00 2.657761394040384317e+01
5.599999999999999645e+00 2.646716369274230019e+01
5.700000000000000178e+00 2.634035397829087799e+01
5.799999999999999822e+00 2.625558767755589429e+01
5.900000000000000355e+00 2.613227277446538821e+01
6.000000000000000000e+00 2.602763547879573025e+01
6.099999999999999645e+00 2.593735202164539544e+01
6.200000000000000178e+00 2.581549356566037190e+01
6.299999999999999822e+00 2.572797404018109546e+01
6.400000000000000355e+00 2.563133132334249709e+01
6.500000000000000000e+00 2.551912601269343739e+01
6.599999999999999645e+00 2.544202261680860033e+01
6.700000000000000178e+00 2.534016419156987965e+01
6.799999999999999822e+00 2.524432662722449194e+01
6.900000000000000355e+00 2.516992410190179186e+01
7.000000000000000000e+00 2.506726610335739736e+01
7.099999999999999645e+00 2.498865869903222503e+01
7.200000000000000178e+00 2.491269824103791208e+01
7.299999999999999822e+00 2.481364958891821360e+01
7.400000000000000355e+00 2.475106031766524239e+01
7.500000000000000000e+00 2.466632869277368556e+01
7.599999999999999645e+00 2.458229855689033627e+01
7.700000000000000178e+00 2.451956174340601535e+01
7.799999999999999822e+00 2.443144355971496040e+01
7.900000000000000355e+00 2.435286119518296388e+01
8.000000000000000000e+00 2.428111012011715886e+01
8.099999999999999645e+00 2.417357970395979194e+01
8.199999999999999289e+00 2.410012169396871684e+01
8.300000000000000711e+00 2.442418389963915004e+01
8.400000000000000355e+00 2.866556162478710235e+01
