# 1s 1/2
0.10	7.0538572959E-01
0.20	7.0038565264E-01
0.30	6.9214840443E-01
0.40	6.8101403600E-01
0.50	6.6748203219E-01
0.60	6.5215889908E-01
0.70	6.3537448707E-01
0.80	6.1751480620E-01
0.90	5.9893874512E-01
1.00	5.7995864624E-01
1.10	5.6106109554E-01
1.20	5.4223713422E-01
1.30	5.2392864528E-01
1.40	5.0649119142E-01
1.50	4.8951601505E-01
1.60	4.7337550845E-01
1.70	4.5875597934E-01
1.80	4.4540277144E-01
1.90	4.3264207860E-01
2.00	4.2062801488E-01
2.10	4.0906032266E-01
2.20	3.9800658286E-01
2.30	3.8784763018E-01
2.40	3.7850058847E-01
2.50	3.7004884294E-01
2.60	3.6197775921E-01
2.70	3.5500007701E-01
2.80	3.4858193745E-01
2.90	3.4190477288E-01
3.00	3.3585232493E-01
3.10	3.2928079755E-01
3.20	3.2280035905E-01
3.30	3.1783877395E-01
3.40	3.1253665896E-01
3.50	3.0793295315E-01
3.60	3.0372508333E-01
3.70	3.0025226335E-01
3.80	2.9671242647E-01
3.90	2.9345185486E-01
4.00	2.9004257355E-01
4.10	2.8718150320E-01
4.20	2.8401742727E-01
4.30	2.8046366635E-01
4.40	2.7576055275E-01
4.50	2.7151466493E-01
4.60	2.6722268119E-01
4.70	2.6310396788E-01
4.80	2.5878629379E-01
4.90	2.5419481185E-01
5.00	2.5064280722E-01
5.10	2.4729251787E-01
5.20	2.4454162399E-01
5.30	2.4137976167E-01
5.40	2.3830540940E-01
5.50	2.3474091843E-01
5.60	2.3110082263E-01
5.70	2.2752279563E-01
5.80	2.2448605993E-01
5.90	2.2147470641E-01
6.00	2.1877503011E-01
6.10	2.1600812524E-01
6.20	2.1291109338E-01
6.30	2.0940600575E-01
6.40	2.0578402142E-01
6.50	2.0236851981E-01
6.60	1.9893558459E-01
6.70	1.9535357661E-01
6.80	1.9137002754E-01
6.90	1.8730994944E-01
7.00	1.8323896116E-01
7.10	1.7909469809E-01
7.20	1.7530438673E-01
7.30	1.7155393089E-01
7.40	1.6797909304E-01
7.50	1.6440971266E-01
7.60	1.6072976121E-01
7.70	1.5741803131E-01
7.80	1.5424234872E-01
7.90	1.5122969546E-01
8.00	1.4821856269E-01
8.10	1.4552054175E-01
8.20	1.4282186919E-01
8.30	1.3993789494E-01
8.40	1.3672611791E-01
8.50	1.3376842891E-01
8.60	1.3062440490E-01
8.70	1.2761929287E-01
8.80	1.2478169962E-01
8.90	1.2241248934E-01
9.00	1.2009565933E-01
9.10	1.1758143716E-01
9.20	1.1526523891E-01
9.30	1.1323449489E-01
9.40	1.1112248591E-01
9.50	1.0899029290E-01
9.60	1.0694153537E-01
9.70	1.0490482846E-01
9.80	1.0314425170E-01
9.90	1.0105951658E-01
10.00	9.9199127684E-02
10.10	9.7360230353E-02
10.20	9.5378500741E-02
10.30	9.3304685734E-02
10.40	9.1422106681E-02
10.50	8.9968104791E-02
10.60	8.8543926227E-02
10.70	8.7198841489E-02
10.80	8.5904762535E-02
10.90	8.4561892431E-02
11.00	8.2878193070E-02
11.10	8.1281974457E-02
11.20	7.9623232838E-02
11.30	7.7944501020E-02
11.40	7.6399228337E-02
11.50	7.4861054647E-02
11.60	7.3198900467E-02
11.70	7.1761497271E-02
11.80	-6.9378483293E-02
# 1p 3/2
0.10	2.8511412082E-02
0.20	5.5919322424E-02
0.30	8.3388850968E-02
0.40	1.0977176845E-01
0.50	1.3470082888E-01
0.60	1.5778863801E-01
0.70	1.7910810657E-01
0.80	1.9898267477E-01
0.90	2.1725527474E-01
1.00	2.3380756895E-01
1.10	2.4865338758E-01
1.20	2.6224248584E-01
