0.10	-2.2467242283E+02
0.20	-2.2255480746E+02
0.30	-2.2270115699E+02
0.40	-2.2293012446E+02
0.50	-2.2312415993E+02
0.60	-2.2315371571E+02
0.70	-2.2298741049E+02
0.80	-2.2264091050E+02
0.90	-2.2216500789E+02
1.00	-2.2161970891E+02
1.10	-2.2110866062E+02
1.20	-2.2069104565E+02
1.30	-2.2045662895E+02
1.40	-2.2046703976E+02
1.50	-2.2071891114E+02
1.60	-2.2119493690E+02
1.70	-2.2184448994E+02
1.80	-2.2249995660E+02
1.90	-2.2300161230E+02
2.00	-2.2311736518E+02
2.10	-2.2262333279E+02
2.20	-2.2130115663E+02
2.30	-2.1901948963E+02
2.40	-2.1577068823E+02
2.50	-2.1162773322E+02
2.60	-2.0681269226E+02
2.70	-2.0159083948E+02
2.80	-1.9624892817E+02
2.90	-1.9103066145E+02
3.00	-1.8618155469E+02
3.10	-1.8180035699E+02
3.20	-1.7796958893E+02
3.30	-1.7469246681E+02
3.40	-1.7195328609E+02
3.50	-1.6969937645E+02
3.60	-1.6788160126E+02
3.70	-1.6640412702E+02
3.80	-1.6523934614E+02
3.90	-1.6432242302E+02
4.00	-1.6358902497E+02
4.10	-1.6303161640E+02
4.20	-1.6257251189E+02
4.30	-1.6223245435E+02
4.40	-1.6196439587E+02
4.50	-1.6174762214E+02
4.60	-1.6159168227E+02
4.70	-1.6146788653E+02
4.80	-1.6137436032E+02
4.90	-1.6129582929E+02
5.00	-1.6123219422E+02
5.10	-1.6118833956E+02
5.20	-1.6116227571E+02
5.30	-1.6112617065E+02
5.40	-1.6110743336E+02
5.50	-1.6109397641E+02
5.60	-1.6107764341E+02
5.70	-1.6107136855E+02
5.80	-1.6106330968E+02
5.90	-1.6105702637E+02
6.00	-1.6105542338E+02
6.10	-1.6105109605E+02
6.20	-1.6104832993E+02
6.30	-1.6104236399E+02
6.40	-1.6104627187E+02
6.50	-1.6104654604E+02
6.60	-1.6103907926E+02
6.70	-1.6103502757E+02
6.80	-1.6104612861E+02
6.90	-1.6103631856E+02
7.00	-1.6104293057E+02
7.10	-1.6103470963E+02
7.20	-1.6105747626E+02
7.30	-1.6104414537E+02
7.40	-1.6104312417E+02
7.50	-1.6104617242E+02
7.60	-1.6105170862E+02
7.70	-1.6105796529E+02
7.80	-1.6105356426E+02
7.90	-1.6106427688E+02
8.00	-1.6108464787E+02
8.10	1.1418588508E+02
8.20	-1.6597601775E+02
8.30	1.5299114354E+04
