0.10	-1.1893196046E+02
0.20	-1.1787104810E+02
0.30	-1.1794617397E+02
0.40	-1.1809703274E+02
0.50	-1.1831334013E+02
0.60	-1.1857594435E+02
0.70	-1.1887029707E+02
0.80	-1.1920890985E+02
0.90	-1.1956129405E+02
1.00	-1.1994549659E+02
1.10	-1.2033518003E+02
1.20	-1.2073192967E+02
1.30	-1.2112787815E+02
1.40	-1.2151235675E+02
1.50	-1.2187551553E+02
1.60	-1.2221383730E+02
1.70	-1.2251592864E+02
1.80	-1.2277546369E+02
1.90	-1.2298780874E+02
2.00	-1.2314916716E+02
2.10	-1.2325529287E+02
2.20	-1.2330302228E+02
2.30	-1.2329350866E+02
2.40	-1.2323083662E+02
2.50	-1.2311742001E+02
2.60	-1.2295573361E+02
2.70	-1.2275170035E+02
2.80	-1.2251458775E+02
2.90	-1.2224952234E+02
3.00	-1.2196276659E+02
3.10	-1.2166174519E+02
3.20	-1.2135527609E+02
3.30	-1.2104763681E+02
3.40	-1.2074510115E+02
3.50	-1.2045375059E+02
3.60	-1.2017396561E+02
3.70	-1.1991028580E+02
3.80	-1.1966598385E+02
3.90	-1.1944001440E+02
4.00	-1.1923194952E+02
4.10	-1.1904055257E+02
4.20	-1.1886392328E+02
4.30	-1.1869299250E+02
4.40	-1.1852962204E+02
4.50	-1.1836512682E+02
4.60	-1.1818793294E+02
4.70	-1.1799146256E+02
4.80	-1.1776797945E+02
4.90	-1.1750591400E+02
5.00	-1.1719028126E+02
5.10	-1.1681209281E+02
5.20	-1.1636464344E+02
5.30	-1.1583229971E+02
5.40	-1.1519947117E+02
5.50	-1.1448726869E+02
5.60	-1.1367889845E+02
5.70	-1.1276718844E+02
5.80	-1.1176761380E+02
5.90	-1.1072151128E+02
6.00	-1.0961166437E+02
6.10	-1.0845251730E+02
6.20	-1.0729990926E+02
6.30	-1.0615836340E+02
6.40	-1.0503695451E+02
6.50	-1.0396285297E+02
6.60	-1.0295674361E+02
6.70	-1.0201483731E+02
6.80	-1.0115013828E+02
6.90	-1.0037580441E+02
7.00	-9.9670278890E+01
7.10	-9.9039929079E+01
7.20	-9.8494200180E+01
7.30	-9.8023284796E+01
7.40	-9.7588264224E+01
7.50	-9.7222593673E+01
7.60	-9.6923755863E+01
7.70	-9.6653183575E+01
7.80	-9.6411826599E+01
7.90	-9.6215806069E+01
8.00	-9.6059946164E+01
8.10	-9.5923480794E+01
8.20	-9.5787383164E+01
8.30	-9.5688103501E+01
8.40	-9.5619590646E+01
8.50	-9.5544952541E+01
8.60	-9.5471717342E+01
8.70	-9.5427822481E+01
8.80	-9.5400908005E+01
8.90	-9.5354908222E+01
9.00	-9.5320720085E+01
9.10	-9.5307813889E+01
9.20	-9.5296313401E+01
9.30	-9.5276208287E+01
9.40	-9.5256475925E+01
9.50	-9.5252663598E+01
9.60	-9.5257083426E+01
9.70	-9.5243556536E+01
9.80	-9.5233903260E+01
9.90	-9.5238349190E+01
10.00	-9.5247983796E+01
10.10	-9.5236664759E+01
10.20	-9.5234226987E+01
10.30	-9.5245433509E+01
10.40	-9.5258439802E+01
10.50	-9.5241642161E+01
10.60	-9.5242951101E+01
10.70	-9.5261106428E+01
10.80	-9.5265924937E+01
10.90	-9.5258315950E+01
11.00	-9.5264034921E+01
11.10	-9.5279506052E+01
11.20	-9.5281481113E+01
11.30	-9.5280438400E+01
11.40	-9.5288445043E+01
11.50	-9.5299591775E+01
11.60	-9.5312982880E+01
11.70	-9.5306097667E+01
11.80	-9.5314751541E+01
11.90	-9.5348349911E+01
12.00	-9.5349764192E+01
12.10	-9.5359927376E+01
12.20	-9.5387985685E+01
12.30	-9.5422383795E+01
12.40	-9.5443856394E+01
12.50	-9.5488123698E+01
12.60	-9.5544828722E+01
12.70	-9.5626574832E+01
12.80	-9.5701973065E+01
12.90	-9.5821129527E+01
13.00	-9.5985812796E+01
13.10	-9.6183794584E+01
13.20	-9.6437690325E+01
13.30	-9.6787988004E+01
13.40	-9.7230859716E+01
13.50	-9.7809338781E+01
13.60	-9.8551477556E+01
13.70	-9.9528563276E+01
13.80	-1.0080358910E+02
13.90	-1.0252993669E+02
14.00	-1.0504524797E+02
14.10	1.9855746222E+02
14.20	-5.4232950568E+01
14.30	1.5437002076E+04
