# 1s 1/2
0.10	7.0513320650E-01
0.20	6.9634697984E-01
0.30	6.8463038862E-01
0.40	6.6904815927E-01
0.50	6.5025401518E-01
0.60	6.2903991029E-01
0.70	6.0617436676E-01
0.80	5.8235365756E-01
0.90	5.5817842050E-01
1.00	5.3414184185E-01
1.10	5.1062774680E-01
1.20	4.8791100301E-01
1.30	4.6617884471E-01
1.40	4.4556693285E-01
1.50	4.2613797529E-01
1.60	4.0792238416E-01
1.70	3.9090641101E-01
1.80	3.7505918789E-01
1.90	3.6033614061E-01
2.00	3.4665974253E-01
2.10	3.3399933672E-01
2.20	3.2222728684E-01
2.30	3.1132897768E-01
2.40	3.0117853868E-01
2.50	2.9172914726E-01
2.60	2.8289832530E-01
2.70	2.7460025807E-01
2.80	2.6679130873E-01
2.90	2.5938661487E-01
3.00	2.5236941516E-01
3.10	2.4565981480E-01
3.20	2.3922887352E-01
3.30	2.3302094578E-01
3.40	2.2702218669E-01
3.50	2.2118204241E-01
3.60	2.1548658451E-01
3.70	2.0992373883E-01
3.80	2.0448425844E-01
3.90	1.9915342843E-01
4.00	1.9392491681E-01
4.10	1.8879597880E-01
4.20	1.8377797438E-01
4.30	1.7884885262E-01
4.40	1.7401342124E-01
4.50	1.6926877325E-01
4.60	1.6461648199E-01
4.70	1.6005467463E-01
4.80	1.5558469799E-01
4.90	1.5120874206E-01
5.00	1.4692325539E-01
5.10	1.4272994417E-01
5.20	1.3862478588E-01
5.30	1.3460787679E-01
5.40	1.3068174786E-01
5.50	1.2684728634E-01
5.60	1.2310470329E-01
5.70	1.1945393801E-01
5.80	1.1589414747E-01
5.90	1.1242777291E-01
6.00	1.0904799647E-01
6.10	1.0575347264E-01
6.20	1.0254144000E-01
6.30	9.9412799428E-02
6.40	9.6362708658E-02
6.50	9.3394919450E-02
6.60	9.0509499608E-02
6.70	8.7703846535E-02
6.80	8.4976872651E-02
6.90	8.2324651786E-02
7.00	7.9748830790E-02
7.10	7.7248219369E-02
7.20	7.4820083901E-02
7.30	7.2464497239E-02
7.40	7.0182857499E-02
7.50	6.7968096482E-02
7.60	6.5827790411E-02
7.70	6.3753979325E-02
7.80	6.1752336222E-02
7.90	5.9819631101E-02
8.00	5.7958165487E-02
8.10	5.6172748734E-02
8.20	5.4460520653E-02
8.30	5.2828863097E-02
8.40	5.1280059525E-02
8.50	4.9822517139E-02
8.60	4.8462956884E-02
8.70	4.7213368987E-02
8.80	4.6085584001E-02
8.90	4.5098517544E-02
9.00	4.4274214476E-02
9.10	4.3648120909E-02
9.20	4.3230041300E-02
9.30	4.3112493629E-02
9.40	4.3300098513E-02
9.50	4.3894281543E-02
9.60	4.4974844439E-02
9.70	4.6651909740E-02
9.80	4.9060390841E-02
9.90	5.2374067918E-02
10.00	5.6803637608E-02
10.10	6.2616864542E-02
10.20	7.0190376304E-02
10.30	8.0535185613E-02
# 1p 3/2
0.10	3.0217072807E-02
0.20	7.1220483402E-02
0.30	1.0226576267E-01
0.40	1.3222150007E-01
0.50	1.6044772997E-01
0.60	1.8651459521E-01
0.70	2.1024069046E-01
0.80	2.3159951136E-01
0.90	2.5065734180E-01
1.00	2.6754201570E-01
