0.1   -13.1021
0.238   -18.2862
0.376   -20.9022
0.514001   -20.8338
0.652001   -19.9694
0.790001   -19.0341
0.928001   -18.3593
1.066   -17.5579
1.204   -16.7791
1.342   -16.0106
1.48   -15.2792
1.618   -14.5977
1.756   -13.9747
1.894   -13.4181
2.032   -12.9295
2.17   -12.5096
2.308   -12.1575
2.446   -11.8676
2.584   -11.6375
2.722   -11.4569
2.86   -11.3202
2.998   -11.2143
3.136   -11.1267
3.274   -11.042
3.412   -10.9399
3.55   -10.8011
3.688   -10.5989
3.826   -10.3109
3.964   -9.90926
4.102   -9.3742
4.24001   -8.68562
4.37801   -7.84261
4.51601   -6.83647
4.65401   -5.70517
4.79201   -4.45377
4.93001   -3.14807
5.06801   -1.81617
5.20601   -0.51042
5.34401   0.726664
5.48201   1.86992
5.62001   2.89709
5.75801   3.79637
5.89601   4.57132
6.03401   5.22855
6.17201   5.7679
6.31001   6.22404
6.44801   6.57582
6.58601   6.87893
6.72401   7.09644
6.86201   7.2837
7.00001   7.41558
7.13801   7.5094
7.27601   7.5906
7.41401   7.61157
7.55201   7.65078
7.69001   7.62856
7.82801   7.6165
7.96601   7.57652
8.10401   7.51102
8.24201   7.45835
8.38001   7.35826
8.51801   7.28337
8.65601   7.17343
8.79401   7.0745
8.93201   6.97001
9.07001   6.85946
9.20801   6.76673
9.34601   6.66151
9.48401   6.58549
9.62201   6.49969
9.76001   6.4412
9.89801   6.38696
10.036   6.34234
10.174   6.32473
10.312   6.29419
10.45   6.30294
10.588   6.29495
10.726   6.31197
10.864   6.33124
11.002   6.34606
11.14   6.38402
11.278   6.39989
11.416   6.43939
11.554   6.46179
11.692   6.49161
11.83   6.51914
11.968   6.53765
12.106   6.56406
12.244   6.57351
12.382   6.59382
12.52   6.59713
12.658   6.60645
12.796   6.60836
12.934   6.60285
13.072   6.60583
13.21   6.5873
13.348   6.58546
13.486   6.56226
13.624   6.49215
13.762   6.54941
