0.1   -716.6
0.167   -146.825
0.234   -111.661
0.301   -104.798
0.368   -99.7744
0.435   -95.293
0.502   -90.7812
0.569   -86.3744
0.636   -82.1743
0.703   -78.2804
0.77   -74.7355
0.837   -71.6017
0.903999   -68.9089
0.970999   -66.6362
1.038   -64.7892
1.105   -63.3572
1.172   -62.2575
1.239   -61.4466
1.306   -60.8684
1.373   -60.77
1.44   -52.911
1.507   -71.9714
1.574   -50.836
1.641   -56.564
1.708   -53.5758
1.775   -50.0419
1.842   -45.5234
1.909   -39.7466
1.976   -33.0614
2.043   -25.6027
2.11   -17.3932
2.177   -9.32029
2.244   -1.29608
2.311   6.26133
2.378   12.9118
2.445   18.9507
2.512   23.84
2.579   28.0142
2.646   31.5845
2.713   34.0389
2.78   36.26
2.847   38.1018
2.914   39.0683
2.981   40.1706
3.048   41.0579
3.115   41.2252
3.182   41.7639
3.249   42.1867
3.316   41.9565
3.383   42.1556
3.45   42.3406
3.517   41.9309
3.584   41.8561
3.651   41.8572
3.718   41.3281
3.785   41.0362
3.852   40.8448
3.919   40.16
3.986   39.7086
4.053   39.3507
4.12   38.5216
4.187   37.9595
4.254   37.5355
4.321   36.6881
4.388   36.0918
4.455   35.7379
4.522   35.0393
4.589   34.5436
4.656   34.3649
4.723   33.906
4.79   33.6278
4.857   33.6566
4.924   33.421
4.991   33.3654
5.058   33.5717
5.125   33.494
5.192   33.5561
5.259   33.8684
5.326   33.8782
5.393   33.943
5.46   34.2733
5.527   34.3057
5.594   34.3282
5.661   34.6077
5.728   34.6085
5.795   34.5949
5.862   34.8071
5.929   34.7601
5.996   34.7155
6.063   34.8919
6.13   34.8242
6.197   34.7438
6.264   34.9181
6.331   34.8644
6.398   34.7572
6.465   34.9232
6.532   34.8739
6.599   681.703
6.666   35.002
6.733   34586.7
