0.1   -77.4764
0.174   -88.1219
0.248   -88.2295
0.322   -84.9612
0.396   -81.0883
0.47   -77.851
0.544   -74.5049
0.618   -70.9674
0.692   -67.6187
0.766   -64.4436
0.84   -61.5313
0.913999   -58.9359
0.987999   -56.67
1.062   -54.7487
1.136   -53.1697
1.21   -51.916
1.284   -50.9505
1.358   -50.2209
1.432   -49.6739
1.506   -49.2321
1.58   -48.7728
1.654   -48.181
1.728   -47.3303
1.802   -46.0474
1.876   -44.1631
1.95   -41.5629
2.024   -38.114
2.098   -33.7434
2.172   -28.5677
2.246   -22.6856
2.32   -16.2498
2.394   -9.621
2.468   -3.13884
2.542   3.09023
2.616   8.75656
2.69   13.6989
2.764   18.0294
2.838   21.632
2.912   24.4639
2.986   26.8534
3.06   28.783
3.134   30.18
3.208   31.2168
3.282   32.0914
3.356   32.7752
3.43   33.1708
3.504   33.3692
3.578   33.6615
3.652   33.83
3.726   33.8141
3.8   33.7093
3.874   33.8217
3.948   33.7681
4.022   33.5631
4.096   33.4685
4.17   33.4353
4.244   33.2945
4.318   33.1101
4.392   32.9511
4.466   32.9028
4.54   32.7553
4.614   32.5417
4.688   32.4074
4.762   32.3585
4.836   32.2018
4.91   31.9675
4.984   31.9121
5.058   31.8246
5.132   31.6448
5.206   31.4871
5.28   31.4026
5.354   31.3118
5.428   31.1612
5.502   30.9843
5.576   30.9217
5.65   30.8239
5.724   30.6604
5.798   30.4807
5.872   30.4373
5.946   30.3101
6.02   30.1068
6.094   29.9804
6.168   29.8862
6.242   29.7297
6.316   29.5486
6.39   29.3908
6.464   29.289
6.538   29.1284
6.612   28.9287
6.686   28.7853
6.76   28.6875
6.834   28.528
6.908   28.325
6.982   28.2463
7.056   28.1464
7.13   27.9952
7.204   27.8691
7.278   558.525
7.352   27.7405
7.426   28349.7
