0.1   -2.72519
0.294   -7.58597
0.488001   -8.43044
0.682001   -8.60022
0.876002   -8.46652
1.07   -8.09176
1.264   -7.87368
1.458   -7.65129
1.652   -7.40151
1.846   -7.1542
2.04   -6.90547
2.234   -6.66399
2.428   -6.43319
2.62201   -6.2166
2.81601   -6.01668
3.01001   -5.83537
3.20401   -5.67344
3.39801   -5.53139
3.59201   -5.40892
3.78601   -5.30529
3.98001   -5.21894
4.17401   -5.14779
4.36801   -5.08896
4.56201   -5.03871
4.75601   -4.99225
4.95001   -4.944
5.14401   -4.88705
5.33801   -4.81388
5.53201   -4.71576
5.72601   -4.58383
5.92001   -4.4091
6.11401   -4.18334
6.30801   -3.90042
6.50201   -3.55699
6.69601   -3.15364
6.89001   -2.69531
7.08401   -2.1918
7.27801   -1.65628
7.47201   -1.10527
7.66602   -0.556196
7.86002   -0.0254446
8.05402   0.472851
8.24802   0.928308
8.44202   1.33446
8.63602   1.68827
8.83002   1.98983
9.02402   2.24152
9.21802   2.44726
9.41202   2.61215
9.60602   2.74151
9.80002   2.84117
9.99402   2.9162
10.188   2.97172
10.382   3.01178
10.576   3.03981
10.77   3.05915
10.964   3.07246
11.158   3.08176
11.352   3.08919
11.546   3.09583
11.74   3.10274
11.934   3.1101
12.128   3.11848
12.322   3.12773
12.516   3.13777
12.71   3.14831
12.904   3.15918
13.098   3.17008
13.292   3.18078
13.486   3.19113
13.68   3.20086
13.874   3.20995
14.068   3.21808
14.262   3.22507
14.456   3.23116
14.65   3.23611
14.844   3.24034
15.038   3.24379
15.232   3.24671
15.426   3.24909
15.62   3.2508
15.814   3.25177
16.008   3.25181
16.202   3.2508
16.396   3.24833
16.59   3.24412
16.784   3.23761
16.978   3.22838
17.172   3.21525
17.366   3.19735
17.56   3.17326
17.754   3.14102
17.948   3.09823
18.142   3.04209
18.336   2.9689
18.53   2.87437
18.724   2.75311
18.918   2.5987
19.112   2.40351
19.306   2.15718
