0.1   -43.114
0.188   -57.48
0.276   -58.5965
0.364   -56.5811
0.452   -54.0563
0.54   -52.0757
0.628   -49.9942
0.716   -47.8212
0.804   -45.6857
0.892   -43.6349
0.98   -41.7173
1.068   -39.9677
1.156   -38.4096
1.244   -37.0559
1.332   -35.9108
1.42   -34.9701
1.508   -34.2205
1.596   -33.6418
1.684   -33.2029
1.772   -32.8647
1.86   -32.5764
1.948   -32.2759
2.036   -31.8892
2.124   -31.3299
2.212   -30.5032
2.3   -29.312
2.388   -27.6697
2.476   -25.5092
2.564   -22.7992
2.652   -19.5533
2.74   -15.8412
2.828   -11.7893
2.916   -7.56121
3.004   -3.33141
3.092   0.731334
3.18   4.49933
3.268   7.88129
3.356   10.8297
3.444   13.3375
3.532   15.4244
3.62   17.1263
3.708   18.49
3.796   19.5704
3.884   20.4195
3.972   21.0797
4.06   21.582
4.148   21.9526
4.236   22.2186
4.324   22.4015
4.412   22.52
4.5   22.5969
4.588   22.6465
4.676   22.6603
4.764   22.6443
4.852   22.6049
4.94   22.5461
5.028   22.4767
5.116   22.403
5.204   22.3171
5.292   22.2267
5.38   22.1285
5.468   22.0181
5.556   21.9012
5.644   21.7821
5.732   21.6578
5.82   21.5246
5.908   21.3848
5.996   21.2422
6.084   21.0984
6.172   20.9542
6.26   20.8077
6.348   20.6567
6.436   20.5027
6.524   20.3473
6.612   20.1925
6.7   20.0433
6.788   19.9066
6.876   19.7728
6.964   19.6414
7.052   19.5152
7.14   19.3946
7.228   19.2828
7.316   19.1837
7.404   19.0934
7.492   19.0137
7.58   18.9416
7.668   18.8729
7.756   18.8074
7.844   18.7448
7.932   18.6799
8.02   18.6022
8.108   18.5036
8.196   18.3735
8.284   18.194
8.372   17.9396
8.46   17.5739
8.548   17.0411
8.636   16.2636
8.724   15.1301
8.812   13.4735
