0.1   -17.804
0.221   -23.3362
0.342   -27.3682
0.463   -27.2156
0.584   -25.9829
0.705001   -25.0181
0.826001   -24.1881
0.947001   -23.2307
1.068   -22.2919
1.189   -21.3577
1.31   -20.4635
1.431   -19.6241
1.552   -18.854
1.673   -18.1619
1.794   -17.5535
1.915   -17.0313
2.036   -16.5939
2.157   -16.2377
2.278   -15.9545
2.399   -15.7351
2.52   -15.5648
2.641   -15.4263
2.762   -15.2961
2.883   -15.1483
3.004   -14.9519
3.125   -14.671
3.246   -14.2669
3.367   -13.7033
3.488   -12.9462
3.609   -11.9674
3.73   -10.7562
3.851   -9.3228
3.972   -7.68952
4.093   -5.89992
4.214   -4.02218
4.335   -2.13049
4.456   -0.281983
4.577   1.46335
4.698   3.05503
4.819   4.47019
4.94   5.70474
5.061   6.7541
5.182   7.62385
5.303   8.33903
5.424   8.92912
5.545   9.39697
5.666   9.75858
5.78701   10.0353
5.90801   10.2581
6.02901   10.4249
6.15001   10.5386
6.27101   10.6101
6.39201   10.6613
6.51301   10.6937
6.63401   10.701
6.75501   10.6859
6.87601   10.6626
6.99701   10.6357
7.11801   10.5985
7.23901   10.55
7.36001   10.4953
7.48101   10.4454
7.60201   10.3903
7.72301   10.3315
7.84401   10.2682
7.96501   10.211
8.08601   10.1551
8.20701   10.0954
8.32801   10.0355
8.44901   9.97927
8.57001   9.92994
8.69101   9.87666
8.81201   9.82341
8.93301   9.7731
9.05401   9.73083
9.17501   9.68814
9.29601   9.64195
9.41701   9.59787
9.53801   9.56091
9.65901   9.52722
9.78001   9.4891
9.90101   9.44922
10.022   9.41469
10.143   9.38674
10.264   9.35474
10.385   9.31936
10.506   9.28434
10.627   9.25804
10.748   9.23028
10.869   9.19847
10.99   9.1638
11.111   9.13486
11.232   9.10988
11.353   9.08011
11.474   9.04724
11.595   9.01493
11.716   8.9893
11.837   209.923
11.958   8.86562
12.079   10604.6
