0.1   -1358.7
0.167   -176.272
0.234   -114.113
0.301   -105.839
0.368   -100.107
0.435   -95.4353
0.502   -90.8707
0.569   -86.4994
0.636   -82.3679
0.703   -78.5524
0.77   -75.0882
0.837   -72.0319
0.903999   -69.4106
0.970999   -67.2027
1.038   -65.4142
1.105   -64.0338
1.172   -62.9733
1.239   -62.1895
1.306   -61.625
1.373   -61.534
1.44   -53.3725
1.507   -73.1158
1.574   -51.1075
1.641   -56.9853
1.708   -53.7771
1.775   -50.0032
1.842   -45.2035
1.909   -39.1063
1.976   -32.1407
2.043   -24.411
2.11   -15.9709
2.177   -7.77655
2.244   0.3176
2.311   7.86131
2.378   14.444
2.445   20.3883
2.512   25.141
2.579   29.1841
2.646   32.611
2.713   34.9132
2.78   37.057
2.847   38.7766
2.914   39.5795
2.981   40.641
3.048   41.4667
3.115   41.528
3.182   41.9859
3.249   42.3882
3.316   42.1628
3.383   42.2962
3.45   42.4892
3.517   42.1547
3.584   42.1643
3.651   42.2552
3.718   41.8492
3.785   41.82
3.852   41.885
3.919   41.4601
3.986   41.3718
4.053   41.4395
4.12   41.0531
4.187   40.9001
4.254   40.9589
4.321   40.6123
4.388   40.4446
4.455   40.481
4.522   40.1346
4.589   39.978
4.656   40.0071
4.723   39.6566
4.79   39.4745
4.857   39.5077
4.924   39.1766
4.991   38.9399
5.058   38.9605
5.125   38.6491
5.192   38.3847
5.259   38.3697
5.326   38.048
5.393   37.7819
5.46   37.7392
5.527   37.4011
5.594   37.1171
5.661   37.0725
5.728   36.7449
5.795   36.4276
5.862   36.3903
5.929   36.0984
5.996   35.7828
6.063   35.7481
6.13   35.4884
6.197   35.2105
6.264   35.1806
6.331   34.9336
6.398   34.6595
6.465   34.608
6.532   34.3059
6.599   33.8861
6.666   33.5078
6.733   33.6812
