0.1   -34.3637
0.194   -46.731
0.288   -49.9499
0.382   -48.6441
0.476   -46.3676
0.57   -44.689
0.664   -42.9918
0.758   -41.1273
0.852   -39.3359
0.946   -37.5829
1.04   -35.942
1.134   -34.433
1.228   -33.0804
1.322   -31.896
1.416   -30.8846
1.51   -30.0452
1.604   -29.3681
1.698   -28.8386
1.792   -28.4351
1.886   -28.1266
1.98   -27.8753
2.074   -27.6333
2.168   -27.3425
2.262   -26.936
2.356   -26.3386
2.45   -25.4711
2.544   -24.2579
2.638   -22.6346
2.732   -20.56
2.826   -18.0286
2.92   -15.0774
3.014   -11.7888
3.108   -8.28162
3.202   -4.6988
3.296   -1.1826
3.39   2.14166
3.484   5.181
3.578   7.87812
3.672   10.209
3.766   12.1778
3.86   13.8082
3.954   15.1354
4.048   16.1994
4.142   17.0402
4.236   17.6958
4.33   18.1998
4.424   18.5809
4.518   18.8645
4.612   19.0696
4.706   19.2115
4.8   19.3034
4.894   19.3558
4.988   19.3766
5.082   19.3717
5.176   19.3465
5.27   19.305
5.364   19.2505
5.458   19.1851
5.552   19.1114
5.646   19.0318
5.74   18.9466
5.834   18.8559
5.928   18.7613
6.022   18.6636
6.116   18.5626
6.21   18.4602
6.304   18.3556
6.398   18.2503
6.492   18.1451
6.586   18.0392
6.68   17.9339
6.774   17.83
6.868   17.727
6.962   17.6251
7.056   17.5249
7.15   17.4263
7.244   17.33
7.338   17.236
7.432   17.1444
7.526   17.0556
7.62   16.9695
7.714   16.8862
7.808   16.8062
7.902   16.7294
7.996   16.6558
8.09   16.5848
8.184   16.5161
8.278   16.4494
8.372   16.3852
8.466   16.3227
8.56   16.2622
8.654   16.2034
8.748   16.1458
8.842   16.0892
8.936   16.0333
9.03   15.9775
9.124   15.9198
9.218   15.8585
9.312   15.7901
9.406   15.7018
