0.1   -6.30431
0.262   -11.446
0.424001   -12.9755
0.586001   -13.1414
0.748001   -12.8159
0.910001   -12.2588
1.072   -11.9672
1.234   -11.5906
1.396   -11.2066
1.558   -10.8161
1.72   -10.4285
1.882   -10.0532
2.044   -9.69599
2.206   -9.36293
2.368   -9.05814
2.53   -8.78425
2.692   -8.54282
2.854   -8.33474
3.016   -8.15922
3.17801   -8.01402
3.34001   -7.89633
3.50201   -7.80188
3.66401   -7.72358
3.82601   -7.654
3.98801   -7.58404
4.15001   -7.50096
4.31201   -7.39199
4.47401   -7.24263
4.63601   -7.03667
4.79801   -6.75904
4.96001   -6.39598
5.12201   -5.93598
5.28401   -5.37595
5.44601   -4.71772
5.60801   -3.96718
5.77001   -3.14851
5.93201   -2.28468
6.09401   -1.39897
6.25601   -0.52571
6.41801   0.309856
6.58001   1.08943
6.74201   1.79584
6.90401   2.42245
7.06601   2.96758
7.22801   3.42875
7.39001   3.81813
7.55201   4.14339
7.71401   4.4005
7.87601   4.6098
8.03801   4.78157
8.20001   4.90641
8.36201   5.00116
8.52401   5.0763
8.68601   5.12449
8.84801   5.15002
9.01001   5.16581
9.17201   5.16962
9.33402   5.15226
9.49602   5.13068
9.65802   5.10637
9.82002   5.06416
9.98202   5.01795
10.144   4.97576
10.306   4.92177
10.468   4.86454
10.63   4.8132
10.792   4.76028
10.954   4.7044
11.116   4.65602
11.278   4.61475
11.44   4.57132
11.602   4.53531
11.764   4.51237
11.926   4.4882
12.088   4.46904
12.25   4.46372
12.412   4.45899
12.574   4.45616
12.736   4.46242
12.898   4.47198
13.06   4.47936
13.222   4.49085
13.384   4.50666
13.546   4.51782
13.708   4.52759
13.87   4.54311
14.032   4.5527
14.194   4.55755
14.356   4.56693
14.518   4.57233
14.68   4.57177
14.842   4.57271
15.004   4.57283
15.166   4.56727
15.328   4.56045
15.49   4.5553
15.652   4.54542
15.814   4.53085
15.976   4.51297
16.138   4.51443
