0.1   -27.3774
0.204   -34.7256
0.308   -39.4528
0.412   -38.7963
0.516   -36.881
0.62   -35.6244
0.724   -34.2902
0.828   -32.8707
0.932   -31.4676
1.036   -30.0959
1.14   -28.7983
1.244   -27.5957
1.348   -26.508
1.452   -25.5461
1.556   -24.7157
1.66   -24.0169
1.764   -23.4453
1.868   -22.9916
1.972   -22.6404
2.076   -22.3725
2.18   -22.1609
2.284   -21.9726
2.388   -21.7677
2.492   -21.4977
2.596   -21.1094
2.7   -20.5428
2.804   -19.7395
2.908   -18.6446
3.012   -17.2172
3.116   -15.4375
3.22   -13.3154
3.324   -10.8937
3.428   -8.24733
3.532   -5.47525
3.636   -2.68575
3.74   0.0161671
3.844   2.54337
3.948   4.83385
4.052   6.85214
4.156   8.58783
4.26   10.0491
4.364   11.2568
4.468   12.2393
4.572   13.0272
4.676   13.6501
4.78   14.1364
4.884   14.5102
4.988   14.7927
5.092   15.0013
5.196   15.1507
5.3   15.2527
5.404   15.3167
5.508   15.3503
5.612   15.3595
5.716   15.3493
5.82   15.3233
5.924   15.2845
6.028   15.2353
6.132   15.178
6.236   15.1135
6.34   15.0439
6.444   14.9692
6.548   14.8912
6.652   14.8102
6.756   14.7267
6.86   14.642
6.964   14.5555
7.068   14.4686
7.172   14.3812
7.276   14.2941
7.38   14.2074
7.484   14.1214
7.588   14.0369
7.692   13.9534
7.796   13.8719
7.9   13.7925
8.004   13.715
8.108   13.6402
8.212   13.5677
8.316   13.4977
8.42   13.4306
8.524   13.3661
8.628   13.3041
8.732   13.2449
8.836   13.1884
8.94   13.1342
9.044   13.0826
9.148   13.0332
9.252   12.9859
9.356   12.9405
9.46   12.8969
9.564   12.8548
9.668   12.814
9.772   12.7741
9.876   12.7348
9.98   12.696
10.084   12.6569
10.188   283.608
10.292   12.4279
10.396   14353.5
