0.1   -32.5492
0.196   -42.9497
0.292   -47.1911
0.388   -46.1378
0.484   -43.9011
0.58   -42.3804
0.676   -40.7614
0.772   -39.0277
0.868   -37.3387
0.964   -35.6876
1.06   -34.1368
1.156   -32.7063
1.252   -31.4199
1.348   -30.2893
1.444   -29.3201
1.54   -28.511
1.636   -27.8552
1.732   -27.3394
1.828   -26.944
1.924   -26.6422
2.02   -26.4002
2.116   -26.1744
2.212   -25.9135
2.308   -25.5564
2.404   -25.0346
2.5   -24.2753
2.596   -23.2065
2.692   -21.766
2.788   -19.9103
2.884   -17.6263
2.98   -14.9393
3.076   -11.9164
3.172   -8.66103
3.268   -5.30038
3.364   -1.96842
3.46   1.21318
3.556   4.14915
3.652   6.7764
3.748   9.06473
3.844   11.0117
3.94   12.6348
4.036   13.9645
4.132   15.0374
4.228   15.8907
4.324   16.5601
4.42   17.0786
4.516   17.4737
4.612   17.769
4.708   17.9849
4.804   18.1363
4.9   18.2376
4.996   18.2979
5.092   18.3271
5.188   18.3299
5.284   18.3125
5.38   18.2782
5.476   18.2307
5.572   18.1723
5.668   18.1054
5.764   18.0311
5.86   17.9511
5.956   17.8665
6.052   17.7779
6.148   17.6865
6.244   17.5926
6.34   17.4968
6.436   17.3998
6.532   17.3023
6.628   17.2041
6.724   17.1067
6.82   17.0095
6.916   16.9136
7.012   16.8185
7.108   16.725
7.204   16.6332
7.3   16.5437
7.396   16.4562
7.492   16.3712
7.588   16.2888
7.684   16.2089
7.78   16.1319
7.876   16.0574
7.972   15.9857
8.068   15.9169
8.164   15.8506
8.26   15.7867
8.356   15.7257
8.452   15.6671
8.548   15.6103
8.644   15.5554
8.74   15.5021
8.836   15.4496
8.932   15.3975
9.028   15.3447
9.124   15.29
9.22   15.2322
9.316   15.1677
9.412   15.0937
9.508   15.0048
9.604   14.8902
