0.1   1993.67
0.380001   -1.44833
0.660001   6.2486
0.940002   -0.0871213
1.22   0.016647
1.5   -0.327752
1.78   -0.380385
2.06   -0.430253
2.34001   -0.497864
2.62001   -0.556605
2.90001   -0.617111
3.18001   -0.674817
3.46001   -0.731834
3.74001   -0.788327
4.02001   -0.845193
4.30001   -0.902484
4.58001   -0.959613
4.86001   -1.01519
5.14001   -1.06708
5.42001   -1.11288
5.70001   -1.15056
5.98001   -1.17877
6.26002   -1.19746
6.54002   -1.20773
6.82002   -1.2117
7.10002   -1.21216
7.38002   -1.21188
7.66002   -1.21337
7.94002   -1.21808
8.22002   -1.22614
8.50002   -1.23576
8.78002   -1.24307
9.06002   -1.24187
9.34002   -1.22403
9.62002   -1.18005
9.90002   -1.10008
10.18   -0.975241
10.46   -0.798998
10.74   -0.568572
11.02   -0.285524
11.3   0.0439058
11.58   0.4096
11.86   0.798808
12.14   1.19767
12.42   1.59297
12.7   1.97322
12.98   2.32948
13.26   2.65571
13.54   2.94827
13.82   3.20589
14.1   3.42883
14.38   3.61867
14.66   3.77767
14.94   3.90835
15.22   4.01345
15.5   4.09538
15.78   4.15655
16.06   4.19885
16.34   4.22398
16.62   4.23354
16.9   4.22889
17.18   4.21144
17.46   4.18267
17.74   4.14412
18.02   4.09756
18.3   4.04491
18.58   3.9883
18.86   3.92984
19.14   3.87169
19.42   3.81578
19.7   3.7638
19.9801   3.71721
20.2601   3.67689
20.5401   3.64335
20.8201   3.61682
21.1001   3.59715
21.3801   3.58383
21.6601   3.57634
21.9401   3.57381
22.2201   3.5755
22.5001   3.58046
22.7801   3.58799
23.0601   3.5972
23.3401   3.6075
23.6201   3.61822
23.9001   3.62894
24.1801   3.63925
24.4601   3.64889
24.7401   3.65759
25.0201   3.66525
25.3001   3.6718
25.5801   3.67718
25.8601   3.68142
26.1401   3.6844
26.4201   3.68613
26.7001   3.68648
26.9801   3.68523
27.2601   41.4383
27.5401   3.6688
27.8201   1982.63
