# 1s 1/2
0.10	7.0186662047E-01
0.20	6.8679973983E-01
0.30	6.6391589879E-01
0.40	6.3561279991E-01
0.50	6.0432755808E-01
0.60	5.7207642952E-01
0.70	5.4032005199E-01
0.80	5.1000339548E-01
0.90	4.8166709444E-01
1.00	4.5556560859E-01
1.10	4.3176393529E-01
1.20	4.1020767495E-01
1.30	3.9076983860E-01
1.40	3.7328167639E-01
1.50	3.5755221725E-01
1.60	3.4338133012E-01
1.70	3.3056883388E-01
1.80	3.1892117479E-01
1.90	3.0825675444E-01
2.00	2.9840983150E-01
2.10	2.8923336213E-01
2.20	2.8060040996E-01
2.30	2.7240454939E-01
2.40	2.6455930857E-01
2.50	2.5699643155E-01
2.60	2.4966370066E-01
2.70	2.4252252412E-01
2.80	2.3554533663E-01
2.90	2.2871343249E-01
3.00	2.2201471730E-01
3.10	2.1544195723E-01
3.20	2.0899159564E-01
3.30	2.0266245206E-01
3.40	1.9645501294E-01
3.50	1.9037055242E-01
3.60	1.8441104145E-01
3.70	1.7857834877E-01
3.80	1.7287464640E-01
3.90	1.6730175961E-01
4.00	1.6186107718E-01
4.10	1.5655385965E-01
4.20	1.5138113802E-01
4.30	1.4634351420E-01
4.40	1.4144121097E-01
4.50	1.3667451603E-01
4.60	1.3204332330E-01
4.70	1.2754738864E-01
4.80	1.2318676603E-01
4.90	1.1896187798E-01
5.00	1.1487327969E-01
5.10	1.1092247623E-01
5.20	1.0711169113E-01
5.30	1.0344467120E-01
5.40	9.9927401335E-02
5.50	9.6568663814E-02
5.60	9.3380888761E-02
5.70	9.0381800925E-02
5.80	8.7596197430E-02
5.90	8.5058061450E-02
6.00	8.2813737617E-02
6.10	8.0925664591E-02
6.20	7.9477257690E-02
6.30	7.8578450192E-02
6.40	7.8371749327E-02
6.50	7.9039343645E-02
6.60	8.0802535741E-02
6.70	8.3918532325E-02
6.80	8.8651989947E-02
6.90	9.5200325592E-02
7.00	1.0351298961E-01
7.10	1.1271238151E-01
# 1p 3/2
0.10	4.9609562265E-02
0.20	9.7137030833E-02
0.30	1.4049551760E-01
0.40	1.7888389570E-01
0.50	2.1196767548E-01
0.60	2.3995270348E-01
0.70	2.6334906238E-01
0.80	2.8278439697E-01
0.90	2.9888781947E-01
1.00	3.1223141679E-01
1.10	3.2330875427E-01
1.20	3.3253359373E-01
1.30	3.4024764495E-01
1.40	3.4673121535E-01
1.50	3.5221375882E-01
1.60	3.5688318966E-01
1.70	3.6089341833E-01
1.80	3.6437050859E-01
1.90	3.6741726995E-01
2.00	3.7011723893E-01
2.10	3.7253764175E-01
2.20	3.7473200107E-01
2.30	3.7674233107E-01
2.40	3.7860118381E-01
2.50	3.8033341322E-01
2.60	3.8195767145E-01
2.70	3.8348785320E-01
2.80	3.8493426911E-01
2.90	3.8630447890E-01
3.00	3.8760410275E-01
3.10	3.8883747398E-01
3.20	3.9000786473E-01
3.30	3.9111799192E-01
3.40	3.9217008702E-01
3.50	3.9316618810E-01
3.60	3.9410810006E-01
3.70	3.9499757664E-01
3.80	3.9583608956E-01
3.90	3.9662509394E-01
4.00	3.9736605926E-01
4.10	3.9805995732E-01
4.20	3.9870755909E-01
4.30	3.9930934963E-01
4.40	3.9986541419E-01
4.50	4.0037501109E-01
4.60	4.0083676837E-01
4.70	4.0124815701E-01
4.80	4.0160516600E-01
4.90	4.0190227796E-01
5.00	4.0213118968E-01
5.10	4.0228064804E-01
5.20	4.0233520832E-01
5.30	4.0227396523E-01
5.40	4.0206881573E-01
5.50	4.0168210002E-01
5.60	4.0106339492E-01
5.70	4.0014516138E-01
5.80	3.9883672421E-01
5.90	3.9701611781E-01
6.00	3.9451811330E-01
6.10	3.9111782145E-01
6.20	3.8650639178E-01
6.30	3.8025569128E-01
6.40	3.7176398610E-01
6.50	3.6019066421E-01
6.60	3.4431334345E-01
6.70	3.2238434774E-01
6.80	2.9187934905E-01
6.90	2.4917920011E-01
7.00	1.8908943967E-01
7.10	1.0274773872E-01
# 1p 1/2
0.10	4.9608767654E-02
0.20	9.7133469323E-02
0.30	1.4049092356E-01
0.40	1.7887837075E-01
0.50	2.1196135085E-01
0.60	2.3994575005E-01
0.70	2.6334158140E-01
0.80	2.8277643201E-01
0.90	2.9887949690E-01
1.00	3.1222278069E-01
1.10	3.2329986882E-01
1.20	3.3252441701E-01
1.30	3.4023817695E-01
1.40	3.4672138169E-01
1.50	3.5220355923E-01
1.60	3.5687259997E-01
1.70	3.6088243855E-01
1.80	3.6435910478E-01
1.90	3.6740561031E-01
2.00	3.7010544252E-01
2.10	3.7252580948E-01
2.20	3.7472026333E-01
2.30	3.7673093645E-01
2.40	3.7859036982E-01
2.50	3.8032332427E-01
2.60	3.8194858143E-01
2.70	3.8348006806E-01
2.80	3.8492806909E-01
2.90	3.8630023729E-01
