# 1s 1/2
0.10	4.6069925356E-01
0.20	4.4639825338E-01
0.30	4.2590207899E-01
0.40	4.0262081052E-01
0.50	3.7921570215E-01
0.60	3.5732179710E-01
0.70	3.3774967828E-01
0.80	3.2082774599E-01
0.90	3.0669395155E-01
1.00	2.9548728215E-01
1.10	2.8745299287E-01
1.20	2.8298297960E-01
1.30	2.8260870768E-01
1.40	2.8696128598E-01
1.50	2.9669909596E-01
1.60	3.1242796067E-01
1.70	3.3461710455E-01
1.80	3.6354825185E-01
1.90	3.9927841073E-01
2.00	4.4165357253E-01
2.10	4.9032366933E-01
2.20	5.4478165754E-01
2.30	6.0438498488E-01
2.40	6.6839124228E-01
2.50	7.3597823421E-01
2.60	8.0623722671E-01
2.70	8.7823074847E-01
2.80	9.5095273305E-01
2.90	1.0233720472E+00
3.00	1.0944625887E+00
3.10	1.1631576812E+00
3.20	1.2284461919E+00
3.30	1.2893399128E+00
3.40	1.3448895179E+00
3.50	1.3942643603E+00
3.60	1.4366829984E+00
3.70	1.4714985443E+00
3.80	1.4982039022E+00
3.90	1.5163872702E+00
4.00	1.5258291565E+00
4.10	1.5264325624E+00
4.20	1.5182447471E+00
4.30	1.5014949434E+00
4.40	1.4765050298E+00
4.50	1.4437554119E+00
4.60	1.4038408749E+00
4.70	1.3574256047E+00
4.80	1.3052910544E+00
4.90	1.2482490658E+00
5.00	1.1871557764E+00
5.10	1.1229052238E+00
5.20	1.0563587894E+00
5.30	9.8838384988E-01
5.40	9.1980459399E-01
5.50	8.5138328386E-01
5.60	7.8384093026E-01
5.70	7.1780663790E-01
# 1p 3/2
0.10	2.6456101841E-02
0.20	5.1269706046E-02
0.30	7.3373520938E-02
0.40	9.2483563487E-02
0.50	1.0888414902E-01
0.60	1.2311730632E-01
0.70	1.3576922192E-01
0.80	1.4739075795E-01
0.90	1.5850978091E-01
1.00	1.6968644009E-01
1.10	1.8157993864E-01
1.20	1.9500686757E-01
1.30	2.1097803180E-01
1.40	2.3070642565E-01
1.50	2.5557350391E-01
1.60	2.8706366269E-01
1.70	3.2666710476E-01
1.80	3.7578800271E-01
1.90	4.3565005607E-01
2.00	5.0724770240E-01
2.10	5.9130356613E-01
2.20	6.8826154119E-01
2.30	7.9827007209E-01
2.40	9.2119238164E-01
2.50	1.0566066130E+00
2.60	1.2037728395E+00
2.70	1.3616978374E+00
2.80	1.5290627462E+00
2.90	1.7042758629E+00
3.00	1.8855172969E+00
3.10	2.0706592268E+00
3.20	2.2574308810E+00
3.30	2.4433726702E+00
3.40	2.6258739262E+00
3.50	2.8023444510E+00
3.60	2.9701049683E+00
3.70	3.1265825953E+00
3.80	3.2693609094E+00
3.90	3.3961204275E+00
4.00	3.5048888178E+00
4.10	3.5939317362E+00
4.20	3.6618404918E+00
4.30	3.7076665995E+00
4.40	3.7307483222E+00
4.50	3.7309075199E+00
4.60	3.7083785484E+00
4.70	3.6637197018E+00
4.80	3.5979650810E+00
4.90	3.5124138004E+00
5.00	3.4086786423E+00
5.10	3.2886800470E+00
5.20	3.1544463026E+00
5.30	3.0082218067E+00
5.40	2.8523162703E+00
5.50	2.6890331337E+00
5.60	2.5207182729E+00
5.70	2.3495823489E+00
# 1p 1/2
0.10	2.6456101841E-02
0.20	5.1269706046E-02
0.30	7.3373520938E-02
0.40	9.2483563487E-02
0.50	1.0888414902E-01
0.60	1.2311730632E-01
0.70	1.3576922192E-01
0.80	1.4739075795E-01
0.90	1.5850978091E-01
1.00	1.6968644009E-01
1.10	1.8157993864E-01
1.20	1.9500686757E-01
1.30	2.1097803180E-01
1.40	2.3070642565E-01
1.50	2.5557350391E-01
1.60	2.8706366269E-01
1.70	3.2666710476E-01
1.80	3.7578800271E-01
1.90	4.3565005607E-01
2.00	5.0724770240E-01
2.10	5.9130356613E-01
2.20	6.8826154119E-01
2.30	7.9827007209E-01
2.40	9.2119238164E-01
2.50	1.0566066130E+00
2.60	1.2037728395E+00
2.70	1.3616978374E+00
2.80	1.5290627462E+00
2.90	1.7042758629E+00
3.00	1.8855172969E+00
3.10	2.0706592268E+00
3.20	2.2574308810E+00
3.30	2.4433726702E+00
3.40	2.6258739262E+00
3.50	2.8023444510E+00
3.60	2.9701049683E+00
3.70	3.1265825953E+00
3.80	3.2693609094E+00
3.90	3.3961204275E+00
4.00	3.5048888178E+00
4.10	3.5939317362E+00
4.20	3.6618404918E+00
4.30	3.7076665995E+00
4.40	3.7307483222E+00
4.50	3.7309075199E+00
4.60	3.7083785484E+00
4.70	3.6637197018E+00
4.80	3.5979650810E+00
4.90	3.5124138004E+00
5.00	3.4086786423E+00
5.10	3.2886800470E+00
5.20	3.1544463026E+00
5.30	3.0082218067E+00
5.40	2.8523162703E+00
5.50	2.6890331337E+00
5.60	2.5207182729E+00
5.70	2.3495823489E+00
