# 1s 1/2
0.10	3.1072052090E-02
0.20	6.2030999526E-02
0.30	9.2802404353E-02
0.40	1.2329746921E-01
0.50	1.5342139554E-01
0.60	1.8307828665E-01
0.70	2.1217240346E-01
0.80	2.4060927300E-01
0.90	2.6829589758E-01
1.00	2.9514257629E-01
1.10	3.2106469213E-01
1.20	3.4598347856E-01
1.30	3.6982768978E-01
1.40	3.9253369089E-01
1.50	4.1404670231E-01
1.60	4.3431963094E-01
1.70	4.5331333619E-01
1.80	4.7099545104E-01
1.90	4.8733846772E-01
2.00	5.0231946540E-01
2.10	5.1591709556E-01
2.20	5.2811077340E-01
2.30	5.3887910493E-01
2.40	5.4819777287E-01
2.50	5.5603979776E-01
2.60	5.6237404483E-01
2.70	5.6716528088E-01
2.80	5.7037620067E-01
2.90	5.7196633488E-01
3.00	5.7189688466E-01
3.10	5.7013203941E-01
3.20	5.6664127164E-01
3.30	5.6140731454E-01
3.40	5.5442445455E-01
3.50	5.4570804077E-01
3.60	5.3529515496E-01
3.70	5.2324699822E-01
3.80	5.0965384588E-01
3.90	4.9463097146E-01
4.00	4.7832162178E-01
4.10	4.6088953142E-01
4.20	4.4252036625E-01
4.30	4.2340894465E-01
4.40	4.0375946026E-01
4.50	3.8377673986E-01
4.60	3.6365560406E-01
4.70	3.4358614540E-01
4.80	3.2373543995E-01
4.90	3.0425579897E-01
5.00	2.8527743452E-01
5.10	2.6690607007E-01
5.20	2.4922885820E-01
5.30	2.3230875089E-01
5.40	2.1619155894E-01
5.50	2.0090415878E-01
5.60	1.8645977783E-01
5.70	1.7285760514E-01
5.80	1.6008686707E-01
5.90	1.4812932737E-01
6.00	1.3695756849E-01
6.10	1.2654300183E-01
6.20	1.1685059938E-01
6.30	1.0784428597E-01
6.40	9.9488047223E-02
6.50	9.1742361198E-02
6.60	8.4571583579E-02
6.70	7.7938335724E-02
6.80	7.1806655443E-02
6.90	6.6143604825E-02
7.00	6.0915046683E-02
7.10	5.6091046875E-02
7.20	5.1642088255E-02
7.30	4.7539969880E-02
7.40	4.3759856176E-02
7.50	4.0276600384E-02
7.60	3.7068130336E-02
7.70	3.4113533421E-02
7.80	3.1392675733E-02
7.90	2.8888162300E-02
8.00	2.6582666786E-02
8.10	2.4460781734E-02
8.20	2.2508347020E-02
8.30	2.0711600998E-02
8.40	1.9058722227E-02
8.50	1.7538136104E-02
8.60	1.6139361559E-02
8.70	1.4852994079E-02
8.80	1.3669835928E-02
8.90	1.2581955167E-02
9.00	1.1581735638E-02
9.10	1.0662146264E-02
9.20	9.8169929322E-03
9.30	9.0402061923E-03
9.40	8.3264994669E-03
9.50	7.6709020100E-03
9.60	7.0687426400E-03
9.70	6.5159588762E-03
9.80	6.0085817735E-03
9.90	5.5431072748E-03
10.00	5.1163103783E-03
10.10	4.7251155756E-03
10.20	4.3668677504E-03
10.30	4.0389927342E-03
10.40	3.7391817795E-03
10.50	3.4653529301E-03
10.60	3.2154974402E-03
10.70	2.9878820574E-03
10.80	2.7808434429E-03
10.90	2.5928588754E-03
11.00	2.4225748198E-03
11.10	2.2686646796E-03
11.20	2.1299652103E-03
11.30	2.0053582623E-03
11.40	1.8937737215E-03
11.50	1.7942386577E-03
11.60	1.7057494073E-03
11.70	1.6273489395E-03
11.80	1.5580505700E-03
11.90	1.4967877986E-03
12.00	1.4424462588E-03
12.10	1.3937254462E-03
12.20	1.3491423882E-03
12.30	1.3069430672E-03
12.40	1.2649785988E-03
12.50	1.2206781374E-03
12.60	1.1708784511E-03
12.70	1.1117765332E-03
12.80	1.0388996472E-03
12.90	9.4713558059E-04
13.00	8.3101459258E-04
13.10	6.8461139119E-04
13.20	4.9542628259E-04
# 1p 3/2
0.10	1.0622510011E-03
0.20	4.2474505157E-03
0.30	9.5262840402E-03
0.40	1.6865516788E-02
0.50	2.6213791040E-02
0.60	3.7504890586E-02
0.70	5.0658283381E-02
0.80	6.5579673362E-02
0.90	8.2161508999E-02
1.00	1.0028407302E-01
1.10	1.1981685053E-01
1.20	1.4061980442E-01
1.30	1.6254516667E-01
1.40	1.8543878513E-01
1.50	2.0914205809E-01
1.60	2.3349282851E-01
1.70	2.5832691326E-01
1.80	2.8347883223E-01
1.90	3.0878195679E-01
2.00	3.3406943407E-01
2.10	3.5917325083E-01
2.20	3.8392444329E-01
2.30	4.0815263859E-01
2.40	4.3168499486E-01
2.50	4.5434674638E-01
2.60	4.7596035662E-01
2.70	4.9634580728E-01
2.80	5.1532262704E-01
2.90	5.3270933767E-01
3.00	5.4832831104E-01
3.10	5.6200776589E-01
3.20	5.7358486866E-01
3.30	5.8291478202E-01
3.40	5.8987044438E-01
3.50	5.9435403353E-01
3.60	5.9629965251E-01
3.70	5.9567788990E-01
3.80	5.9250338567E-01
3.90	5.8683223946E-01
4.00	5.7876724209E-01
4.10	5.6845058024E-01
4.20	5.5606673260E-01
4.30	5.4182750536E-01
4.40	5.2597245558E-01
4.50	5.0875757563E-01
4.60	4.9044063919E-01
4.70	4.7128701667E-01
4.80	4.5154363446E-01
4.90	4.3144833626E-01
5.00	4.1121786434E-01
5.10	3.9104236764E-01
5.20	3.7109186733E-01
5.30	3.5150610355E-01
5.40	3.3240311232E-01
5.50	3.1387486037E-01
5.60	2.9599381811E-01
5.70	2.7881104447E-01
5.80	2.6236148273E-01
5.90	2.4666708183E-01
6.00	2.3173318130E-01
6.10	2.1756120316E-01
6.20	2.0413934997E-01
6.30	1.9145141808E-01
6.40	1.7947856932E-01
6.50	1.6819282705E-01
