1.000000000000000056e-01 -1.771942917859465183e+01
2.000000000000000111e-01 -1.737575606619379798e+01
3.000000000000000444e-01 -1.765796913844187799e+01
4.000000000000000222e-01 -1.797797004145950339e+01
5.000000000000000000e-01 -1.833642465585375803e+01
5.999999999999999778e-01 -1.874741364921781539e+01
7.000000000000000666e-01 -1.918085194179669273e+01
8.000000000000000444e-01 -1.962015564724710259e+01
9.000000000000000222e-01 -2.004570928089500725e+01
1.000000000000000000e+00 -2.044226984129238645e+01
1.100000000000000089e+00 -2.079632733724258031e+01
1.200000000000000178e+00 -2.110013526727274069e+01
1.300000000000000266e+00 -2.134974841604210738e+01
1.400000000000000133e+00 -2.154470627704030505e+01
1.500000000000000222e+00 -2.169196926801295078e+01
1.600000000000000089e+00 -2.179695839870166196e+01
1.700000000000000178e+00 -2.186661502843005422e+01
1.800000000000000266e+00 -2.190757544735867057e+01
1.900000000000000133e+00 -2.192572153496186260e+01
2.000000000000000000e+00 -2.192285154990787532e+01
2.100000000000000089e+00 -2.190531127710908521e+01
2.200000000000000178e+00 -2.187127748163586816e+01
2.300000000000000266e+00 -2.182835311686472579e+01
2.400000000000000355e+00 -2.177519235699885414e+01
2.500000000000000444e+00 -2.172177940566086107e+01
2.600000000000000089e+00 -2.167525951350464197e+01
2.700000000000000178e+00 -2.164451656043321748e+01
2.800000000000000266e+00 -2.164046177713024122e+01
2.900000000000000355e+00 -2.166892432425149906e+01
3.000000000000000444e+00 -2.173300381902648226e+01
3.100000000000000089e+00 -2.183033680137881305e+01
3.200000000000000178e+00 -2.194912892023798889e+01
3.300000000000000266e+00 -2.206774180015014863e+01
3.400000000000000355e+00 -2.215322965120793697e+01
3.500000000000000444e+00 -2.216128904246172127e+01
3.600000000000000089e+00 -2.203920987226151951e+01
3.700000000000000178e+00 -2.172567728246361796e+01
3.800000000000000266e+00 -2.116775143871592846e+01
3.900000000000000355e+00 -2.031575063849312102e+01
4.000000000000000000e+00 -1.913636563964533366e+01
