1.000000000000000056e-01 -4.567704850900352653e+01
2.000000000000000111e-01 -4.625121578833047664e+01
3.000000000000000444e-01 -4.714272381459908701e+01
4.000000000000000222e-01 -4.855832993156801791e+01
5.000000000000001110e-01 -5.010123204602546565e+01
6.000000000000000888e-01 -5.161314970751794107e+01
7.000000000000000666e-01 -5.295506349982640160e+01
8.000000000000001554e-01 -5.404431296450756150e+01
9.000000000000001332e-01 -5.484396240712799653e+01
1.000000000000000222e+00 -5.537051502613893916e+01
1.100000000000000311e+00 -5.568605053295571139e+01
1.200000000000000400e+00 -5.583039193757583263e+01
1.300000000000000266e+00 -5.585420225749344780e+01
1.400000000000000355e+00 -5.579048866055378397e+01
1.500000000000000444e+00 -5.564825015905306316e+01
1.600000000000000311e+00 -5.546030959439125496e+01
1.700000000000000400e+00 -5.528801842982113612e+01
1.800000000000000488e+00 -5.520002135282102529e+01
1.900000000000000355e+00 -5.526073107323563960e+01
2.000000000000000444e+00 -5.551406162819915835e+01
2.100000000000000533e+00 -5.591739855087320876e+01
2.200000000000000622e+00 -5.631658450639086766e+01
2.300000000000000711e+00 -5.640895384628662157e+01
2.400000000000000355e+00 -5.577436400000091510e+01
2.500000000000000444e+00 -5.396799946316944130e+01
2.600000000000000533e+00 -5.056226267128412388e+01
2.700000000000000622e+00 -4.534461668364522069e+01
2.800000000000000711e+00 -3.841591474838983800e+01
2.900000000000000799e+00 -3.010719818968718187e+01
3.000000000000000444e+00 -2.107163154866490729e+01
3.100000000000000533e+00 -1.191552003922195802e+01
3.200000000000000622e+00 -3.206763218612297184e+00
3.300000000000000711e+00 4.628034186159316832e+00
3.400000000000000799e+00 1.138160793646098234e+01
3.500000000000000888e+00 1.699633543016733128e+01
3.600000000000000977e+00 2.153118598056919808e+01
3.700000000000000622e+00 2.515336088997557340e+01
3.800000000000000711e+00 2.794407349724903966e+01
3.900000000000000799e+00 3.006736156632867463e+01
4.000000000000000888e+00 3.173160461899654194e+01
4.100000000000000533e+00 3.296089483825841171e+01
4.200000000000000178e+00 3.385545678033462735e+01
4.300000000000000711e+00 3.457053860994118111e+01
4.400000000000000355e+00 3.509378304279454852e+01
4.500000000000000888e+00 3.543891393611892227e+01
4.600000000000000533e+00 3.574334746730624346e+01
4.700000000000000178e+00 3.596964086237301927e+01
4.800000000000000711e+00 3.609884243648018298e+01
4.900000000000000355e+00 3.621474183860545537e+01
5.000000000000000888e+00 3.632539503727055319e+01
5.100000000000000533e+00 3.636085611007137430e+01
5.200000000000001066e+00 3.640547801073319789e+01
5.300000000000000711e+00 3.646803900097013695e+01
5.400000000000000355e+00 3.648274084860186406e+01
5.500000000000000888e+00 3.648491784200462007e+01
5.600000000000000533e+00 3.652401694260591114e+01
5.700000000000001066e+00 3.653145825873044572e+01
5.800000000000000711e+00 3.652216575010552191e+01
5.900000000000000355e+00 3.653567751150560383e+01
6.000000000000000888e+00 3.655311007746111329e+01
6.100000000000000533e+00 3.653608037101719930e+01
6.200000000000001066e+00 3.654911592824522870e+01
6.300000000000000711e+00 3.656320499545743985e+01
6.400000000000001243e+00 3.654393956505089136e+01
6.500000000000000888e+00 3.654122858650042360e+01
6.600000000000000533e+00 3.655963799247992796e+01
6.700000000000001066e+00 3.654025385068866427e+01
6.800000000000000711e+00 3.651606915495052874e+01
6.900000000000001243e+00 3.652917821144134081e+01
7.000000000000000888e+00 3.649728149368549168e+01
7.100000000000001421e+00 3.643395606361254124e+01
7.200000000000001066e+00 3.637707323757878441e+01
7.300000000000000711e+00 3.625680720533902246e+01
7.400000000000001243e+00 3.603728884106225649e+01
7.500000000000000888e+00 3.570539896896069365e+01
7.600000000000001421e+00 3.514036217422945185e+01
7.700000000000001066e+00 3.416643342080067214e+01
7.800000000000000711e+00 3.257981516832824553e+01
7.900000000000001243e+00 2.994440409346795917e+01
8.000000000000001776e+00 2.554281506240394961e+01
8.100000000000001421e+00 1.841413544753848086e+01
8.200000000000001066e+00 8.594192515158795231e+00
