1.000000000000000056e-01 1.048059860415821313e+05
2.000000000000000111e-01 1.447470173344740215e+04
3.000000000000000444e-01 -4.754009030574338794e+03
4.000000000000000222e-01 -8.758178622315125494e+02
5.000000000000000000e-01 -1.049760982609866232e+03
5.999999999999999778e-01 -1.049978599854897084e+03
7.000000000000000666e-01 -1.050375266148358151e+03
8.000000000000000444e-01 -1.050828320408741547e+03
9.000000000000000222e-01 -1.051254312220029533e+03
1.000000000000000000e+00 -1.051680614081227304e+03
1.100000000000000089e+00 -1.052043142585384885e+03
1.200000000000000178e+00 -1.052387429272899908e+03
1.300000000000000266e+00 -1.052625385056383266e+03
1.400000000000000133e+00 -1.052819840514576072e+03
1.500000000000000222e+00 -1.053010677319275828e+03
1.600000000000000089e+00 -1.053092756726828611e+03
1.700000000000000178e+00 -1.053181235845580431e+03
1.800000000000000266e+00 -1.053265795994436985e+03
1.900000000000000133e+00 -1.053280317284667717e+03
2.000000000000000000e+00 -1.053288434766925320e+03
2.100000000000000089e+00 -1.053312000290087099e+03
2.200000000000000178e+00 -1.053282840147036268e+03
2.300000000000000266e+00 -1.053253460829960659e+03
2.400000000000000355e+00 -1.053218079228620809e+03
2.500000000000000444e+00 -1.053188243034417383e+03
2.600000000000000089e+00 -1.053166840662793902e+03
2.700000000000000178e+00 -1.053161453695570117e+03
2.800000000000000266e+00 -1.053205603968978266e+03
2.900000000000000355e+00 -1.053287383966450079e+03
3.000000000000000444e+00 -1.053392244428805498e+03
3.100000000000000089e+00 -1.053507572431964945e+03
3.200000000000000178e+00 -1.053655204596685508e+03
3.300000000000000266e+00 -1.053732387367195088e+03
3.400000000000000355e+00 -1.053702072002180557e+03
3.500000000000000444e+00 -1.053544871127581700e+03
3.600000000000000089e+00 -1.053127380359449944e+03
3.700000000000000178e+00 -1.052412061178852355e+03
3.800000000000000266e+00 -1.051358247428784125e+03
3.900000000000000355e+00 -1.049927518849486432e+03
4.000000000000000000e+00 -1.048083539784294317e+03
4.099999999999999645e+00 -1.045874776135705815e+03
4.200000000000000178e+00 -1.043402240587085316e+03
4.299999999999999822e+00 -1.040661811760672208e+03
4.399999999999999467e+00 -1.037825584890274968e+03
4.500000000000000000e+00 -1.034906366692927350e+03
4.599999999999999645e+00 -1.032083071226430093e+03
4.700000000000000178e+00 -1.029375568183266523e+03
4.799999999999999822e+00 -1.026800026046205176e+03
4.900000000000000355e+00 -1.024535896331900631e+03
5.000000000000000000e+00 -1.022429201522354788e+03
5.099999999999999645e+00 -1.020604683366561517e+03
5.200000000000000178e+00 -1.019000542549981105e+03
5.299999999999999822e+00 -1.017616341330678097e+03
5.400000000000000355e+00 -1.016474317196540710e+03
5.500000000000000000e+00 -1.015452528150682838e+03
5.599999999999999645e+00 -1.014606491930330890e+03
5.700000000000000178e+00 -1.013912362582207493e+03
5.799999999999999822e+00 -1.013319589533821727e+03
5.900000000000000355e+00 -1.012836391587871390e+03
6.000000000000000000e+00 -1.012435837112338504e+03
6.099999999999999645e+00 -1.012089323348511130e+03
6.200000000000000178e+00 -1.011820169747166233e+03
6.299999999999999822e+00 -1.011581805713619588e+03
6.400000000000000355e+00 -1.011393325152497937e+03
6.500000000000000000e+00 -1.011225835682053912e+03
6.599999999999999645e+00 -1.011106898409598557e+03
6.700000000000000178e+00 -1.011004049209571690e+03
6.799999999999999822e+00 -1.010931503618515990e+03
6.900000000000000355e+00 -1.010873046901702082e+03
7.000000000000000000e+00 -1.010845063727832894e+03
7.099999999999999645e+00 -1.010817525025932468e+03
7.200000000000000178e+00 -1.010827829784920254e+03
7.299999999999999822e+00 -1.010827209112524997e+03
7.400000000000000355e+00 -1.010845744818694129e+03
7.500000000000000000e+00 -1.010870723710733046e+03
7.599999999999999645e+00 -1.010927699270526887e+03
7.700000000000000178e+00 -1.011007770720717190e+03
7.799999999999999822e+00 -1.011132988141788587e+03
7.900000000000000355e+00 -1.011306343642076968e+03
8.000000000000000000e+00 -1.011533233118810926e+03
8.099999999999999645e+00 -1.011805946295553099e+03
8.199999999999999289e+00 -1.012102913643118541e+03
8.300000000000000711e+00 -1.012414604076023011e+03
8.400000000000000355e+00 -1.012717612119327669e+03
8.500000000000000000e+00 -1.012986551924781907e+03
8.599999999999999645e+00 -1.013184612725289639e+03
8.699999999999999289e+00 -1.013311796768907129e+03
8.800000000000000711e+00 -1.013381226900365164e+03
8.900000000000000355e+00 -1.013477363545124945e+03
9.000000000000000000e+00 -1.013707256510564321e+03
9.099999999999999645e+00 -1.014039700851334146e+03
9.199999999999999289e+00 -1.014318745485584600e+03
9.300000000000000711e+00 -1.014380618657100740e+03
9.400000000000000355e+00 -1.014207093932600174e+03
9.500000000000000000e+00 -1.013939055741550533e+03
9.599999999999999645e+00 -1.013695927695917703e+03
9.700000000000001066e+00 -1.013554046601110031e+03
9.800000000000000711e+00 -1.013550737769470288e+03
9.900000000000000355e+00 -1.013699492005523780e+03
1.000000000000000000e+01 -1.013817691799678528e+03
1.009999999999999964e+01 -1.020698774601700279e+03
1.020000000000000107e+01 -1.012965164583129308e+03
1.030000000000000071e+01 -1.014463454654936186e+03
1.040000000000000036e+01 -1.015621497118835009e+03
1.050000000000000000e+01 -1.019767161277221931e+03
1.059999999999999964e+01 -1.022447250442576433e+03
1.070000000000000107e+01 -1.028137864135512700e+03
1.080000000000000071e+01 -1.037483825407535505e+03
1.090000000000000036e+01 -1.052544489636263734e+03
1.100000000000000000e+01 -1.079559313647659337e+03
1.109999999999999964e+01 -1.132308675196184140e+03
1.120000000000000107e+01 -1.059816804164765472e+03
1.130000000000000071e+01 -1.271500561845714401e+03
1.140000000000000036e+01 5.191109188459710822e+03
