1.000000000000000056e-01 -2.079828651936791744e+02
2.000000000000000111e-01 -2.085848189443557317e+02
3.000000000000000444e-01 -2.092427246073877427e+02
4.000000000000000222e-01 -2.103388908047992345e+02
5.000000000000001110e-01 -2.115701739199971314e+02
6.000000000000000888e-01 -2.128194400799496577e+02
7.000000000000000666e-01 -2.139798612495130783e+02
8.000000000000001554e-01 -2.149700119440589390e+02
9.000000000000001332e-01 -2.157485318225109552e+02
1.000000000000000222e+00 -2.163320561034615253e+02
1.100000000000000311e+00 -2.166948774972142644e+02
1.200000000000000400e+00 -2.169420810337208820e+02
1.300000000000000266e+00 -2.169997323559803135e+02
1.400000000000000355e+00 -2.170505945931502367e+02
1.500000000000000444e+00 -2.170006939158506896e+02
1.600000000000000311e+00 -2.168864478005762066e+02
1.700000000000000400e+00 -2.167280084547952015e+02
1.800000000000000488e+00 -2.165876350439606597e+02
1.900000000000000355e+00 -2.164926521437330109e+02
2.000000000000000444e+00 -2.164769624553314884e+02
2.100000000000000533e+00 -2.166319673801025942e+02
2.200000000000000622e+00 -2.169056002872892748e+02
2.300000000000000711e+00 -2.172673828327208412e+02
2.400000000000000355e+00 -2.175228769290659727e+02
2.500000000000000444e+00 -2.174397261013800176e+02
2.600000000000000533e+00 -2.167519298485310060e+02
2.700000000000000622e+00 -2.151005222181788668e+02
2.800000000000000711e+00 -2.121542414297211963e+02
2.900000000000000799e+00 -2.078650581855092980e+02
3.000000000000000444e+00 -2.023261765802417642e+02
3.100000000000000533e+00 -1.956822321806034211e+02
3.200000000000000622e+00 -1.884511597469936817e+02
3.300000000000000711e+00 -1.810218045661110011e+02
3.400000000000000799e+00 -1.738281812455426518e+02
3.500000000000000888e+00 -1.672304845876595891e+02
3.600000000000000977e+00 -1.613864699709161528e+02
3.700000000000000622e+00 -1.563498647855348622e+02
3.800000000000000711e+00 -1.522038876613191007e+02
3.900000000000000799e+00 -1.488134653447759774e+02
4.000000000000000888e+00 -1.461197221104371238e+02
4.100000000000000533e+00 -1.439720495928804951e+02
4.200000000000000178e+00 -1.423569985987473956e+02
4.300000000000000711e+00 -1.410155004579030162e+02
4.400000000000000355e+00 -1.400515302661665942e+02
4.500000000000000888e+00 -1.392776659402474024e+02
4.600000000000000533e+00 -1.387315342796854054e+02
4.700000000000000178e+00 -1.382346303431067724e+02
4.800000000000000711e+00 -1.379323100698335338e+02
4.900000000000000355e+00 -1.376912622073173509e+02
5.000000000000000888e+00 -1.374811168543024849e+02
5.100000000000000533e+00 -1.373194527528541187e+02
5.200000000000001066e+00 -1.372532972167335572e+02
5.300000000000000711e+00 -1.371441171355942856e+02
5.400000000000000355e+00 -1.370802729514595057e+02
5.500000000000000888e+00 -1.370618223377729237e+02
5.600000000000000533e+00 -1.369967607235630567e+02
5.700000000000001066e+00 -1.369826407171616722e+02
5.800000000000000711e+00 -1.369483995446177005e+02
5.900000000000000355e+00 -1.369759438494029098e+02
6.000000000000000888e+00 -1.369270290339545113e+02
6.100000000000000533e+00 -1.369319459301034101e+02
6.200000000000001066e+00 -1.369192983835017685e+02
6.300000000000000711e+00 -1.368955066391862090e+02
6.400000000000001243e+00 -1.369242639522910565e+02
6.500000000000000888e+00 -1.369148509042513524e+02
6.600000000000000533e+00 -1.368626427456737815e+02
6.700000000000001066e+00 -1.369103652169945633e+02
6.800000000000000711e+00 -1.369197182927799759e+02
6.900000000000001243e+00 -1.368844917720223293e+02
7.000000000000000888e+00 -1.368975625558617253e+02
7.100000000000001421e+00 -1.368912802258909664e+02
7.200000000000001066e+00 -1.369105461899246450e+02
7.300000000000000711e+00 -1.369210605083170549e+02
7.400000000000001243e+00 -1.369240552270507578e+02
7.500000000000000888e+00 -1.369612979948802547e+02
7.600000000000001421e+00 -1.370246590549582493e+02
7.700000000000001066e+00 -1.371164748528095458e+02
7.800000000000000711e+00 -1.372721520825362518e+02
7.900000000000001243e+00 -1.375080809152379686e+02
8.000000000000001776e+00 -1.379815093762133529e+02
8.100000000000001421e+00 -1.387373573114036560e+02
8.200000000000001066e+00 -1.400279438360486495e+02
8.300000000000000711e+00 -1.423336520548234319e+02
8.400000000000002132e+00 -1.464442612791257829e+02
8.500000000000001776e+00 1.219811726795007303e+02
8.600000000000001421e+00 -1.293182338359509629e+02
8.700000000000001066e+00 1.526090959478465811e+04
