1.000000000000000056e-01 -1.850305788625587127e+02
2.000000000000000111e-01 -1.854618230181450542e+02
3.000000000000000444e-01 -1.858771520339328447e+02
4.000000000000000222e-01 -1.865808699623950986e+02
5.000000000000001110e-01 -1.873995578485772739e+02
6.000000000000000888e-01 -1.882645086094012754e+02
7.000000000000000666e-01 -1.891186574525656567e+02
8.000000000000001554e-01 -1.899075275368452935e+02
9.000000000000001332e-01 -1.905913560157721633e+02
1.000000000000000222e+00 -1.911467417646169338e+02
1.100000000000000311e+00 -1.915688395441187595e+02
1.200000000000000400e+00 -1.918671553796974933e+02
1.300000000000000266e+00 -1.920618612733741486e+02
1.400000000000000355e+00 -1.921743043741786039e+02
1.500000000000000444e+00 -1.922241775333953342e+02
1.600000000000000311e+00 -1.922243603702467567e+02
1.700000000000000400e+00 -1.921813597291271378e+02
1.800000000000000488e+00 -1.921047405036746341e+02
1.900000000000000355e+00 -1.920041261639800609e+02
2.000000000000000444e+00 -1.918981208774250149e+02
2.100000000000000533e+00 -1.918118005317129189e+02
2.200000000000000622e+00 -1.917747027721371467e+02
2.300000000000000711e+00 -1.918131628047356969e+02
2.400000000000000355e+00 -1.919411704643564178e+02
2.500000000000000444e+00 -1.921472116135933277e+02
2.600000000000000533e+00 -1.923879610364590462e+02
2.700000000000000622e+00 -1.925757074380592542e+02
2.800000000000000711e+00 -1.925800931428051115e+02
2.900000000000000799e+00 -1.922360894484934590e+02
3.000000000000000444e+00 -1.913630397421162854e+02
3.100000000000000533e+00 -1.897957283072817063e+02
3.200000000000000622e+00 -1.874189366481712682e+02
3.300000000000000711e+00 -1.841998489667791716e+02
3.400000000000000799e+00 -1.802042179956051768e+02
3.500000000000000888e+00 -1.755895171113268987e+02
3.600000000000000977e+00 -1.705787135132505057e+02
3.700000000000000622e+00 -1.654233034826174560e+02
3.800000000000000711e+00 -1.603606727198718147e+02
3.900000000000000799e+00 -1.555845780542661032e+02
4.000000000000000888e+00 -1.512310654698640349e+02
4.100000000000000533e+00 -1.473771904792739917e+02
4.200000000000000178e+00 -1.440473455285503235e+02
4.300000000000000711e+00 -1.412297701166621096e+02
4.400000000000000355e+00 -1.388840248822767478e+02
4.500000000000000888e+00 -1.369591035989502927e+02
4.600000000000000533e+00 -1.353970378994660280e+02
4.700000000000000178e+00 -1.341394736979665367e+02
4.800000000000000711e+00 -1.331359595366013764e+02
4.900000000000000355e+00 -1.323389559932612656e+02
5.000000000000000888e+00 -1.317088400286887122e+02
5.100000000000000533e+00 -1.312102161077002336e+02
5.200000000000001066e+00 -1.308184084358276777e+02
5.300000000000000711e+00 -1.305112098247116137e+02
5.400000000000000355e+00 -1.302699433601565033e+02
5.500000000000000888e+00 -1.300815411599433276e+02
5.600000000000000533e+00 -1.299352926658479817e+02
5.700000000000001066e+00 -1.298204086391691021e+02
5.800000000000000711e+00 -1.297314458021273822e+02
5.900000000000000355e+00 -1.296597401060042500e+02
6.000000000000000888e+00 -1.296075628144494090e+02
6.100000000000000533e+00 -1.295645871682133645e+02
6.200000000000001066e+00 -1.295307962106599291e+02
6.300000000000000711e+00 -1.295055365110721084e+02
6.400000000000001243e+00 -1.294828628975449476e+02
6.500000000000000888e+00 -1.294666666854448920e+02
6.600000000000000533e+00 -1.294531799713506359e+02
6.700000000000001066e+00 -1.294440881522744178e+02
6.800000000000000711e+00 -1.294349546905753243e+02
6.900000000000001243e+00 -1.294295578932732553e+02
7.000000000000000888e+00 -1.294250124574918743e+02
7.100000000000001421e+00 -1.294219602483527467e+02
7.200000000000001066e+00 -1.294197392645769469e+02
7.300000000000000711e+00 -1.294170368803485189e+02
7.400000000000001243e+00 -1.294165496651745570e+02
7.500000000000000888e+00 -1.294157987577420954e+02
7.600000000000001421e+00 -1.294142887759348923e+02
7.700000000000001066e+00 -1.294132918470026823e+02
7.800000000000000711e+00 -1.294133667544227251e+02
7.900000000000001243e+00 -1.294141684925205311e+02
8.000000000000001776e+00 -1.294162746322181476e+02
8.100000000000001421e+00 -1.294203292992891647e+02
8.200000000000001066e+00 -1.294263095766627600e+02
8.300000000000000711e+00 -1.294368624633545437e+02
8.400000000000002132e+00 -1.294533908620256852e+02
8.500000000000001776e+00 -1.294808766355086220e+02
8.600000000000001421e+00 -1.295247778494746456e+02
8.700000000000001066e+00 -1.295960339501898488e+02
8.800000000000000711e+00 -1.297121263279471179e+02
8.900000000000002132e+00 -1.299010868949941084e+02
9.000000000000001776e+00 -1.302120169363405182e+02
9.100000000000001421e+00 -1.307217166232743750e+02
9.200000000000001066e+00 -1.315629766444549773e+02
9.300000000000000711e+00 -1.330192251968747144e+02
9.400000000000002132e+00 1.464810128256869461e+02
9.500000000000001776e+00 -1.274726891434982008e+02
9.600000000000001421e+00 1.535616662691132660e+04
