1.000000000000000056e-01 -5.308291186525502070e+01
2.000000000000000111e-01 -5.366984436704306205e+01
3.000000000000000444e-01 -5.491123518465472841e+01
4.000000000000000222e-01 -5.682027726407044810e+01
5.000000000000000000e-01 -5.882494051892160769e+01
5.999999999999999778e-01 -6.068677406256642115e+01
7.000000000000000666e-01 -6.223801093137297613e+01
8.000000000000000444e-01 -6.340497800615069934e+01
9.000000000000000222e-01 -6.417921489270634083e+01
1.000000000000000000e+00 -6.461350221957138729e+01
1.100000000000000089e+00 -6.482026276018861211e+01
1.200000000000000178e+00 -6.485587499012770252e+01
1.300000000000000266e+00 -6.476890247872488260e+01
1.400000000000000133e+00 -6.454708827223494438e+01
1.500000000000000222e+00 -6.430478625025187966e+01
1.600000000000000089e+00 -6.412435193047883786e+01
1.700000000000000178e+00 -6.408506348136589281e+01
1.800000000000000266e+00 -6.432067772732419542e+01
1.900000000000000133e+00 -6.480080818075508375e+01
2.000000000000000000e+00 -6.532325676821872662e+01
2.100000000000000089e+00 -6.553031762394049053e+01
2.200000000000000178e+00 -6.473467193546261456e+01
2.300000000000000266e+00 -6.226552900838191817e+01
2.400000000000000355e+00 -5.747559624874965323e+01
2.500000000000000444e+00 -5.012997884745467303e+01
2.600000000000000089e+00 -4.044245153771203150e+01
2.700000000000000178e+00 -2.916538725338326188e+01
2.800000000000000266e+00 -1.719422425178309055e+01
2.900000000000000355e+00 -5.603961885282553901e+00
3.000000000000000444e+00 4.979917033710461460e+00
3.100000000000000089e+00 1.406352556914465346e+01
3.200000000000000178e+00 2.153352176400587581e+01
3.300000000000000266e+00 2.747678781985074892e+01
3.400000000000000355e+00 3.209499187518466101e+01
3.500000000000000444e+00 3.556880070756631795e+01
3.600000000000000089e+00 3.821410132692851391e+01
3.700000000000000178e+00 4.011973030162160114e+01
3.800000000000000266e+00 4.152914066857142217e+01
3.900000000000000355e+00 4.258559653729447092e+01
4.000000000000000000e+00 4.331177801982565256e+01
4.099999999999999645e+00 4.386790842328774431e+01
4.200000000000000178e+00 4.425154164531411283e+01
4.299999999999999822e+00 4.458206255319564804e+01
4.399999999999999467e+00 4.472343182327607281e+01
4.500000000000000000e+00 4.490451609933992927e+01
4.599999999999999645e+00 4.499551276539508393e+01
4.700000000000000178e+00 4.506361314486201763e+01
4.799999999999999822e+00 4.516764950971402470e+01
4.900000000000000355e+00 4.514845904320760894e+01
5.000000000000000000e+00 4.523861604266848957e+01
5.099999999999999645e+00 4.519966362339687294e+01
5.200000000000000178e+00 4.524160917332680754e+01
5.299999999999999822e+00 4.525555307080662715e+01
5.400000000000000355e+00 4.526119007105122449e+01
5.500000000000000000e+00 4.523397383128386906e+01
5.599999999999999645e+00 4.525428872024463800e+01
5.700000000000000178e+00 4.528585119525930480e+01
5.799999999999999822e+00 4.526225244189614472e+01
5.900000000000000355e+00 4.525876363223535037e+01
6.000000000000000000e+00 4.526176015927819662e+01
6.099999999999999645e+00 4.524708568415274357e+01
6.200000000000000178e+00 4.524771747370064645e+01
6.299999999999999822e+00 4.519758428907371695e+01
6.400000000000000355e+00 4.517272367300921587e+01
6.500000000000000000e+00 4.506081566881618983e+01
6.599999999999999645e+00 4.491248605073825928e+01
6.700000000000000178e+00 4.461832092350221757e+01
6.799999999999999822e+00 4.409491133793028439e+01
6.900000000000000355e+00 4.322734576423449937e+01
7.000000000000000000e+00 4.158591226045319900e+01
7.099999999999999645e+00 3.873933843172022051e+01
7.200000000000000178e+00 3.355025094456573953e+01
7.299999999999999822e+00 2.438423060713831703e+01
7.400000000000000355e+00 7.904338853651021957e+00
7.500000000000000000e+00 -1.980204092273478267e+01
7.600000000000000533e+00 -5.976386633974372842e+01
