1.000000000000000056e-01 -2.078357269910629554e+02
2.000000000000000111e-01 -2.083634144561677886e+02
3.000000000000000444e-01 -2.090063864535555354e+02
4.000000000000000222e-01 -2.100637685594373920e+02
5.000000000000001110e-01 -2.112526771704413022e+02
6.000000000000000888e-01 -2.124623808241362610e+02
7.000000000000000666e-01 -2.135898759896296610e+02
8.000000000000001554e-01 -2.145616007218099810e+02
9.000000000000001332e-01 -2.153333035963578368e+02
1.000000000000000222e+00 -2.159007347225029321e+02
1.100000000000000311e+00 -2.162966663981747502e+02
1.200000000000000400e+00 -2.165259150657794862e+02
1.300000000000000266e+00 -2.166389862204040355e+02
1.400000000000000355e+00 -2.166726070638871136e+02
1.500000000000000444e+00 -2.166278853282600494e+02
1.600000000000000311e+00 -2.165390230562908584e+02
1.700000000000000400e+00 -2.163971489877437762e+02
1.800000000000000488e+00 -2.162519820985307319e+02
1.900000000000000355e+00 -2.161324946108894096e+02
2.000000000000000444e+00 -2.161261378132133473e+02
2.100000000000000533e+00 -2.162227972661094952e+02
2.200000000000000622e+00 -2.164667986069405288e+02
2.300000000000000711e+00 -2.168028350177984009e+02
2.400000000000000355e+00 -2.170940382378793458e+02
2.500000000000000444e+00 -2.171107851601801713e+02
2.600000000000000533e+00 -2.165947914252257647e+02
2.700000000000000622e+00 -2.151761861436616243e+02
2.800000000000000711e+00 -2.126247428148217011e+02
2.900000000000000799e+00 -2.087962992107001980e+02
3.000000000000000444e+00 -2.036312157057006971e+02
3.100000000000000533e+00 -1.974152294230502207e+02
3.200000000000000622e+00 -1.904684236156294617e+02
3.300000000000000711e+00 -1.832032125547026737e+02
3.400000000000000799e+00 -1.760928716121226216e+02
3.500000000000000888e+00 -1.694702480049665780e+02
3.600000000000000977e+00 -1.635209244091852554e+02
3.700000000000000622e+00 -1.583900955470076042e+02
3.800000000000000711e+00 -1.540885452487010241e+02
3.900000000000000799e+00 -1.505483542442536020e+02
4.000000000000000888e+00 -1.477085012549431724e+02
4.100000000000000533e+00 -1.454492026687723296e+02
4.200000000000000178e+00 -1.436752150758956361e+02
4.300000000000000711e+00 -1.423151549456860891e+02
4.400000000000000355e+00 -1.412331324221497368e+02
4.500000000000000888e+00 -1.404239778478782057e+02
4.600000000000000533e+00 -1.397897794351775360e+02
4.700000000000000178e+00 -1.393150319659300180e+02
4.800000000000000711e+00 -1.389668342783663775e+02
4.900000000000000355e+00 -1.386757265959201391e+02
5.000000000000000888e+00 -1.384554873699967743e+02
5.100000000000000533e+00 -1.383017168956885143e+02
5.200000000000001066e+00 -1.381969910383382114e+02
5.300000000000000711e+00 -1.380872262334628147e+02
5.400000000000000355e+00 -1.380208621489977645e+02
5.500000000000000888e+00 -1.379631209237689404e+02
5.600000000000000533e+00 -1.379212322483911350e+02
5.700000000000001066e+00 -1.379301456069924825e+02
5.800000000000000711e+00 -1.378837708203942896e+02
5.900000000000000355e+00 -1.378563290821444980e+02
6.000000000000000888e+00 -1.378382684765468866e+02
6.100000000000000533e+00 -1.378554626682402500e+02
6.200000000000001066e+00 -1.378160653510909697e+02
6.300000000000000711e+00 -1.378112280034158061e+02
6.400000000000001243e+00 -1.378187449930863124e+02
6.500000000000000888e+00 -1.378123430715165512e+02
6.600000000000000533e+00 -1.378056230717496078e+02
6.700000000000001066e+00 -1.378105830840414967e+02
6.800000000000000711e+00 -1.377996535480669422e+02
6.900000000000001243e+00 -1.378005495835679426e+02
7.000000000000000888e+00 -1.378237848459781389e+02
7.100000000000001421e+00 -1.378097352227059105e+02
7.200000000000001066e+00 -1.378168801927433265e+02
7.300000000000000711e+00 -1.378155503580671564e+02
7.400000000000001243e+00 -1.378208669962889132e+02
7.500000000000000888e+00 -1.378341775878352848e+02
7.600000000000001421e+00 -1.378860957992250178e+02
7.700000000000001066e+00 -1.379194135511683612e+02
7.800000000000000711e+00 -1.380255646481118106e+02
7.900000000000001243e+00 -1.381673971248143857e+02
8.000000000000001776e+00 -1.384416181627763933e+02
8.100000000000001421e+00 -1.388793512712278186e+02
8.200000000000001066e+00 -1.396557286510914366e+02
8.300000000000000711e+00 -1.409979097387985121e+02
8.400000000000002132e+00 -1.434970069102813000e+02
8.500000000000001776e+00 1.274570672721354327e+02
8.600000000000001421e+00 -1.383466649946976190e+02
8.700000000000001066e+00 1.531286879920923275e+04
