1.000000000000000056e-01 -5.336827771554931132e+01
2.000000000000000111e-01 -5.387995714100677702e+01
3.000000000000000444e-01 -5.511720323818347822e+01
4.000000000000000222e-01 -5.694801673913310225e+01
5.000000000000000000e-01 -5.887335246672190436e+01
5.999999999999999778e-01 -6.066641584467159021e+01
7.000000000000000666e-01 -6.221332124527125274e+01
8.000000000000000444e-01 -6.335930521539961546e+01
9.000000000000000222e-01 -6.410513205261264602e+01
1.000000000000000000e+00 -6.459606545160991686e+01
1.100000000000000089e+00 -6.479543423080329489e+01
1.200000000000000178e+00 -6.485988202416707793e+01
1.300000000000000266e+00 -6.475319107784308414e+01
1.400000000000000133e+00 -6.460813254537050909e+01
1.500000000000000222e+00 -6.434794360409172498e+01
1.600000000000000089e+00 -6.416086494662133077e+01
1.700000000000000178e+00 -6.411631257415299956e+01
1.800000000000000266e+00 -6.426020030866487787e+01
1.900000000000000133e+00 -6.463266952609434668e+01
2.000000000000000000e+00 -6.518963392256068801e+01
2.100000000000000089e+00 -6.551525022882803739e+01
2.200000000000000178e+00 -6.511388698848723777e+01
2.300000000000000266e+00 -6.335708520737756544e+01
2.400000000000000355e+00 -5.953175293278788160e+01
2.500000000000000444e+00 -5.334544754102546449e+01
2.600000000000000089e+00 -4.480110709861619966e+01
2.700000000000000178e+00 -3.440662890651047690e+01
2.800000000000000266e+00 -2.306412412068901929e+01
2.900000000000000355e+00 -1.175136142372050507e+01
3.000000000000000444e+00 -1.113066455575421720e+00
3.100000000000000089e+00 8.196053700129420250e+00
3.200000000000000178e+00 1.604822652833798813e+01
3.300000000000000266e+00 2.250770822337107546e+01
3.400000000000000355e+00 2.740649751236197673e+01
3.500000000000000444e+00 3.120917144864597148e+01
3.600000000000000089e+00 3.415791166684596192e+01
3.700000000000000178e+00 3.628497993421602530e+01
3.800000000000000266e+00 3.790046243025132355e+01
3.900000000000000355e+00 3.908120997849196243e+01
4.000000000000000000e+00 3.996747609147124081e+01
4.099999999999999645e+00 4.057397031295298717e+01
4.200000000000000178e+00 4.094325917256330882e+01
4.299999999999999822e+00 4.138046204757260682e+01
4.399999999999999467e+00 4.155630491239764979e+01
4.500000000000000000e+00 4.180125634375486499e+01
4.599999999999999645e+00 4.185907395463548397e+01
4.700000000000000178e+00 4.196368608526822896e+01
4.799999999999999822e+00 4.204977230716422554e+01
4.900000000000000355e+00 4.198937500799980427e+01
5.000000000000000000e+00 4.209199502005336058e+01
5.099999999999999645e+00 4.213526764140624437e+01
5.200000000000000178e+00 4.218790832411638547e+01
5.299999999999999822e+00 4.217938080991327610e+01
5.400000000000000355e+00 4.213485149000408114e+01
5.500000000000000000e+00 4.219682140455899599e+01
5.599999999999999645e+00 4.214592612503219016e+01
5.700000000000000178e+00 4.216757972827822698e+01
5.799999999999999822e+00 4.221129009229517948e+01
5.900000000000000355e+00 4.219939508876149858e+01
6.000000000000000000e+00 4.212818486868093260e+01
6.099999999999999645e+00 4.225902713754203432e+01
6.200000000000000178e+00 4.220726601062465022e+01
6.299999999999999822e+00 4.212222646458140929e+01
6.400000000000000355e+00 4.219036233416966297e+01
6.500000000000000000e+00 4.213816266211172490e+01
6.599999999999999645e+00 4.209450826905390386e+01
6.700000000000000178e+00 4.211918330756468976e+01
6.799999999999999822e+00 4.203223226021438563e+01
6.900000000000000355e+00 4.184666102434620427e+01
7.000000000000000000e+00 4.155402997570951129e+01
7.099999999999999645e+00 4.101369901088489200e+01
7.200000000000000178e+00 3.997642134817220949e+01
7.299999999999999822e+00 3.802967403335421182e+01
7.400000000000000355e+00 3.455587501309420162e+01
7.500000000000000000e+00 2.850614687490057619e+01
7.600000000000000533e+00 1.653003162573986984e+01
