0.10	-1.9179560664E+02
0.20	-1.9159028170E+02
0.30	-1.9095268032E+02
0.40	-1.8997408536E+02
0.50	-1.8880087979E+02
0.60	-1.8747037336E+02
0.70	-1.8604083939E+02
0.80	-1.8456151801E+02
0.90	-1.8308039123E+02
1.00	-1.8163803186E+02
1.10	-1.8026797758E+02
1.20	-1.7899618190E+02
1.30	-1.7784184552E+02
1.40	-1.7681637169E+02
1.50	-1.7592636504E+02
1.60	-1.7517206334E+02
1.70	-1.7455019291E+02
1.80	-1.7405144933E+02
1.90	-1.7366269300E+02
2.00	-1.7336558263E+02
2.10	-1.7313553930E+02
2.20	-1.7294148399E+02
2.30	-1.7274692296E+02
2.40	-1.7250685313E+02
2.50	-1.7216908895E+02
2.60	-1.7167762401E+02
2.70	-1.7097323459E+02
2.80	-1.6999841022E+02
2.90	-1.6870656299E+02
3.00	-1.6706604481E+02
3.10	-1.6507192221E+02
3.20	-1.6275008796E+02
3.30	-1.6015870425E+02
3.40	-1.5738434525E+02
3.50	-1.5453015603E+02
3.60	-1.5170489197E+02
3.70	-1.4900604906E+02
3.80	-1.4651001358E+02
3.90	-1.4426930636E+02
4.00	-1.4230864563E+02
4.10	-1.4063182968E+02
4.20	-1.3922557818E+02
4.30	-1.3806654036E+02
4.40	-1.3712568027E+02
4.50	-1.3637245295E+02
4.60	-1.3577795700E+02
4.70	-1.3531451588E+02
4.80	-1.3495839957E+02
4.90	-1.3469068793E+02
5.00	-1.3449363979E+02
5.10	-1.3435273973E+02
5.20	-1.3425760103E+02
5.30	-1.3419788037E+02
5.40	-1.3416711327E+02
5.50	-1.3415854165E+02
5.60	-1.3416845821E+02
5.70	-1.3419123049E+02
5.80	-1.3422552785E+02
5.90	-1.3426825369E+02
6.00	-1.3431790447E+02
6.10	-1.3437180385E+02
6.20	-1.3443026941E+02
6.30	-1.3449162538E+02
6.40	-1.3455421493E+02
6.50	-1.3461981381E+02
6.60	-1.3468540376E+02
6.70	-1.3475205950E+02
6.80	-1.3481894087E+02
6.90	-1.3488593863E+02
7.00	-1.3495292425E+02
7.10	-1.3501918296E+02
7.20	-1.3508569235E+02
7.30	-1.3515173399E+02
7.40	-1.3521676105E+02
7.50	-1.3528106317E+02
7.60	-1.3534506417E+02
7.70	-1.3540847118E+02
7.80	-1.3547069030E+02
7.90	-1.3553239302E+02
8.00	-1.3559300941E+02
8.10	-1.3565330975E+02
8.20	-1.3571225937E+02
8.30	-1.3577074853E+02
8.40	-1.3582868087E+02
8.50	-1.3588550277E+02
8.60	-1.3594171769E+02
8.70	-1.3599732118E+02
8.80	-1.3605250947E+02
8.90	-1.3610732869E+02
9.00	-1.3616197419E+02
9.10	-1.3621652744E+02
9.20	-1.3627222858E+02
9.30	-1.3632880599E+02
9.40	-1.3638724039E+02
9.50	-1.3644886345E+02
9.60	-1.3651488198E+02
9.70	-1.3658640606E+02
9.80	-1.3667312520E+02
9.90	-1.3674821287E+02
10.00	-1.3681029227E+02
10.10	1.5520650767E+02
10.20	-1.3117188364E+02
10.30	1.5454027984E+04
