0.10	-3.4619532801E+01
0.20	-3.2601317425E+01
0.30	-3.2026850118E+01
0.40	-3.1285357749E+01
0.50	-3.0431182272E+01
0.60	-2.9454763044E+01
0.70	-2.8400988033E+01
0.80	-2.7273890035E+01
0.90	-2.6160857310E+01
1.00	-2.5009721577E+01
1.10	-2.3916793804E+01
1.20	-2.2864940727E+01
1.30	-2.1882561710E+01
1.40	-2.0985955976E+01
1.50	-2.0179118011E+01
1.60	-1.9466491195E+01
1.70	-1.8827059520E+01
1.80	-1.8318559659E+01
1.90	-1.7869621023E+01
2.00	-1.7540390315E+01
2.10	-1.7233793667E+01
2.20	-1.7054535098E+01
2.30	-1.6853385646E+01
2.40	-1.6719576023E+01
2.50	-1.6560296310E+01
2.60	-1.6401533790E+01
2.70	-1.6151834214E+01
2.80	-1.5815484629E+01
2.90	-1.5354487549E+01
3.00	-1.4707825431E+01
3.10	-1.3868787166E+01
3.20	-1.2812945497E+01
3.30	-1.1464175484E+01
3.40	-9.9036252729E+00
3.50	-8.1268705653E+00
3.60	-6.1074640178E+00
3.70	-4.0183448423E+00
3.80	-1.8206246714E+00
3.90	3.5336014081E-01
4.00	2.4670176139E+00
4.10	4.4541994650E+00
4.20	6.2600570769E+00
4.30	7.9239492869E+00
4.40	9.3362674352E+00
4.50	1.0608743538E+01
4.60	1.1627443529E+01
4.70	1.2519763389E+01
4.80	1.3225579744E+01
4.90	1.3839799897E+01
5.00	1.4294607076E+01
5.10	1.4666351680E+01
5.20	1.5026030819E+01
5.30	1.5238457788E+01
5.40	1.5400389390E+01
5.50	1.5521657204E+01
5.60	1.5630628853E+01
5.70	1.5706651642E+01
5.80	1.5742117895E+01
5.90	1.5792165961E+01
6.00	1.5780237972E+01
6.10	1.5756172895E+01
6.20	1.5738562490E+01
6.30	1.5712636340E+01
6.40	1.5703274739E+01
6.50	1.5670440662E+01
6.60	1.5611819052E+01
6.70	1.5586890241E+01
6.80	1.5535030343E+01
6.90	1.5465951832E+01
7.00	1.5437576547E+01
7.10	1.5379935123E+01
7.20	1.5372563926E+01
7.30	1.5298928600E+01
7.40	1.5251918873E+01
7.50	1.5181374214E+01
7.60	1.5175451156E+01
7.70	1.5094616193E+01
7.80	1.5039881454E+01
7.90	1.4958172252E+01
8.00	1.4976542936E+01
8.10	1.4857315759E+01
8.20	1.4836379939E+01
8.30	1.4763572001E+01
8.40	1.4734064739E+01
8.50	1.4653979238E+01
8.60	1.4588013729E+01
8.70	1.4556220752E+01
8.80	1.4478102489E+01
8.90	1.4408299870E+01
9.00	1.4338414212E+01
9.10	1.4256130135E+01
9.20	1.4142488097E+01
9.30	1.4023060530E+01
9.40	1.3864495640E+01
9.50	1.3692779308E+01
9.60	1.3441552858E+01
9.70	1.3121464400E+01
9.80	1.2720344877E+01
9.90	1.2173408432E+01
10.00	1.1502818571E+01
10.10	1.0518525440E+01
10.20	9.2584750734E+00
10.30	7.5391926557E+00
10.40	5.2380681990E+00
10.50	2.1296817806E+00
10.60	-2.0602167521E+00
10.70	-7.7144193786E+00
10.80	-1.5353006296E+01
10.90	-2.5484969050E+01
11.00	-3.9119192033E+01
11.10	-5.9872261225E+01
