0   0.0580652
0.1   0.0611986
0.2   0.0643317
0.3   0.0674648
0.4   0.0705979
0.5   0.073797
0.6   0.0773466
0.7   0.0811043
0.8   0.084885
0.9   0.0885199
1   0.0918469
1.1   0.09472
1.2   0.0970099
1.3   0.0986042
1.4   0.0994061
1.5   0.0993341
1.6   0.0983219
1.7   0.0963216
1.8   0.0933083
1.9   0.0892885
2   0.0843087
2.1   0.0784635
2.2   0.0719001
2.3   0.0648155
2.4   0.0574451
2.5   0.0500428
2.6   0.0428561
2.7   0.0361008
2.8   0.0299417
2.9   0.0244825
3   0.0197657
3.1   0.0157822
3.2   0.0124837
3.3   0.00979819
3.4   0.00764232
3.5   0.00593152
3.6   0.00458647
3.7   0.00353668
3.8   0.00272195
3.9   0.00209233
4   0.00160724
4.1   0.00123431
4.2   0.000948001
4.3   0.000728364
4.4   0.000559925
4.5   0.000430742
4.6   0.000331632
4.7   0.000255552
4.8   0.00019711
4.9   0.000152179
5   0.000117605
5.1   9.09754e-05
5.2   7.0444e-05
5.3   5.45987e-05
5.4   4.23575e-05
5.5   3.28912e-05
5.6   2.55635e-05
5.7   1.98857e-05
5.8   1.54822e-05
5.9   1.20638e-05
6   9.40766e-06
6.1   7.34204e-06
6.2   5.73427e-06
6.3   4.48182e-06
6.4   3.50539e-06
6.5   2.74355e-06
6.6   2.1487e-06
6.7   1.68389e-06
6.8   1.32044e-06
6.9   1.03606e-06
7   8.13392e-07
7.1   6.38936e-07
7.2   5.02169e-07
7.3   3.94884e-07
7.4   3.10677e-07
7.5   2.44547e-07
7.6   1.92585e-07
7.7   1.51735e-07
7.79999   1.19603e-07
7.89999   9.43164e-08
7.99999   7.44075e-08
8.09999   5.87252e-08
8.2   4.63666e-08
8.3   3.6623e-08
8.4   2.89379e-08
8.5   2.28739e-08
8.6   1.8087e-08
8.7   1.43069e-08
8.8   1.13206e-08
8.9   8.9606e-09
9   7.09486e-09
9.1   5.61936e-09
9.2   4.45207e-09
9.3   3.5283e-09
9.4   2.79702e-09
9.5   2.21793e-09
9.6   1.75922e-09
9.7   1.39575e-09
9.8   1.10767e-09
